Date,Open,High,Low,Close,Volume,Adj Close
2013-07-30,8.15,8.15,8.15,8.15,25000,8.15
2013-07-29,8.47,8.47,8.47,8.47,000,8.47
2013-07-26,7.11,7.11,7.11,7.11,000,7.11
2013-07-25,7.76,7.76,7.76,7.76,000,7.76
2013-07-24,7.76,7.76,7.76,7.76,000,7.76
2013-07-23,8.04,8.90,7.76,7.76,21000,7.76
2013-07-22,8.15,8.46,7.52,7.86,46500,7.86
2013-07-19,6.81,8.20,6.81,7.90,76000,7.90
2013-07-18,8.40,8.80,7.56,7.68,21900,7.68
2013-07-17,8.60,8.60,8.60,8.60,000,8.60
2013-07-16,8.50,8.60,8.40,8.60,20000,8.60
2013-07-15,8.20,8.20,8.20,8.20,7500,8.20
2013-07-12,8.40,8.50,8.00,8.00,51100,8.00
2013-07-11,8.12,8.12,8.10,8.10,4000,8.10
2013-07-10,7.73,7.73,7.73,7.73,000,7.73
2013-07-09,6.76,7.73,6.76,7.73,100,7.73
2013-07-08,7.44,7.85,7.15,7.68,5500,7.68
2013-07-05,8.00,8.00,8.00,8.00,000,8.00
2013-07-04,8.00,8.01,8.00,8.00,600,8.00
2013-07-03,7.79,8.85,7.79,8.33,9900,8.33
2013-07-02,9.05,9.71,7.76,8.95,66200,8.95
2013-07-01,8.50,8.90,8.50,8.89,33000,8.89
2013-06-28,8.95,8.95,8.00,8.56,202300,8.56
2013-06-27,8.25,8.49,7.66,8.25,32900,8.25
2013-06-26,8.45,8.45,8.45,8.45,000,8.45
2013-06-25,8.55,8.60,8.45,8.45,25100,8.45
2013-06-24,8.25,8.73,8.25,8.73,500,8.73
2013-06-21,9.00,9.00,8.80,8.80,25700,8.80
2013-06-20,8.61,9.15,8.61,8.91,1800,8.91
2013-06-19,8.82,8.82,8.82,8.82,200,8.82
2013-06-18,9.78,9.78,8.95,9.39,10600,9.39
2013-06-17,9.80,10.00,9.11,9.24,26200,9.24
2013-06-14,9.90,10.00,9.00,9.08,77900,9.08
2013-06-13,9.00,9.25,9.00,9.24,40800,9.24
2013-06-12,9.40,9.80,8.68,9.57,29700,9.57
2013-06-11,8.56,9.35,8.50,9.34,25400,9.34
2013-06-10,9.44,9.45,9.44,9.45,20000,9.45
2013-06-07,8.58,9.72,8.58,9.40,6300,9.40
2013-06-06,9.33,10.14,8.23,9.38,24300,9.38
2013-06-05,9.90,10.20,9.33,9.71,28100,9.71
2013-06-04,9.58,10.40,9.47,10.24,26500,10.24
2013-06-03,9.90,9.95,9.58,9.58,25000,9.58
2013-05-31,9.90,9.90,9.06,9.60,28200,9.60
2013-05-30,10.30,10.30,9.70,9.80,25500,9.80
2013-05-29,10.80,10.95,9.65,10.29,36600,10.29
2013-05-28,10.10,10.30,9.05,10.24,34100,10.24
2013-05-27,8.00,10.35,7.99,10.23,54200,10.23
2013-05-24,9.00,10.06,8.55,8.93,29700,8.93
2013-05-23,10.10,10.92,8.75,10.39,41100,10.39
2013-05-22,10.80,10.93,9.09,10.93,2600,10.93
2013-05-21,11.00,11.00,11.00,11.00,000,11.00
2013-05-20,11.50,12.13,9.40,9.65,37300,9.65
2013-05-17,11.05,11.05,11.05,11.05,000,11.05
2013-05-16,11.05,11.05,11.05,11.05,000,11.05
2013-05-15,11.10,11.10,11.05,11.05,000,11.05
2013-05-14,11.08,11.08,8.75,10.70,1200,10.70
2013-05-13,13.00,13.00,9.50,9.81,7600,9.81
2013-05-10,8.95,9.89,8.55,9.68,39700,9.68
2013-05-09,9.10,9.10,9.10,9.10,000,9.10
2013-05-08,9.85,9.85,8.97,9.10,1200,9.10
2013-05-07,9.50,9.50,8.80,9.39,3500,9.39
2013-05-06,8.60,9.80,8.60,9.02,44800,9.02
2013-05-03,8.87,9.95,8.87,9.48,11900,9.48
2013-05-02,9.88,9.88,9.88,9.88,000,9.88
2013-05-01,9.88,9.88,9.88,9.88,000,9.88
2013-04-30,9.88,9.88,9.88,9.88,000,9.88
2013-04-29,9.88,9.88,9.88,9.88,000,9.88
2013-04-26,9.88,9.88,9.88,9.88,000,9.88
2013-04-25,9.88,9.88,9.88,9.88,000,9.88
2013-04-24,9.88,9.88,9.88,9.88,000,9.88
2013-04-23,9.88,9.88,9.88,9.88,000,9.88
2013-04-22,9.88,9.88,9.88,9.88,000,9.88
2013-04-19,9.88,9.88,9.88,9.88,000,9.88
2013-04-18,9.88,9.88,9.88,9.88,000,9.88
2013-04-17,9.88,9.88,9.88,9.88,000,9.88
2013-04-16,9.88,9.88,9.88,9.88,000,9.88
2013-04-15,9.88,9.88,9.88,9.88,000,9.88
2013-04-12,9.88,9.88,9.88,9.88,000,9.88
2013-04-11,9.88,9.88,9.88,9.88,000,9.88
2013-04-10,9.88,9.88,9.88,9.88,000,9.88
2013-04-09,9.88,9.88,9.88,9.88,000,9.88
2013-04-08,9.88,9.88,9.88,9.88,000,9.88
2013-04-05,9.88,9.88,9.88,9.88,000,9.88
2013-04-04,9.88,9.88,9.88,9.88,000,9.88
2013-04-03,9.88,9.88,9.88,9.88,000,9.88
2013-04-02,9.88,9.88,9.88,9.88,000,9.88
2013-04-01,9.88,9.88,9.88,9.88,000,9.88
2013-03-29,9.88,9.88,9.88,9.88,000,9.88
