Date,Open,High,Low,Close,Volume,Adj Close
2013-11-18,1840.00,1900.00,1825.00,1897.50,27000,210.83
2013-11-15,1827.25,1827.25,1827.25,1827.25,000,203.03
2013-11-14,1800.00,1840.00,1777.50,1827.25,30200,203.03
2013-11-13,1755.00,1810.00,1735.50,1780.50,31100,197.83
2013-11-12,1705.00,1900.00,1705.00,1756.00,24200,195.11
2013-11-11,1645.00,1815.00,1645.00,1743.50,22300,193.72
2013-11-08,1645.25,1750.00,1645.25,1725.00,14000,191.67
2013-11-07,1625.50,1655.00,1625.50,1655.00,9200,183.89
2013-11-06,1606.00,1665.00,1601.25,1648.25,16100,183.14
2013-11-05,1637.50,1675.00,1618.00,1657.00,13700,184.11
2013-11-04,1615.00,1615.00,1615.00,1615.00,000,179.44
2013-11-01,1577.50,1619.75,1577.00,1615.00,7900,179.44
2013-10-31,1575.00,1620.00,1565.00,1587.25,15800,176.36
2013-10-30,1545.00,1630.50,1545.00,1578.00,10400,175.33
2013-10-29,1500.00,1575.00,1495.00,1561.25,14200,173.47
2013-10-28,1450.00,1505.00,1450.00,1502.75,15600,166.97
2013-10-25,1540.00,1545.00,1465.00,1506.75,400,167.42
2013-10-24,1525.00,1525.00,1475.00,1498.75,7900,166.53
2013-10-23,1475.00,1500.00,1467.00,1496.25,8100,166.25
2013-10-22,1450.00,1513.75,1450.00,1508.00,4400,167.56
2013-10-21,1495.00,1544.50,1465.00,1478.75,8100,164.31
2013-10-18,1425.00,1495.00,1415.00,1480.50,29500,164.50
2013-10-17,1425.00,1450.00,1413.75,1425.00,12300,158.33
2013-10-16,1424.25,1424.25,1424.25,1424.25,000,158.25
2013-10-15,1410.00,1475.00,1390.00,1424.25,51900,158.25
2013-10-14,1370.00,1465.00,1370.00,1430.75,20000,158.97
2013-10-11,1375.00,1440.00,1375.00,1410.50,23800,156.72
2013-10-10,1350.00,1390.00,1340.00,1379.50,37900,153.28
2013-10-09,1365.00,1410.00,1365.00,1370.25,42100,152.25
2013-10-08,1350.00,1380.00,1350.00,1378.00,48800,153.11
2013-10-07,1450.00,1465.00,1360.00,1362.25,83400,151.36
2013-10-04,1440.00,1488.75,1404.00,1418.50,69000,157.61
2013-10-03,1450.00,1490.00,1437.50,1477.75,47000,164.19
2013-10-02,1475.00,1475.00,1475.00,1475.00,000,163.89
2013-10-01,1444.00,1475.00,1381.00,1475.00,73200,163.89
2013-09-30,1450.00,1450.00,1405.00,1425.50,85700,158.39
2013-09-27,1410.50,1470.00,1407.75,1465.00,88500,162.78
2013-09-26,1449.75,1475.00,1440.25,1467.75,40400,163.08
2013-09-25,1430.50,1480.00,1430.50,1468.25,65600,163.14
2013-09-24,1499.75,1499.75,1427.75,1467.75,51800,163.08
2013-09-23,1505.00,1505.00,1467.25,1491.75,51000,165.75
2013-09-20,1425.00,1603.25,1377.50,1544.00,40000,171.56
2013-09-19,1350.00,1457.50,1350.00,1457.50,7800,161.94
2013-09-18,1325.00,1375.00,1265.00,1325.00,28000,147.22
2013-09-17,1130.00,1325.50,1130.00,1274.75,61300,141.64
2013-09-16,1150.00,1249.50,1100.00,1220.00,41100,135.31
2013-09-13,1124.25,1280.00,1115.00,1212.00,18700,134.42
2013-09-12,1000.50,1125.00,1000.50,1094.25,57700,121.36
2013-09-11,947.50,1000.00,881.75,990.25,43300,109.83
2013-09-10,874.25,925.00,872.00,921.00,36500,102.14
2013-09-09,858.75,858.75,858.75,858.75,000,95.24
2013-09-06,850.00,990.00,825.00,858.75,21500,95.24
2013-09-05,850.00,874.75,844.75,852.75,9600,94.58
2013-09-04,805.00,880.00,805.00,850.25,18800,94.30
2013-09-03,825.00,849.25,810.00,825.00,83100,91.50
2013-09-02,801.50,849.50,801.50,834.00,23200,92.50
2013-08-30,775.00,802.00,775.00,801.25,79100,88.86
2013-08-29,775.50,800.00,765.00,780.75,36600,86.59
2013-08-28,795.00,809.50,787.75,796.25,49600,88.31
2013-08-27,802.75,830.00,768.75,818.25,81900,90.75
2013-08-26,840.00,850.00,804.75,828.50,63700,91.89
2013-08-23,826.25,870.00,825.50,849.75,25000,94.24
2013-08-22,802.00,865.00,802.00,831.25,63000,92.19
2013-08-21,855.50,870.00,820.00,847.50,72600,93.99
2013-08-20,870.00,939.75,834.00,867.25,59200,96.18
2013-08-19,897.50,950.00,885.50,893.00,39500,99.04
2013-08-16,905.50,945.00,902.50,942.25,21600,104.50
2013-08-15,936.00,936.00,936.00,936.00,000,103.81
2013-08-14,925.00,945.00,906.25,936.00,18000,103.81
2013-08-13,825.50,951.50,825.50,938.00,21000,104.03
2013-08-12,830.50,873.75,830.00,865.00,72400,95.93
2013-08-09,874.50,874.50,874.50,874.50,000,96.99
2013-08-08,807.50,881.50,807.50,874.50,33500,96.99
2013-08-07,742.50,812.50,741.00,801.50,18200,88.89
2013-08-06,809.50,809.50,735.50,738.75,34700,81.93
2013-08-05,827.50,830.00,765.00,817.00,57800,90.61
2013-08-02,900.00,925.00,807.50,823.50,91100,91.33
2013-08-01,850.00,875.75,801.25,866.25,63200,96.07
2013-07-31,782.50,852.50,777.50,799.75,24200,88.70
2013-07-30,897.50,897.50,810.00,819.50,56600,90.89
2013-07-29,825.00,899.75,825.00,882.75,36000,97.90
2013-07-26,825.00,828.00,819.75,827.75,40300,91.80
2013-07-25,827.50,850.00,825.00,838.50,39200,92.99
2013-07-24,870.00,873.75,785.50,822.00,37700,91.16
2013-07-23,852.50,890.00,852.00,865.00,55000,95.93
2013-07-22,815.00,855.50,815.00,849.75,35900,94.24
