Date,Open,High,Low,Close,Volume,Adj Close
2012-11-14,632.45,632.45,632.45,632.45,000,631.28
2012-11-13,632.45,632.45,632.45,632.45,000,631.28
2012-11-12,631.00,635.30,626.00,632.45,400,631.28
2012-11-09,635.50,638.00,629.10,630.55,60100,629.38
2012-11-08,643.00,649.80,631.10,637.75,18200,636.57
2012-11-07,640.00,649.00,639.00,647.85,44300,646.65
2012-11-06,640.00,649.50,636.00,647.20,11400,646.00
2012-11-05,645.00,650.00,635.20,642.45,13100,641.26
2012-11-02,636.00,660.00,633.00,654.95,47000,653.74
2012-11-01,636.00,640.20,631.15,638.60,33600,637.42
2012-10-31,642.00,649.00,626.30,634.25,9200,633.08
2012-10-30,634.00,645.00,624.60,640.45,28900,639.27
2012-10-29,634.00,635.25,626.50,629.90,16900,628.73
2012-10-26,630.00,636.90,625.10,628.50,8600,627.34
2012-10-25,625.10,636.70,618.10,628.10,31100,626.94
2012-10-24,634.35,634.35,634.35,634.35,000,633.18
2012-10-23,639.95,643.00,630.00,634.35,12100,633.18
2012-10-22,640.00,645.95,630.15,634.25,103300,633.08
2012-10-19,640.25,656.00,636.10,640.80,81400,639.61
2012-10-18,616.05,648.00,616.00,643.60,51900,642.41
2012-10-17,641.90,641.90,621.10,625.85,22900,624.69
2012-10-16,647.00,651.00,630.10,633.90,42100,632.73
2012-10-15,648.00,649.00,642.00,643.45,11600,642.26
2012-10-12,657.00,660.00,647.00,650.75,36800,649.55
2012-10-11,650.00,658.00,645.00,655.50,24300,654.29
2012-10-10,654.95,658.20,629.00,646.30,29500,645.10
2012-10-09,664.95,665.95,640.00,653.10,37200,651.89
2012-10-08,677.00,680.00,655.00,660.85,26300,659.63
2012-10-05,662.75,688.20,651.00,684.30,118200,683.03
2012-10-04,681.05,685.00,653.00,664.35,89100,663.12
2012-10-03,704.90,709.00,672.90,676.55,118000,675.30
2012-10-02,683.85,683.85,683.85,683.85,000,682.58
2012-10-01,695.00,698.35,676.05,683.85,31000,682.58
2012-09-28,694.55,708.95,657.00,697.05,6300,695.76
2012-09-27,700.00,705.00,693.00,697.60,900,696.31
2012-09-26,715.00,716.00,695.00,700.50,16100,699.20
2012-09-25,725.00,729.00,707.00,713.35,7200,712.03
2012-09-24,729.95,732.00,707.00,725.80,3600,724.46
2012-09-21,696.00,722.00,696.00,716.55,22200,715.22
2012-09-20,714.00,726.00,690.00,719.50,18000,718.17
2012-09-19,710.35,710.35,710.35,710.35,000,709.04
2012-09-18,684.90,712.75,679.00,710.35,17700,709.04
2012-09-17,692.00,696.90,667.00,686.15,13800,684.88
2012-09-14,652.00,694.50,612.35,686.45,54700,685.18
2012-09-13,666.75,666.75,645.10,651.75,2600,650.54
2012-09-12,668.00,673.00,651.15,663.35,2700,662.12
2012-09-11,660.00,678.90,653.80,663.90,23200,662.67
2012-09-10,665.00,669.00,655.10,659.95,7400,658.73
2012-09-07,656.20,667.60,646.50,658.45,66000,657.23
2012-09-06,634.90,658.00,634.90,650.75,40900,649.55
2012-09-05,591.75,640.00,591.75,635.10,59400,633.92
2012-09-04,691.00,691.00,573.00,591.75,80300,590.66
2012-09-03,607.35,619.70,596.15,601.80,5200,600.69
2012-08-31,574.85,607.00,565.10,595.95,14800,594.85
2012-08-30,578.95,587.00,564.30,570.90,26400,567.85
2012-08-29,590.00,598.00,568.00,574.30,16900,571.23
2012-08-28,625.00,633.00,570.00,593.10,23800,589.93
2012-08-27,628.00,643.85,617.85,621.20,16300,617.88
2012-08-24,623.10,634.40,602.95,628.95,18600,625.59
2012-08-23,616.00,648.35,615.15,630.00,49000,626.63
2012-08-22,627.00,628.15,609.15,614.90,20600,611.61
2012-08-21,635.00,642.00,611.55,623.65,21000,620.32
2012-08-20,635.65,635.65,635.65,635.65,000,632.25
2012-08-17,633.00,654.95,633.00,635.65,10600,632.25
2012-08-16,624.20,665.00,622.50,640.90,72200,637.47
2012-08-15,617.60,617.60,617.60,617.60,000,614.30
2012-08-14,617.00,631.90,606.70,617.60,18300,614.30
2012-08-13,609.30,640.00,601.00,616.20,106200,612.91
2012-08-10,611.10,649.00,580.10,618.30,91900,614.99
2012-08-09,529.00,618.00,527.00,611.15,175300,607.88
2012-08-08,508.70,539.00,507.75,535.00,45600,532.14
2012-08-07,502.00,508.30,499.10,504.15,2700,501.45
2012-08-06,508.50,516.50,498.00,500.45,29500,497.77
2012-08-03,509.05,515.50,504.00,508.35,39500,505.63
2012-08-02,515.00,519.45,503.05,506.95,6100,504.24
2012-08-01,515.00,524.00,508.00,518.30,54400,515.53
2012-07-31,507.30,520.50,507.30,515.95,1000,513.19
2012-07-30,503.60,524.10,500.25,514.55,14600,511.80
2012-07-27,515.00,515.00,490.00,498.10,6200,495.44
2012-07-26,521.60,521.80,507.70,510.85,1500,508.12
2012-07-25,527.75,527.80,517.45,522.85,13500,520.05
2012-07-24,528.00,533.00,520.30,530.00,39000,527.17
2012-07-23,526.75,529.95,512.00,523.55,2900,520.75
2012-07-20,526.75,531.45,524.10,528.90,700,526.07
2012-07-19,535.00,538.95,526.50,531.40,24600,528.56
2012-07-18,517.05,535.00,517.00,528.20,4100,525.38
2012-07-17,511.00,525.00,479.90,517.15,42700,514.38
2012-07-16,526.00,528.00,518.05,521.60,4300,518.81
2012-07-13,524.80,534.00,515.00,520.75,14100,517.97
2012-07-12,512.95,530.00,502.00,524.65,38200,521.84
2012-07-11,500.10,516.60,500.05,508.75,18300,506.03
2012-07-10,493.00,515.90,491.35,499.95,44800,497.28
2012-07-09,494.00,498.00,489.00,491.50,6200,488.87
2012-07-06,488.00,512.55,482.15,495.65,191800,493.00
2012-07-05,483.25,490.00,478.00,479.70,4800,477.14
2012-07-04,492.60,492.60,482.40,484.00,42100,481.41
2012-07-03,492.85,500.00,484.20,488.90,29500,486.29
2012-07-02,500.00,500.00,487.00,492.80,38900,490.17
2012-06-29,483.00,498.85,478.95,495.05,15600,492.40
2012-06-28,482.00,491.25,478.45,482.70,25900,480.12
2012-06-27,479.95,494.00,476.25,489.25,15800,486.63
2012-06-26,477.85,488.00,473.50,477.50,43600,474.95
2012-06-25,480.80,487.25,470.35,472.40,14500,469.87
2012-06-22,495.90,499.00,473.50,476.90,34500,474.35
2012-06-21,485.15,506.00,485.00,502.55,59900,499.86
2012-06-20,471.40,491.75,470.55,484.65,90800,482.06
2012-06-19,477.90,479.90,468.10,470.45,51100,467.93
2012-06-18,487.00,487.00,450.10,473.55,19700,471.02
2012-06-15,485.05,492.65,475.10,478.25,34800,475.69
2012-06-14,473.00,499.00,473.00,484.00,83500,481.41
2012-06-13,472.85,475.85,458.00,462.55,83700,460.08
2012-06-12,486.00,490.45,466.00,470.05,100900,467.54
2012-06-11,483.55,510.85,475.00,484.85,71300,482.26
2012-06-08,487.20,504.65,474.30,480.35,62300,477.78
2012-06-07,523.00,526.00,476.00,486.50,70500,483.90
2012-06-06,515.00,532.00,505.00,525.05,42100,522.24
2012-06-05,540.00,542.85,504.00,511.35,37600,508.62
2012-06-04,543.50,555.55,529.65,535.80,37500,532.94
