Date,Open,High,Low,Close,Volume,Adj Close
2013-03-19,7.65,7.65,7.65,7.65,400,7.65
2013-03-18,8.00,8.00,8.00,8.00,000,8.00
2013-03-15,8.00,8.00,8.00,8.00,200,8.00
2013-03-14,8.00,8.00,8.00,8.00,1500,8.00
2013-03-13,8.00,8.00,8.00,8.00,000,8.00
2013-03-12,8.00,8.00,8.00,8.00,100,8.00
2013-03-11,8.34,8.34,8.34,8.34,100,8.34
2013-03-08,8.34,8.34,8.34,8.34,000,8.34
2013-03-07,8.34,8.34,8.34,8.34,000,8.34
2013-03-06,8.34,8.34,8.34,8.34,000,8.34
2013-03-05,8.34,8.34,8.34,8.34,500,8.34
2013-03-04,8.74,8.74,8.74,8.74,200,8.74
2013-03-01,8.33,8.33,8.33,8.33,500,8.33
2013-02-28,8.76,8.76,8.76,8.76,1000,8.76
2013-02-27,8.36,8.36,8.34,8.35,5100,8.35
2013-02-26,8.76,8.78,8.76,8.76,2900,8.76
