Date,Open,High,Low,Close,Volume,Adj Close
2010-04-19,25.80,26.40,25.60,25.90,96100,25.90
2010-04-16,26.85,27.45,26.25,26.60,154700,26.60
2010-04-15,27.50,27.80,26.50,26.85,172000,26.85
2010-04-13,27.80,27.80,26.75,26.90,235600,26.90
2010-04-12,28.35,28.75,27.55,27.65,139800,27.65
2010-04-09,28.35,28.90,27.90,28.05,217600,28.05
2010-04-08,28.10,28.80,27.85,27.95,222900,27.95
2010-04-07,29.00,29.80,28.25,28.40,385600,28.40
2010-04-06,28.70,30.30,27.85,28.80,934800,28.80
2010-04-05,29.25,29.65,27.80,28.10,353000,28.10
2010-04-01,28.30,30.40,28.00,28.85,1393800,28.85
2010-03-31,24.10,28.75,23.90,27.45,1007000,27.45
2010-03-30,24.50,24.75,24.00,24.15,127700,24.15
2010-03-29,24.65,25.15,23.70,23.95,139600,23.95
2010-03-26,24.75,25.60,24.35,24.55,165400,24.55
2010-03-25,25.50,25.50,24.85,25.05,119300,25.05
2010-03-23,25.70,25.95,25.00,25.10,108100,25.10
2010-03-22,26.00,26.25,25.05,25.40,87000,25.40
2010-03-19,26.00,26.50,25.60,26.20,155900,26.20
2010-03-18,26.40,26.40,25.65,25.85,153100,25.85
2010-03-17,26.60,26.60,25.75,25.90,173800,25.90
2010-03-16,26.50,27.00,25.95,26.10,117100,26.10
2010-03-15,27.30,27.30,25.80,26.00,135900,26.00
2010-03-12,27.85,28.10,26.65,26.80,134100,26.80
2010-03-11,26.70,28.25,26.50,27.35,151600,27.35
2010-03-10,28.00,28.00,26.95,27.10,147400,27.10
2010-03-09,28.10,28.10,27.30,27.75,142900,27.75
2010-03-08,29.50,29.80,28.20,28.40,274200,28.40
2010-03-05,31.50,31.50,28.75,29.10,298500,29.10
2010-03-04,29.50,30.80,29.00,29.95,768000,29.95
2010-03-03,27.70,29.50,27.00,28.65,443100,28.65
2010-03-02,29.15,29.15,26.60,27.30,421600,27.30
2010-02-26,25.40,26.50,24.85,26.50,359100,26.50
2010-02-25,24.15,24.95,23.95,24.10,91500,24.10
2010-02-24,25.00,25.50,24.10,24.40,108200,24.40
2010-02-23,26.00,26.00,25.00,25.10,131100,25.10
2010-02-22,27.00,27.40,25.55,25.75,130100,25.75
2010-02-19,28.00,28.00,26.30,26.60,113300,26.60
2010-02-18,28.40,28.50,27.35,27.50,100000,27.50
2010-02-17,27.20,29.20,26.90,28.30,293800,28.30
2010-02-16,27.20,27.50,26.90,27.05,114100,27.05
2010-02-15,28.00,28.30,26.75,27.00,111000,27.00
2010-02-11,28.05,28.50,27.55,27.70,105800,27.70
2010-02-10,28.70,29.00,27.40,27.85,138200,27.85
2010-02-09,28.20,28.50,27.80,27.90,136600,27.90
