Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,8.99,8.99,8.99,8.99,000,8.99
2013-11-26,9.00,9.00,8.90,8.90,2600,8.90
2013-11-25,9.00,9.00,8.95,9.00,47300,9.00
2013-11-22,9.00,9.00,8.50,8.95,6200,8.95
2013-11-21,8.84,8.90,8.45,8.90,1000,8.90
2013-11-20,8.70,8.70,8.50,8.50,11500,8.50
2013-11-19,7.90,8.25,7.90,8.25,100,8.25
2013-11-18,8.80,8.80,8.25,8.25,4400,8.25
2013-11-15,8.10,8.10,8.10,8.10,000,8.10
2013-11-14,8.10,8.85,8.10,8.10,13500,8.10
2013-11-13,9.00,9.00,8.31,8.31,3200,8.31
2013-11-12,9.00,9.00,9.00,9.00,1900,9.00
2013-11-11,9.20,9.20,8.65,9.00,3100,9.00
2013-11-08,9.00,9.00,9.00,9.00,15100,9.00
2013-11-07,9.00,9.05,8.95,8.95,20800,8.95
2013-11-06,9.25,9.25,9.20,9.20,14500,9.20
2013-11-05,8.75,9.20,8.75,8.96,19500,8.96
2013-11-04,8.89,8.89,8.89,8.89,000,8.89
2013-11-01,9.00,9.00,8.80,8.89,8500,8.89
2013-10-31,9.00,9.00,9.00,9.00,1500,9.00
2013-10-30,9.00,9.00,8.51,9.00,7300,9.00
2013-10-29,9.45,9.45,8.90,8.90,000,8.90
2013-10-28,9.00,9.00,8.56,9.00,1200,9.00
2013-10-25,9.65,9.65,9.00,9.00,3300,9.00
2013-10-24,9.30,9.30,9.27,9.27,32000,9.27
2013-10-23,9.80,10.00,9.74,9.75,6700,9.75
2013-10-22,9.80,9.80,9.80,9.80,27600,9.80
2013-10-21,9.00,9.40,9.00,9.40,62500,9.40
2013-10-18,8.97,8.97,8.97,8.97,3000,8.97
2013-10-17,8.55,8.55,8.55,8.55,1400,8.55
2013-10-16,8.15,8.15,8.15,8.15,000,8.15
2013-10-15,8.15,8.15,8.15,8.15,10800,8.15
2013-10-14,7.40,7.77,7.40,7.77,20400,7.77
2013-10-11,7.65,7.65,7.40,7.40,2300,7.40
2013-10-10,7.51,7.51,7.21,7.32,8800,7.32
2013-10-09,7.50,7.50,7.50,7.50,9000,7.50
2013-10-08,7.98,8.14,7.60,7.60,4400,7.60
2013-10-07,8.00,8.10,7.63,7.76,2200,7.76
2013-10-04,7.90,7.97,7.90,7.90,11200,7.90
2013-10-03,7.50,7.81,7.42,7.81,14100,7.81
2013-10-02,7.44,7.44,7.44,7.44,000,7.44
2013-10-01,7.26,7.50,7.26,7.44,4100,7.44
2013-09-30,8.40,8.40,7.61,7.61,15500,7.61
2013-09-27,7.37,8.00,7.37,8.00,600,8.00
2013-09-26,7.65,7.75,7.65,7.75,500,7.75
2013-09-25,8.01,8.05,8.00,8.00,4400,8.00
2013-09-24,8.18,8.45,8.18,8.40,4300,8.40
2013-09-23,8.50,8.60,8.50,8.60,700,8.60
2013-09-20,8.30,8.50,8.30,8.50,7200,8.50
2013-09-19,8.95,8.95,8.32,8.32,10600,8.32
2013-09-18,9.00,9.20,8.75,8.75,3200,8.75
2013-09-17,9.00,9.00,9.00,9.00,9200,9.00
2013-09-16,9.00,9.00,9.00,9.00,10900,9.00
2013-09-13,9.00,9.00,9.00,9.00,9700,9.00
2013-09-12,9.00,9.00,8.59,8.99,15200,8.99
2013-09-11,9.25,9.25,9.00,9.00,7100,9.00
2013-09-10,9.00,9.24,9.00,9.00,11300,9.00
2013-09-09,8.80,8.80,8.80,8.80,000,8.80
2013-09-06,8.65,8.87,8.45,8.80,1700,8.80
2013-09-05,8.65,8.65,8.45,8.45,200,8.45
2013-09-04,8.30,8.30,7.95,8.25,1300,8.25
2013-09-03,8.47,8.47,8.00,8.30,3000,8.30
2013-09-02,8.51,8.51,8.08,8.08,13800,8.08
2013-08-30,8.80,8.80,8.10,8.50,10200,8.50
2013-08-29,8.95,8.95,8.50,8.50,1600,8.50
2013-08-28,8.75,8.90,8.75,8.90,10200,8.90
2013-08-27,8.60,8.75,8.60,8.75,29700,8.75
2013-08-26,9.05,9.05,9.05,9.05,27300,9.05
2013-08-23,10.00,10.00,9.25,10.00,19700,10.00
2013-08-22,11.50,11.50,10.25,10.25,21200,10.25
2013-08-21,14.15,14.15,11.35,11.35,11800,11.35
2013-08-20,14.00,14.15,13.60,14.15,800,14.15
2013-08-19,13.50,13.50,13.50,13.50,000,13.50
2013-08-16,14.00,17.40,14.00,15.00,600,15.00
2013-08-15,14.90,14.90,14.90,14.90,000,14.90
2013-08-14,14.55,14.90,14.30,14.90,6700,14.90
2013-08-13,17.50,17.75,17.50,17.75,300,17.75
2013-08-12,16.00,16.00,16.00,16.00,200,16.00
2013-08-09,15.00,15.00,15.00,15.00,000,15.00
2013-08-08,15.00,15.00,15.00,15.00,800,15.00
