Date,Open,High,Low,Close,Volume,Adj Close
2013-07-04,29.50,29.80,29.50,29.65,69700,27.62
2013-07-03,29.55,29.85,29.50,29.55,74100,27.52
2013-07-02,29.30,29.95,29.30,29.55,71600,27.52
2013-07-01,29.90,29.90,29.25,29.55,73300,27.52
2013-06-28,29.60,29.65,29.20,29.40,91900,27.38
2013-06-27,29.75,30.00,29.25,29.45,91800,27.43
2013-06-26,29.85,30.00,29.70,29.95,72300,27.89
2013-06-25,30.00,30.15,29.50,29.80,97100,27.76
2013-06-24,29.85,30.10,29.75,30.05,90400,27.99
2013-06-21,29.75,30.00,29.50,29.70,66200,27.66
2013-06-20,30.00,30.40,29.50,29.50,59000,27.48
2013-06-19,29.95,30.00,29.30,29.75,66700,27.71
2013-06-18,29.15,29.85,29.15,29.25,56600,27.24
2013-06-17,29.10,29.55,29.05,29.10,880800,27.10
2013-06-14,30.00,30.75,28.95,28.95,61200,26.96
2013-06-13,28.75,29.95,28.75,29.25,69800,27.24
2013-06-12,27.60,29.10,27.60,28.60,84300,26.64
2013-06-11,28.00,28.00,27.65,27.70,60500,25.80
2013-06-10,32.90,32.90,27.60,27.80,61500,25.89
2013-06-07,27.50,27.95,27.50,27.70,65100,25.80
2013-06-06,27.85,28.00,27.50,27.55,58100,25.66
2013-06-05,27.80,28.00,27.50,27.75,70200,25.85
2013-06-04,27.50,27.95,27.50,27.60,72300,25.71
2013-06-03,27.75,27.75,27.30,27.50,61200,25.61
2013-05-31,26.95,27.45,26.75,27.30,53200,25.43
2013-05-30,25.75,27.00,25.75,26.90,64400,25.05
2013-05-29,25.55,26.50,25.25,25.75,51800,23.98
2013-05-28,25.10,25.45,24.90,25.15,64300,23.42
2013-05-27,25.00,25.20,24.75,25.00,75500,23.28
2013-05-24,25.00,25.50,24.85,25.00,62500,23.28
2013-05-23,25.00,25.00,24.50,24.65,63600,22.96
2013-05-22,25.10,25.15,24.55,24.75,61500,23.05
2013-05-21,25.15,25.25,24.75,24.75,59800,23.05
2013-05-20,25.00,25.30,24.75,24.80,62900,23.10
2013-05-17,25.00,25.30,24.85,24.90,55600,23.19
2013-05-16,25.15,25.50,24.80,25.35,54800,23.61
2013-05-15,24.95,25.40,24.55,25.25,61600,23.52
2013-05-14,24.75,25.00,24.75,24.75,51700,23.05
2013-05-13,24.95,25.00,24.50,24.55,56100,22.87
2013-05-10,25.90,26.00,24.50,24.50,60800,22.82
2013-05-09,24.85,25.20,24.75,24.90,56900,23.19
2013-05-08,24.90,25.25,24.75,24.80,53500,23.10
2013-05-07,24.85,25.00,24.65,24.75,53400,23.05
2013-05-06,24.85,25.25,24.75,24.75,80400,23.05
2013-05-03,24.85,25.00,24.75,24.75,52400,23.05
2013-05-02,24.75,25.00,24.50,24.75,59100,23.05
2013-05-01,24.75,24.75,24.75,24.75,000,23.05
2013-04-30,24.75,25.00,24.75,24.75,32000,23.05
2013-04-29,25.00,25.10,24.75,24.75,30000,23.05
2013-04-26,25.25,25.25,25.00,25.20,32400,23.47
2013-04-25,25.25,25.25,25.25,25.25,3800,23.52
2013-04-24,25.45,25.45,25.45,25.45,000,23.70
2013-04-23,25.25,25.95,25.25,25.45,6800,23.70
2013-04-22,25.25,27.00,25.25,25.25,5100,23.52
2013-04-19,25.25,25.25,25.25,25.25,000,23.52
2013-04-18,25.30,25.30,25.25,25.25,5200,23.52
2013-04-17,25.25,26.00,25.25,25.25,8600,23.52
2013-04-16,25.10,25.50,25.05,25.30,9100,23.56
2013-04-15,25.50,25.50,25.00,25.10,9900,23.38
2013-04-12,25.00,26.00,25.00,25.00,800,23.28
2013-04-11,25.25,25.25,25.00,25.00,2000,23.28
2013-04-10,25.05,26.60,25.00,25.25,5800,23.52
2013-04-09,25.25,25.95,25.00,25.50,10900,23.75
2013-04-08,26.15,27.75,24.40,25.45,8700,23.70
2013-04-05,26.00,26.25,26.00,26.05,4200,24.26
2013-04-04,26.05,26.10,26.00,26.00,3700,24.22
2013-04-03,25.50,26.50,25.50,26.05,2500,24.26
2013-04-02,25.50,26.95,25.15,25.60,3700,23.84
2013-04-01,25.20,27.90,25.05,25.65,2800,23.89
2013-03-29,25.00,25.00,25.00,25.00,000,23.28
2013-03-28,25.00,26.70,25.00,25.00,17100,23.28
2013-03-27,25.00,25.00,25.00,25.00,000,23.28
2013-03-26,25.00,25.00,24.60,25.00,8500,23.28
2013-03-25,26.00,26.45,25.00,25.20,13500,23.47
2013-03-22,26.75,27.20,25.05,26.05,12900,24.26
2013-03-21,27.00,28.05,25.55,26.50,18300,24.68
2013-03-20,27.25,27.50,27.00,27.20,13700,25.33
2013-03-19,27.50,28.20,27.50,27.60,17900,25.71
2013-03-18,28.15,28.15,27.75,27.75,11900,25.85
2013-03-15,27.75,27.80,27.75,27.75,9100,25.85
2013-03-14,28.00,28.05,27.75,28.05,15600,26.13
