Date,Open,High,Low,Close,Volume,Adj Close
2014-02-26,17.85,18.15,17.85,18.05,63100,18.05
2014-02-25,18.05,18.15,17.70,17.85,62800,17.85
2014-02-24,18.10,18.35,17.90,18.05,62500,18.05
2014-02-21,18.05,19.10,17.95,18.05,65300,18.05
2014-02-20,18.10,18.25,17.90,18.10,63600,18.10
2014-02-19,18.20,18.30,17.95,18.15,66200,18.15
2014-02-18,18.05,18.35,18.00,18.20,61800,18.20
2014-02-17,18.60,18.60,17.95,18.05,66200,18.05
2014-02-14,18.00,18.15,17.90,18.00,68500,18.00
2014-02-13,19.10,19.25,17.80,17.90,59800,17.90
2014-02-12,19.15,20.00,18.95,19.10,76700,19.10
2014-02-11,19.15,19.20,19.05,19.10,72400,19.10
2014-02-10,19.10,19.20,19.00,19.05,64800,19.05
2014-02-07,19.00,19.25,19.00,19.00,65300,19.00
2014-02-06,19.10,19.10,18.90,19.05,33200,19.05
2014-02-05,19.00,19.20,18.80,19.10,24400,19.10
2014-02-04,18.95,19.25,18.80,18.95,110500,18.95
2014-02-03,18.90,19.15,18.75,18.85,74500,18.85
2014-01-31,19.00,19.15,18.50,18.85,32300,18.85
2014-01-30,19.05,19.15,18.00,18.95,31600,18.95
2014-01-29,19.05,19.35,18.80,19.05,25700,19.05
2014-01-28,19.15,19.45,19.00,19.15,22400,19.15
2014-01-27,18.85,19.85,18.85,19.15,24100,19.15
2014-01-24,18.65,20.10,18.40,18.95,19500,18.95
2014-01-23,18.55,18.80,18.35,18.65,14100,18.65
2014-01-22,18.50,18.60,18.30,18.50,14200,18.50
2014-01-21,19.15,19.15,18.20,18.45,19100,18.45
2014-01-20,18.15,18.50,18.05,18.30,28800,18.30
2014-01-17,18.65,18.95,17.00,18.00,30600,18.00
2014-01-16,18.80,19.00,18.60,18.80,14100,18.80
2014-01-15,18.75,19.05,18.55,18.85,17200,18.85
2014-01-14,18.65,19.00,18.60,18.80,16700,18.80
2014-01-13,18.75,18.95,18.65,18.70,16100,18.70
2014-01-10,18.55,18.95,18.50,18.80,47500,18.80
