Date,Open,High,Low,Close,Volume,Adj Close
2013-07-17,165.00,166.35,162.20,165.55,978900,161.94
2013-07-16,173.25,173.40,163.85,164.65,1935900,161.06
2013-07-15,176.80,180.55,174.15,178.45,955400,174.56
2013-07-12,179.00,179.85,174.25,176.95,530600,173.09
2013-07-11,177.00,180.00,176.60,178.30,548400,174.41
2013-07-10,179.15,179.15,172.70,173.70,609600,169.91
2013-07-09,176.65,179.15,173.75,177.00,562900,173.14
2013-07-08,174.00,183.00,170.90,175.25,661800,171.43
2013-07-05,181.50,183.50,175.10,177.70,652600,173.82
2013-07-04,176.65,183.30,173.25,178.65,893700,174.75
2013-07-03,180.65,180.65,174.70,175.85,654200,172.01
2013-07-02,190.00,190.00,182.25,183.45,691600,179.45
2013-07-01,180.80,192.00,179.75,189.15,1053200,185.02
2013-06-28,179.90,182.20,176.90,180.85,705900,176.91
2013-06-27,172.00,178.00,169.90,176.20,937300,172.36
2013-06-26,169.00,170.65,166.80,168.65,1018100,164.97
2013-06-25,166.90,170.65,164.15,166.50,1461800,162.87
2013-06-24,174.00,174.00,161.25,164.30,1430500,160.72
2013-06-21,174.40,178.40,170.00,175.00,1072200,171.18
2013-06-20,185.95,185.95,173.50,175.50,2482400,171.67
2013-06-19,188.40,190.40,187.10,189.05,627500,184.93
2013-06-18,190.70,193.30,187.10,188.80,894200,184.68
2013-06-17,191.15,191.45,185.05,190.15,666200,186.00
2013-06-14,190.00,192.15,188.00,189.95,652500,185.81
2013-06-13,187.40,190.50,184.50,186.50,731100,182.43
2013-06-12,186.00,192.30,185.00,189.70,936600,185.56
2013-06-11,194.90,195.00,184.00,186.90,1109000,182.82
2013-06-10,200.60,202.70,193.85,196.15,691900,191.87
2013-06-07,202.95,205.40,197.60,198.40,1045600,194.07
2013-06-06,197.00,204.45,195.00,202.50,1241500,198.08
2013-06-05,191.00,199.90,188.80,199.00,1462500,194.66
2013-06-04,195.00,200.20,191.80,192.90,976900,188.69
2013-06-03,194.85,197.95,191.45,195.65,1121100,191.38
2013-05-31,205.00,205.10,193.20,194.85,1847300,190.60
2013-05-30,209.05,209.10,202.60,206.00,1715700,201.51
2013-05-29,215.00,215.00,208.65,210.55,902600,205.96
2013-05-28,215.80,216.85,212.30,213.85,970600,209.19
2013-05-27,212.10,216.40,209.50,215.45,1008800,210.75
2013-05-24,212.80,217.55,205.70,211.70,1576200,207.08
