Date,Open,High,Low,Close,Volume,Adj Close
2013-09-17,20.40,20.40,20.40,20.40,1500,2.04
2013-09-16,21.30,21.30,21.00,21.00,3000,2.10
2013-09-13,22.05,22.05,21.30,21.30,9000,2.13
2013-09-12,21.00,21.00,21.00,21.00,12500,2.10
2013-09-11,21.20,21.20,21.10,21.20,1200,2.12
2013-09-10,21.60,21.60,21.60,21.60,1000,2.16
2013-09-09,21.70,21.70,21.70,21.70,000,2.17
2013-09-06,21.65,21.70,21.65,21.70,1000,2.17
2013-09-05,22.50,22.50,21.65,21.65,11000,2.16
2013-09-04,22.55,22.55,22.55,22.55,1500,2.26
2013-09-03,21.75,21.75,21.75,21.75,2500,2.17
2013-09-02,23.15,23.20,22.30,22.30,2500,2.23
2013-08-30,23.10,24.25,23.10,23.15,5500,2.32
2013-08-29,22.00,23.10,22.00,23.10,410000,2.31
2013-08-28,22.15,23.50,21.70,22.00,1026000,2.20
2013-08-27,23.95,23.95,21.85,22.80,928900,2.28
2013-08-26,22.20,24.35,22.20,22.95,1294700,2.30
2013-08-23,23.55,25.30,23.20,23.35,1950000,2.34
2013-08-22,24.40,24.40,22.80,24.40,1340300,2.44
2013-08-21,23.75,23.75,21.70,23.25,2026700,2.33
2013-08-20,22.65,22.65,22.65,22.65,44700,2.27
2013-08-19,21.60,21.60,21.60,21.60,19300,2.16
2013-08-16,19.25,20.60,19.10,20.60,505600,2.06
2013-08-15,19.65,19.65,19.65,19.65,000,1.97
2013-08-14,19.55,20.15,19.55,19.65,511100,1.97
2013-08-13,17.70,19.20,17.60,19.20,1207000,1.92
2013-08-12,18.40,18.40,18.30,18.30,1500,1.83
2013-08-09,18.70,18.70,18.70,18.70,000,1.87
2013-08-08,17.25,18.70,17.20,18.70,17100,1.87
2013-08-07,17.85,17.85,17.80,17.85,1300,1.78
2013-08-06,18.35,20.00,18.30,18.55,3800,1.86
2013-08-05,18.80,19.05,18.75,19.05,1700,1.90
2013-08-02,19.45,20.95,19.25,19.55,28700,1.96
2013-08-01,19.75,20.30,19.70,20.25,1200,2.03
2013-07-31,20.25,22.15,20.25,20.50,4100,2.05
2013-07-30,21.10,21.10,21.10,21.10,1000,2.11
2013-07-29,23.05,24.15,21.95,22.10,5300,2.21
2013-07-26,23.15,23.15,23.00,23.00,4700,2.30
2013-07-25,24.20,26.70,24.20,24.20,127000,2.42
2013-07-24,24.25,25.45,24.25,25.45,1000,2.55
2013-07-23,25.45,25.60,24.20,25.50,7000,2.55
2013-07-22,24.05,25.45,24.05,25.45,7200,2.55
2013-07-19,24.50,25.30,24.50,25.30,3500,2.53
2013-07-18,24.35,25.25,23.55,25.25,12800,2.53
2013-07-17,24.40,24.90,23.20,24.15,10900,2.41
2013-07-16,23.25,24.15,23.00,24.15,14600,2.41
2013-07-15,24.15,24.15,24.15,24.15,500,2.41
2013-07-12,21.90,22.05,21.90,22.00,40000,2.20
2013-07-11,20.05,20.05,20.05,20.05,500,2.01
2013-07-10,16.90,18.25,16.60,18.25,150100,1.83
2013-07-09,17.10,17.10,16.60,16.60,60000,1.66
2013-07-08,17.00,18.20,17.00,17.35,57000,1.74
2013-07-05,17.25,18.50,17.00,17.55,64000,1.75
2013-07-04,17.65,17.80,17.65,17.80,57700,1.78
2013-07-03,17.80,18.15,17.75,18.15,100400,1.82
2013-07-02,17.90,19.25,17.90,18.35,188500,1.84
2013-07-01,17.95,18.35,17.95,18.35,505000,1.84
2013-06-28,19.05,19.05,17.35,18.75,886100,1.88
2013-06-27,18.20,18.20,18.20,18.20,252000,1.82
2013-06-26,19.50,19.50,18.55,18.90,1019700,1.89
2013-06-25,19.50,19.50,19.50,19.50,400000,1.95
2013-06-24,20.40,20.40,20.40,20.40,1000,2.04
2013-06-21,21.50,22.00,21.40,21.40,35000,2.14
2013-06-20,20.90,22.50,20.55,22.50,1600,2.25
2013-06-19,20.80,21.55,20.50,21.55,28200,2.15
2013-06-18,20.75,20.75,20.05,20.70,13900,2.07
2013-06-17,19.80,19.80,19.80,19.80,7000,1.98
2013-06-14,18.15,20.00,18.15,19.85,20300,1.99
2013-06-13,19.10,19.10,19.05,19.05,20000,1.90
2013-06-12,19.95,20.50,19.90,20.05,30800,2.01
2013-06-11,20.95,21.60,20.90,20.90,37000,2.09
2013-06-10,20.35,21.95,20.25,21.95,20100,2.19
2013-06-07,20.50,22.00,20.50,21.15,30700,2.12
2013-06-06,20.60,22.10,20.60,21.20,14700,2.12
2013-06-05,20.80,22.50,20.80,21.05,47200,2.11
2013-06-04,20.80,21.65,19.65,21.65,803700,2.16
2013-06-03,20.20,22.25,20.15,20.65,30000,2.07
2013-05-31,21.50,21.50,21.10,21.20,137500,2.12
2013-05-30,22.55,22.55,21.70,22.20,75100,2.22
2013-05-29,24.35,24.35,22.35,22.80,2998200,2.28
2013-05-28,23.20,23.20,23.20,23.20,1500,2.32
2013-05-27,21.95,22.10,21.95,22.10,1268000,2.21
2013-05-24,22.50,22.70,21.05,21.05,1747300,2.11
2013-05-23,22.30,22.30,20.30,22.00,1253000,2.20
2013-05-22,21.25,21.25,21.25,21.25,000,2.12
2013-05-21,21.25,21.25,21.25,21.25,100,2.12
2013-05-20,20.25,20.25,20.25,20.25,3505000,2.03
2013-05-17,19.30,19.30,19.30,19.30,1018000,1.93
2013-05-16,17.85,18.70,17.85,18.40,271600,1.84
2013-05-15,17.85,17.85,17.85,17.85,500,1.78
2013-05-14,17.50,17.50,17.50,17.50,200,1.75
2013-05-13,17.75,17.75,17.55,17.55,25000,1.75
2013-05-10,19.40,20.80,19.30,19.30,21500,1.93
2013-05-09,20.45,20.45,20.30,20.30,9800,2.03
2013-05-08,21.30,21.35,21.30,21.35,2500,2.13
2013-05-07,22.40,22.40,22.40,22.40,11000,2.24
2013-05-06,22.85,22.90,22.85,22.85,10500,2.29
2013-05-03,23.30,23.30,23.30,23.30,8000,2.33
2013-05-02,23.75,23.75,23.75,23.75,70000,2.38
2013-05-01,24.20,24.20,24.20,24.20,000,2.42
2013-04-30,24.20,24.20,24.20,24.20,200,2.42
2013-04-29,25.60,25.60,24.65,24.65,300,2.46
2013-04-26,25.80,25.80,25.10,25.10,2600,2.51
2013-04-25,25.00,25.50,24.80,25.50,2200,2.55
2013-04-24,25.00,25.00,25.00,25.00,000,2.50
2013-04-23,24.60,25.00,24.60,25.00,3500,2.50
2013-04-22,23.70,24.55,23.65,24.55,58200,2.45
2013-04-19,24.10,24.10,24.10,24.10,000,2.41
2013-04-18,24.15,24.15,24.10,24.10,3000,2.41
2013-04-17,24.55,24.55,24.55,24.55,3000,2.45
2013-04-16,24.60,25.20,24.55,24.90,19000,2.49
2013-04-15,25.95,26.00,25.00,25.00,49500,2.50
2013-04-12,25.10,25.55,25.00,25.50,17800,2.55
2013-04-11,24.55,25.05,24.55,25.05,13000,2.51
2013-04-10,24.00,24.60,23.90,24.60,9200,2.46
2013-04-09,24.15,24.15,23.75,24.15,11200,2.41
2013-04-08,23.65,24.40,23.60,23.70,77000,2.37
2013-04-05,23.95,23.95,23.95,23.95,2100,2.39
2013-04-04,23.50,23.50,23.50,23.50,560500,2.35
2013-04-03,22.75,23.05,22.75,23.05,55500,2.31
2013-04-02,22.40,22.60,22.40,22.60,3900,2.26
2013-04-01,22.35,22.35,22.05,22.20,12000,2.22
2013-03-29,22.45,22.45,22.45,22.45,000,2.24
2013-03-28,22.45,22.45,22.45,22.45,000,2.24
2013-03-27,22.45,22.45,22.45,22.45,000,2.24
2013-03-26,22.45,22.45,22.45,22.45,1000,2.24
2013-03-25,22.05,22.05,22.05,22.05,8833000,2.20
2013-03-22,22.45,22.75,22.45,22.45,9110100,2.24
2013-03-21,22.90,22.90,22.90,22.90,5724700,2.29
2013-03-20,23.35,23.35,23.35,23.35,2005300,2.34
2013-03-19,23.80,24.00,23.80,23.80,1455400,2.38
2013-03-18,24.25,24.25,24.25,24.25,2252000,2.42
2013-03-15,24.70,27.15,24.70,24.70,74100,2.47
2013-03-14,25.30,26.20,25.30,25.95,2012900,2.60
2013-03-13,26.40,29.10,26.40,26.55,2004900,2.65
2013-03-12,27.85,28.90,27.75,27.75,45000,2.78
2013-03-11,28.75,31.70,28.75,29.20,79900,2.92
2013-03-08,30.25,30.25,30.25,30.25,12700,3.03
2013-03-07,31.80,35.00,31.80,31.80,92000,3.18
2013-03-06,33.45,33.45,33.45,33.45,20000,3.35
2013-03-05,35.20,35.20,35.20,35.20,4995100,3.52
2013-03-04,37.05,37.05,37.05,37.05,1200,3.70
2013-03-01,38.95,38.95,38.95,38.95,100,3.89
2013-02-28,40.95,40.95,40.95,40.95,3313500,4.09
2013-02-27,43.10,43.10,43.10,43.10,8355900,4.31
2013-02-26,48.00,48.00,45.35,45.35,1559500,4.53
2013-02-25,48.85,48.85,46.80,47.70,10629300,4.77
2013-02-22,48.20,48.20,44.25,47.00,2684700,4.70
2013-02-21,45.50,46.00,44.10,46.00,3174600,4.60
2013-02-20,43.40,43.85,42.20,43.85,3890600,4.39
2013-02-19,39.50,41.80,39.15,41.80,888200,4.18
2013-02-18,39.25,39.90,38.00,39.85,1214500,3.98
2013-02-15,35.70,38.05,35.70,38.00,808800,3.80
2013-02-14,36.25,36.25,32.85,36.25,682300,3.62
2013-02-13,34.55,34.55,34.55,34.55,187000,3.45
2013-02-12,29.85,32.95,29.85,32.95,735400,3.30
2013-02-11,31.40,31.40,31.40,31.40,7000,3.14
2013-02-08,33.05,33.05,33.05,33.05,000,3.31
2013-02-07,36.75,36.75,34.75,34.75,123600,3.47
2013-02-06,37.45,37.95,35.20,36.55,656500,3.65
2013-02-05,36.45,36.50,34.00,36.50,1965300,3.65
2013-02-04,32.55,34.80,32.45,34.80,1469500,3.48
2013-02-01,32.50,33.15,32.50,33.15,896000,3.32
2013-01-31,29.55,32.45,29.55,31.60,84000,3.16
2013-01-30,32.00,32.00,30.25,30.95,43200,3.10
2013-01-29,30.10,32.60,30.10,30.95,85100,3.10
2013-01-28,31.40,31.40,28.60,31.10,35300,3.11
2013-01-25,32.00,32.00,29.50,30.00,1200,3.00
2013-01-24,28.55,31.10,28.40,30.95,63100,3.10
2013-01-23,27.80,30.00,27.80,29.80,39700,2.98
2013-01-22,27.15,28.65,27.15,28.60,3200,2.86
2013-01-21,26.35,27.30,26.00,27.30,40700,2.73
2013-01-18,23.85,26.00,23.85,26.00,1384700,2.60
2013-01-17,26.50,26.50,24.80,24.80,1226500,2.48
2013-01-16,25.25,25.25,25.25,25.25,3500,2.53
2013-01-15,23.95,24.05,23.95,24.05,4100,2.40
2013-01-14,21.05,23.15,21.05,22.95,5200,2.30
2013-01-11,20.45,22.05,20.00,22.05,3900,2.20
2013-01-10,19.30,21.00,19.30,21.00,3100,2.10
2013-01-09,19.20,20.00,19.20,20.00,300,2.00
2013-01-08,17.75,19.15,17.75,19.15,500,1.91
2013-01-07,18.25,18.25,18.25,18.25,500,1.83
2013-01-04,17.40,17.40,17.40,17.40,000,1.74
2013-01-03,18.10,19.60,18.10,18.30,100,1.83
2013-01-02,18.80,18.80,18.80,18.80,000,1.88
2013-01-01,19.75,19.75,19.75,19.75,000,1.98
2012-12-31,20.75,20.75,20.75,20.75,100,2.08
2012-12-28,21.80,21.80,21.80,21.80,000,2.18
2012-12-27,23.45,23.95,21.80,21.80,2700,2.18
2012-12-26,22.85,22.85,22.85,22.85,100,2.29
2012-12-25,24.00,24.00,24.00,24.00,000,2.40
2012-12-24,24.00,24.00,24.00,24.00,000,2.40
2012-12-21,24.00,24.00,24.00,24.00,000,2.40
2012-12-20,24.00,24.00,24.00,24.00,000,2.40
2012-12-19,24.00,24.00,24.00,24.00,000,2.40
2012-12-18,24.00,24.00,24.00,24.00,000,2.40
2012-12-17,25.50,25.50,24.00,24.00,3600,2.40
2012-12-14,26.30,26.30,24.20,24.60,84600,2.46
2012-12-13,26.05,26.05,24.10,25.05,2100,2.51
2012-12-12,26.95,26.95,24.85,24.85,5200,2.48
2012-12-11,25.70,25.70,24.55,25.70,7300,2.57
2012-12-10,24.50,25.50,24.50,24.50,1600,2.45
2012-12-07,24.00,25.50,24.00,25.50,6300,2.55
2012-12-06,22.85,25.00,22.85,25.00,5000,2.50
2012-12-05,23.95,23.95,23.95,23.95,000,2.39
2012-12-04,23.95,23.95,23.95,23.95,7000,2.39
2012-12-03,22.85,22.85,22.85,22.85,000,2.29
2012-11-30,22.85,22.85,22.85,22.85,000,2.29
2012-11-29,22.85,22.85,22.85,22.85,200,2.29
2012-11-28,23.95,23.95,23.95,23.95,000,2.39
2012-11-27,24.05,26.45,23.95,23.95,12500,2.39
2012-11-26,25.20,25.20,25.20,25.20,000,2.52
2012-11-23,22.35,24.00,22.35,24.00,7000,2.40
2012-11-22,23.50,23.50,23.50,23.50,000,2.35
2012-11-21,23.50,23.50,23.50,23.50,500,2.35
2012-11-20,23.00,24.00,23.00,24.00,1200,2.40
2012-11-19,23.20,23.20,23.20,23.20,1500,2.32
2012-11-16,22.50,23.05,22.50,23.05,3600,2.31
2012-11-15,23.45,23.45,22.60,22.60,300,2.26
2012-11-14,23.70,23.70,23.70,23.70,000,2.37
2012-11-13,23.70,23.70,23.70,23.70,000,2.37
2012-11-12,23.70,23.70,23.70,23.70,000,2.37
2012-11-09,23.70,23.70,23.70,23.70,000,2.37
2012-11-08,23.70,23.70,23.70,23.70,4000,2.37
2012-11-07,24.95,25.00,24.65,24.90,20900,2.49
2012-11-06,25.90,25.90,25.90,25.90,100,2.59
2012-11-05,23.70,25.00,23.65,25.00,17300,2.50
2012-11-02,24.80,24.80,24.80,24.80,000,2.48
2012-11-01,23.70,23.70,23.70,23.70,000,2.37
2012-10-31,23.70,23.70,23.70,23.70,000,2.37
2012-10-30,24.50,24.50,23.55,23.70,300,2.37
2012-10-29,23.50,23.50,23.50,23.50,000,2.35
2012-10-26,23.25,23.50,23.25,23.50,300,2.35
2012-10-25,22.85,23.45,22.85,23.45,900,2.35
2012-10-24,24.00,24.00,24.00,24.00,000,2.40
2012-10-23,24.00,24.00,24.00,24.00,000,2.40
2012-10-22,24.00,24.90,23.55,24.00,20000,2.40
2012-10-19,23.85,23.85,23.85,23.85,1000,2.38
2012-10-18,24.00,24.65,22.75,22.75,16000,2.28
2012-10-17,23.50,23.50,23.50,23.50,000,2.35
2012-10-16,23.50,23.50,23.50,23.50,000,2.35
2012-10-15,22.05,23.50,22.05,23.50,2600,2.35
2012-10-12,22.60,22.60,22.60,22.60,200,2.26
2012-10-11,25.20,25.20,23.75,23.75,4800,2.38
2012-10-10,24.95,24.95,24.95,24.95,000,2.49
2012-10-09,24.95,24.95,24.95,24.95,000,2.49
2012-10-08,26.55,26.95,24.45,24.95,29300,2.49
2012-10-05,23.80,25.70,23.80,25.70,18900,2.57
2012-10-04,24.20,26.70,24.20,24.95,38100,2.49
2012-10-03,26.60,26.60,24.10,25.45,37800,2.55
2012-10-02,25.35,25.35,25.35,25.35,000,2.54
2012-10-01,24.45,25.45,24.45,25.35,15200,2.54
