Date,Open,High,Low,Close,Volume,Adj Close
2012-09-28,29.90,29.90,29.90,29.90,000,29.02
2012-09-27,29.90,29.90,29.90,29.90,000,29.02
2012-09-26,29.90,29.90,29.90,29.90,000,29.02
2012-09-25,29.90,29.90,29.90,29.90,000,29.02
2012-09-24,29.90,29.90,29.90,29.90,000,29.02
2012-09-21,29.90,29.90,29.90,29.90,000,29.02
2012-09-20,29.90,29.90,29.90,29.90,000,29.02
2012-09-19,29.90,29.90,29.90,29.90,000,29.02
2012-09-18,29.90,29.90,29.90,29.90,000,29.02
2012-09-17,29.90,29.90,29.90,29.90,000,29.02
2012-09-14,29.90,29.90,29.90,29.90,000,29.02
2012-09-13,29.90,29.90,29.90,29.90,000,29.02
2012-09-12,29.90,29.90,29.90,29.90,000,29.02
2012-09-11,29.90,29.90,29.90,29.90,000,29.02
2012-09-10,29.90,29.90,29.90,29.90,000,29.02
2012-09-07,29.90,29.90,29.90,29.90,000,29.02
