Date,Open,High,Low,Close,Volume,Adj Close
2013-04-12,12.00,12.00,11.51,11.65,300,10.80
2013-04-11,12.00,12.86,11.40,12.86,1100,11.92
2013-04-10,12.05,12.11,12.00,12.00,1700,11.13
2013-04-09,13.00,13.05,12.20,13.00,500,12.05
2013-04-08,11.65,13.50,11.65,13.00,400,12.05
2013-04-05,12.99,15.50,12.99,13.26,13000,12.29
2013-04-04,12.71,13.15,12.70,13.12,000,12.16
2013-04-03,13.20,13.75,12.56,13.32,2000,12.35
2013-04-02,13.39,13.39,12.55,13.15,900,12.19
2013-04-01,12.61,13.25,12.12,12.29,2000,11.39
2013-03-29,12.85,12.85,12.85,12.85,000,11.91
2013-03-28,12.25,14.15,12.20,12.85,2000,11.91
2013-03-27,13.20,13.20,13.20,13.20,000,12.24
2013-03-26,12.25,13.20,12.05,13.20,3900,12.24
2013-03-25,13.00,13.85,11.60,12.00,4300,11.13
2013-03-22,12.85,13.75,12.75,13.45,3800,12.47
2013-03-21,13.50,13.75,12.65,13.30,2100,12.33
2013-03-20,13.70,13.75,13.15,13.35,2700,12.38
2013-03-19,12.60,14.45,12.60,14.30,12500,13.26
2013-03-18,13.60,14.25,13.60,13.85,1200,12.84
2013-03-15,14.10,14.65,14.10,14.60,800,13.54
2013-03-14,14.00,14.75,12.60,14.05,5900,13.03
2013-03-13,14.25,14.80,14.00,14.60,2800,13.54
2013-03-12,14.60,14.80,14.25,14.80,1400,13.72
2013-03-11,14.65,15.00,14.45,15.00,3600,13.91
2013-03-08,14.90,15.45,14.40,14.70,4800,13.63
2013-03-07,13.65,15.50,13.65,14.90,1900,13.81
2013-03-06,15.50,15.90,14.75,14.85,1500,13.77
