Date,Open,High,Low,Close,Volume,Adj Close
2013-09-23,307.00,316.90,306.00,309.70,80000,307.85
2013-09-20,321.90,334.00,306.50,308.90,153600,307.06
2013-09-19,311.50,326.55,311.50,322.85,105400,320.92
2013-09-18,308.90,310.65,305.35,306.65,32400,304.82
2013-09-17,309.70,311.15,303.20,305.65,34800,303.83
2013-09-16,322.45,325.90,307.80,310.00,66100,308.15
2013-09-13,311.05,321.90,308.00,316.45,108300,314.56
2013-09-12,314.50,326.80,307.00,310.35,126400,308.50
2013-09-11,302.10,317.80,302.10,311.45,92900,309.59
2013-09-10,304.00,311.00,303.20,304.90,58600,303.08
2013-09-09,299.10,299.10,299.10,299.10,000,297.32
2013-09-06,296.90,307.00,292.55,299.10,89400,297.32
2013-09-05,291.90,298.00,291.90,294.95,50200,293.19
2013-09-04,284.40,290.15,281.35,287.35,40100,285.64
2013-09-03,297.50,298.85,281.60,283.40,62900,281.71
2013-09-02,289.95,298.00,289.95,295.05,50400,293.29
2013-08-30,292.00,296.00,286.00,289.95,64400,288.22
2013-08-29,291.00,293.70,285.65,289.65,42100,287.92
2013-08-28,280.00,291.75,279.00,288.80,53000,287.08
2013-08-27,294.00,294.00,285.00,286.30,39700,284.59
2013-08-26,297.00,304.00,293.00,296.50,33200,294.73
2013-08-23,294.80,301.00,293.10,295.40,45400,293.64
2013-08-22,286.00,294.90,280.90,292.75,85000,291.00
2013-08-21,292.00,298.00,280.30,287.20,44900,285.49
2013-08-20,286.00,294.00,281.85,288.60,38400,286.88
2013-08-19,293.00,293.00,283.05,287.45,35900,285.73
2013-08-16,309.00,309.15,289.00,291.15,48900,289.41
2013-08-15,311.60,311.60,311.60,311.60,000,309.74
2013-08-14,313.90,317.30,307.55,311.60,58500,309.74
2013-08-13,300.50,318.85,297.95,311.85,155900,309.99
2013-08-12,299.00,305.00,297.75,299.65,36200,297.86
2013-08-09,296.60,296.60,296.60,296.60,000,294.83
2013-08-08,287.95,307.95,287.95,296.60,118000,294.83
2013-08-07,282.00,292.20,281.50,286.80,57300,285.09
2013-08-06,287.85,287.85,278.30,280.90,40900,279.22
2013-08-05,288.00,305.80,283.30,291.95,54400,290.21
2013-08-02,301.80,302.00,280.50,285.45,55000,283.75
2013-08-01,317.40,318.50,297.00,298.80,52400,297.02
2013-07-31,316.00,316.00,305.00,313.75,47000,311.88
2013-07-30,332.70,332.70,315.00,316.50,56800,314.61
2013-07-29,328.95,341.50,328.70,331.05,69800,329.07
2013-07-26,339.00,340.15,325.10,327.90,45300,325.94
2013-07-25,340.00,342.00,332.55,334.55,35200,332.55
2013-07-24,350.10,351.70,340.15,341.95,44000,339.91
2013-07-23,351.00,356.00,350.00,351.90,52800,349.80
2013-07-22,350.00,355.05,347.05,348.65,53800,346.57
2013-07-19,357.20,360.00,349.15,351.30,81200,349.20
2013-07-18,355.00,356.00,348.25,353.75,56400,351.64
2013-07-17,357.95,364.15,349.00,353.35,82800,351.24
2013-07-16,356.95,360.00,353.55,355.25,70100,353.13
2013-07-15,362.75,375.00,359.00,364.60,169000,362.42
2013-07-12,363.20,364.00,356.40,361.10,84000,358.95
2013-07-11,357.05,367.90,355.25,359.50,138500,357.35
2013-07-10,357.00,363.35,347.50,351.45,90600,349.35
2013-07-09,354.00,359.00,352.00,354.65,56700,352.53
2013-07-08,345.50,356.20,339.60,351.00,109800,348.91
2013-07-05,353.40,360.15,347.60,350.75,90200,348.66
2013-07-04,340.10,364.65,339.70,350.20,217200,348.11
2013-07-03,347.70,347.70,335.60,336.60,57200,334.59
2013-07-02,358.00,363.50,350.05,352.85,85800,350.74
2013-07-01,344.50,365.20,340.50,359.00,161800,356.86
2013-06-28,335.00,338.80,332.65,337.25,64500,335.24
2013-06-27,326.00,332.00,323.00,325.85,49700,323.91
2013-06-26,327.90,333.50,320.10,321.40,40500,319.48
2013-06-25,323.00,331.00,318.05,324.75,53300,322.81
2013-06-24,329.90,329.90,317.50,321.05,41600,319.13
2013-06-21,342.80,349.00,326.15,330.40,60800,328.43
2013-06-20,355.00,355.00,344.65,345.80,54400,343.74
2013-06-19,359.00,367.25,358.50,360.70,75700,358.55
2013-06-18,354.10,364.90,352.10,358.85,99600,356.71
2013-06-17,354.40,358.10,346.00,354.10,74100,351.99
2013-06-14,349.75,355.85,346.00,351.50,71800,349.40
2013-06-13,350.00,351.00,341.15,343.40,60700,341.35
2013-06-12,356.70,363.90,350.45,353.20,68200,351.09
2013-06-11,369.00,369.00,355.60,356.80,53300,354.67
2013-06-10,379.70,382.00,368.05,371.10,74700,368.89
2013-06-07,372.00,392.70,372.00,376.45,235400,374.20
2013-06-06,369.05,383.25,368.40,373.85,198400,371.62
2013-06-05,364.00,371.20,359.45,366.75,76000,364.56
2013-06-04,361.90,371.05,361.10,363.15,72900,360.98
2013-06-03,364.10,364.10,355.00,360.65,52800,358.50
2013-05-31,377.10,379.00,362.00,363.95,64600,361.78
2013-05-30,383.55,385.00,377.15,378.35,59100,376.09
2013-05-29,390.00,390.35,381.75,385.30,61900,383.00
2013-05-28,390.00,394.60,385.85,389.55,113200,387.23
2013-05-27,382.75,391.95,381.50,388.45,96100,386.13
2013-05-24,385.45,385.45,373.65,378.80,95500,376.54
2013-05-23,397.30,399.00,378.20,380.55,151800,378.28
2013-05-22,407.80,411.80,394.35,397.40,111300,395.03
2013-05-21,412.00,414.00,402.00,404.35,123900,401.94
2013-05-20,404.95,429.85,404.45,410.55,491900,408.10
2013-05-17,405.50,408.90,397.50,402.20,120800,396.32
2013-05-16,398.00,414.00,397.10,402.50,261000,396.62
2013-05-15,388.25,403.40,387.40,396.35,140700,390.56
2013-05-14,385.55,391.40,382.60,385.25,70400,379.62
2013-05-13,404.60,404.85,387.00,389.10,129800,383.41
2013-05-10,396.00,405.00,395.40,399.10,137600,393.27
2013-05-09,398.00,411.35,390.20,395.35,241400,389.57
2013-05-08,400.90,402.35,392.65,396.05,85200,390.26
2013-05-07,393.50,403.50,393.50,398.20,110400,392.38
2013-05-06,392.00,401.00,389.90,395.90,158400,390.11
2013-05-03,391.50,404.65,384.40,389.50,215700,383.81
2013-05-02,381.00,397.50,381.00,390.95,141900,385.24
2013-05-01,386.55,386.55,386.55,386.55,000,380.90
2013-04-30,395.60,397.50,380.05,386.55,90500,380.90
2013-04-29,386.00,398.00,386.00,393.00,123300,387.26
2013-04-26,398.00,405.10,385.90,389.10,149400,383.41
2013-04-25,403.00,410.65,397.05,400.25,207900,394.40
2013-04-24,400.30,400.30,400.30,400.30,000,394.45
2013-04-23,403.40,411.70,396.50,400.30,245400,394.45
2013-04-22,387.70,415.00,384.35,405.35,369600,399.42
2013-04-19,384.80,384.80,384.80,384.80,000,379.18
2013-04-18,378.70,397.40,377.25,384.80,381300,379.18
2013-04-17,382.00,387.70,374.00,376.20,166200,370.70
2013-04-16,375.00,391.00,371.50,380.95,293400,375.38
2013-04-15,368.40,382.00,365.05,373.65,228700,368.19
2013-04-12,378.75,378.75,366.00,368.40,116700,363.01
2013-04-11,382.50,386.70,375.80,378.95,219100,373.41
2013-04-10,373.55,384.20,367.80,379.60,249800,374.05
2013-04-09,388.00,393.65,366.00,369.85,155100,364.44
2013-04-08,383.60,396.85,380.25,384.15,186600,378.53
2013-04-05,368.00,398.00,368.00,382.10,415100,376.51
2013-04-04,389.70,389.70,368.00,370.10,238100,364.69
2013-04-03,405.00,420.00,387.25,393.45,781900,387.70
2013-04-02,328.30,392.10,325.00,392.10,556800,386.37
2013-04-01,313.50,329.00,313.00,326.75,53200,321.97
2013-03-29,311.75,311.75,311.75,311.75,000,307.19
2013-03-28,307.80,314.75,302.40,311.75,38900,307.19
2013-03-27,308.25,308.25,308.25,308.25,000,303.74
2013-03-26,310.90,311.95,304.40,308.25,40600,303.74
2013-03-25,324.00,326.50,309.10,312.15,47100,307.59
2013-03-22,321.65,326.40,314.65,317.25,47400,312.61
2013-03-21,334.00,338.75,320.00,321.80,79300,317.10
2013-03-20,347.10,348.40,331.90,333.60,49600,328.72
2013-03-19,363.00,363.00,345.00,346.00,43600,340.94
2013-03-18,360.05,365.00,349.00,360.60,24600,355.33
2013-03-15,367.00,370.00,360.20,367.90,85100,362.52
2013-03-14,359.75,367.90,354.00,365.00,64000,359.66
