Date,Open,High,Low,Close,Volume,Adj Close
2014-06-30,31.50,32.80,31.00,32.80,300,32.30
2014-06-27,33.50,33.50,30.65,31.50,100,31.02
2014-06-26,33.00,33.50,32.00,32.00,2600,31.51
2014-06-25,33.50,33.50,32.00,33.50,1100,32.99
2014-06-24,32.50,33.50,32.50,33.50,000,32.99
2014-06-23,33.70,33.80,31.70,33.75,6700,33.24
2014-06-20,33.80,34.35,32.75,32.90,1000,32.40
2014-06-19,32.20,34.50,31.95,34.45,100,33.93
2014-06-18,32.50,34.95,32.10,33.60,3100,33.09
2014-06-17,33.10,35.00,32.80,33.75,4200,33.24
2014-06-16,35.90,35.90,34.05,34.40,100,33.88
2014-06-13,33.60,36.25,33.50,35.80,26700,35.26
2014-06-12,34.65,34.65,34.65,34.65,3300,34.12
2014-06-11,30.30,33.00,30.30,33.00,1200,32.50
2014-06-10,29.60,32.60,29.60,31.45,500,30.97
2014-06-09,31.65,31.70,31.00,31.70,4800,31.22
2014-06-06,30.05,31.95,30.00,30.20,2800,29.74
2014-06-05,32.05,32.05,30.40,30.70,900,30.23
2014-06-04,33.60,34.70,32.00,32.00,1800,31.51
2014-06-03,30.40,33.50,30.40,33.50,400,32.99
2014-06-02,32.20,32.20,32.00,32.00,200,31.51
2014-05-30,33.20,34.00,33.20,33.65,1000,33.14
2014-05-29,35.95,35.95,34.20,34.30,100,33.78
2014-05-28,36.00,36.00,36.00,36.00,000,35.45
2014-05-27,37.80,37.80,35.25,36.00,100,35.45
2014-05-26,35.50,37.25,35.15,37.10,39300,36.54
2014-05-23,38.05,39.40,36.50,37.00,3400,36.44
2014-05-22,35.00,38.50,33.50,38.10,3000,37.52
2014-05-21,34.00,36.55,34.00,35.00,11700,34.47
2014-05-20,30.00,33.25,30.00,33.25,7200,32.75
2014-05-19,30.25,30.25,30.25,30.25,200,29.79
2014-05-16,30.00,30.00,26.45,28.00,4400,27.58
2014-05-15,31.00,32.00,28.50,29.35,2400,28.90
2014-05-14,25.60,30.80,25.55,30.70,11500,30.23
2014-05-13,28.50,28.50,27.50,28.00,400,27.58
2014-05-12,28.10,32.50,28.10,29.25,2000,28.81
2014-05-09,28.25,31.50,27.50,29.75,5600,29.30
2014-05-08,29.10,30.45,28.60,28.70,2600,28.26
2014-05-07,26.00,27.85,26.00,27.85,8800,27.43
2014-05-06,26.50,26.55,26.50,26.55,300,26.15
2014-05-05,26.20,27.65,26.20,27.65,300,27.23
2014-05-02,26.30,28.50,26.30,27.55,1000,27.13
2014-05-01,27.65,27.65,27.65,27.65,000,27.23
2014-04-30,28.90,28.90,26.50,27.65,3000,27.23
2014-04-29,27.55,27.55,27.55,27.55,700,27.13
2014-04-28,26.00,26.25,26.00,26.25,700,25.85
2014-04-25,26.30,26.30,23.80,25.00,5200,24.62
2014-04-24,25.05,25.05,25.05,25.05,000,24.67
2014-04-23,25.00,25.05,24.90,25.05,1600,24.67
2014-04-22,23.00,24.15,22.10,23.90,400,23.54
2014-04-21,22.15,23.00,22.15,23.00,1000,22.65
2014-04-18,22.90,22.90,22.90,22.90,000,22.55
2014-04-17,22.90,23.00,22.90,22.90,000,22.55
2014-04-16,22.75,22.75,22.15,22.15,400,21.81
2014-04-15,25.00,25.00,22.80,23.00,16000,22.65
2014-04-14,23.95,23.95,23.95,23.95,000,23.59
2014-04-11,23.95,23.95,23.95,23.95,000,23.59
2014-04-10,21.10,21.90,21.10,21.90,3200,21.57
2014-04-09,19.75,19.95,19.75,19.95,2000,19.65
2014-04-08,18.15,18.15,18.15,18.15,000,17.87
2014-04-07,20.05,20.05,17.75,18.15,164200,17.87
2014-04-04,19.70,19.70,18.00,18.65,200,18.37
2014-04-03,18.95,18.95,18.10,18.10,3600,17.83
2014-04-02,18.10,18.10,18.10,18.10,000,17.83
2014-04-01,18.50,18.55,18.00,18.05,4600,17.78
2014-03-31,18.40,19.70,18.00,18.65,7900,18.37
2014-03-28,18.00,20.00,18.00,19.80,100,19.50
2014-03-27,19.40,19.40,19.40,19.40,200,19.11
2014-03-26,18.00,19.50,17.15,18.00,164000,17.73
2014-03-25,19.50,19.50,17.55,18.15,3600,17.87
2014-03-24,19.55,19.55,19.25,19.25,2100,18.96
2014-03-21,20.45,20.45,19.50,19.50,1100,19.20
2014-03-20,20.90,20.90,18.40,19.50,1300,19.20
2014-03-19,19.00,19.95,19.00,19.00,400,18.71
2014-03-18,18.60,20.00,18.60,20.00,300,19.70
2014-03-17,20.30,20.30,20.30,20.30,000,19.99
2014-03-14,20.30,20.30,20.25,20.30,200,19.99
2014-03-13,19.30,22.45,19.30,22.45,000,22.11
2014-03-12,21.00,21.40,18.75,21.40,000,21.08
2014-03-11,20.50,20.50,20.50,20.50,000,20.19
2014-03-10,18.00,20.50,18.00,20.50,100,20.19
2014-03-07,18.30,19.25,18.15,18.65,1100,18.37
2014-03-06,19.40,19.40,18.25,18.55,600,18.27
2014-03-05,18.00,19.00,18.00,18.50,7700,18.22
2014-03-04,17.95,19.00,17.90,18.20,2500,17.92
2014-03-03,18.15,18.15,17.95,18.15,1200,17.87
2014-02-28,17.95,18.30,17.95,18.25,500,17.97
2014-02-27,18.15,18.15,18.15,18.15,000,17.87
2014-02-26,17.85,18.20,17.85,18.15,300,17.87
2014-02-25,17.80,18.15,17.75,18.15,600,17.87
2014-02-24,17.45,18.00,17.45,17.75,1600,17.48
2014-02-21,17.50,17.50,17.45,17.45,200,17.19
2014-02-20,17.55,17.55,17.50,17.50,100,17.23
2014-02-19,17.60,17.60,17.55,17.55,100,17.28
2014-02-18,16.85,16.95,16.85,16.95,14200,16.69
2014-02-17,17.55,17.55,17.55,17.55,000,17.28
2014-02-14,17.00,17.60,17.00,17.55,000,17.28
2014-02-13,17.80,17.85,17.80,17.85,600,17.58
2014-02-12,17.60,17.60,17.60,17.60,000,17.33
2014-02-11,17.55,17.55,17.55,17.55,000,17.28
2014-02-10,17.55,17.55,17.55,17.55,000,17.28
2014-02-07,17.00,17.55,17.00,17.55,100,17.28
2014-02-06,17.65,17.65,17.55,17.60,200,17.33
2014-02-05,17.45,18.00,17.45,18.00,100,17.73
2014-02-04,17.00,17.60,17.00,17.60,000,17.33
2014-02-03,17.70,17.70,17.60,17.60,400,17.33
2014-01-31,16.60,18.00,16.55,17.85,2900,17.58
2014-01-30,17.45,17.45,17.40,17.40,500,17.14
2014-01-29,18.30,18.30,18.30,18.30,000,18.02
2014-01-28,18.30,18.30,18.30,18.30,000,18.02
2014-01-27,18.25,18.25,18.10,18.15,500,17.87
