Date,Open,High,Low,Close,Volume,Adj Close
2013-02-21,110.00,110.00,110.00,110.00,000,110.00
2013-02-20,110.00,110.00,110.00,110.00,000,110.00
2013-02-19,110.00,110.00,110.00,110.00,000,110.00
2013-02-18,100.00,110.25,100.00,110.25,000,110.25
2013-02-15,105.00,105.00,105.00,105.00,000,105.00
2013-02-14,105.00,105.00,105.00,105.00,000,105.00
2013-02-13,105.00,105.00,105.00,105.00,000,105.00
2013-02-12,105.00,105.00,105.00,105.00,2100,105.00
2013-02-11,104.40,105.10,104.40,105.00,200,105.00
2013-02-08,109.50,120.60,109.50,109.75,000,109.75
2013-02-07,115.00,115.00,115.00,115.00,000,115.00
2013-02-06,115.00,115.00,115.00,115.00,000,115.00
2013-02-05,115.00,115.00,115.00,115.00,000,115.00
2013-02-04,115.00,115.00,115.00,115.00,000,115.00
2013-02-01,115.00,115.00,115.00,115.00,000,115.00
2013-01-31,115.00,115.00,115.00,115.00,000,115.00
2013-01-30,115.00,115.00,115.00,115.00,000,115.00
2013-01-29,119.75,119.75,115.00,115.00,000,115.00
2013-01-28,120.95,120.95,120.95,120.95,000,120.95
2013-01-25,120.95,120.95,120.95,120.95,000,120.95
2013-01-24,120.95,120.95,120.95,120.95,000,120.95
2013-01-23,120.95,120.95,120.95,120.95,000,120.95
2013-01-22,120.95,120.95,120.95,120.95,000,120.95
2013-01-21,120.95,120.95,120.95,120.95,000,120.95
2013-01-18,120.95,120.95,120.95,120.95,000,120.95
2013-01-17,119.00,119.00,118.30,118.30,000,118.30
2013-01-16,124.50,124.50,124.50,124.50,000,124.50
2013-01-15,124.50,124.50,124.50,124.50,000,124.50
2013-01-14,124.50,124.50,124.50,124.50,000,124.50
2013-01-11,119.70,124.50,119.70,124.50,000,124.50
2013-01-10,124.65,124.65,124.65,124.65,000,124.65
2013-01-09,119.70,119.70,119.70,119.70,000,119.70
2013-01-08,109.90,119.70,109.90,119.70,100,119.70
2013-01-07,115.00,124.95,115.00,115.65,100,115.65
2013-01-04,119.40,119.40,119.40,119.40,000,119.40
2013-01-03,119.40,119.40,109.00,119.40,100,119.40
2013-01-02,118.00,125.65,113.75,113.75,000,113.75
2013-01-01,119.70,119.70,119.70,119.70,000,119.70
2012-12-31,119.70,119.70,119.70,119.70,000,119.70
2012-12-28,121.00,121.00,119.70,119.70,000,119.70
2012-12-27,125.95,125.95,125.95,125.95,000,125.95
2012-12-26,125.95,125.95,125.95,125.95,000,125.95
2012-12-25,125.95,125.95,125.95,125.95,000,125.95
2012-12-24,117.00,125.95,117.00,125.95,000,125.95
2012-12-21,123.15,123.15,123.15,123.15,000,123.15
2012-12-20,125.00,129.60,125.00,129.60,000,129.60
2012-12-19,123.55,123.55,123.55,123.55,000,123.55
2012-12-18,130.00,130.00,130.00,130.00,000,130.00
2012-12-17,130.00,130.00,130.00,130.00,000,130.00
2012-12-14,135.95,135.95,130.00,130.00,000,130.00
2012-12-13,135.95,135.95,135.95,135.95,000,135.95
2012-12-12,129.00,130.00,129.00,129.50,100,129.50
2012-12-11,130.00,130.00,130.00,130.00,000,130.00
2012-12-10,141.75,141.75,128.35,130.00,200,130.00
2012-12-07,126.65,135.00,126.65,135.00,000,135.00
2012-12-06,135.00,135.00,133.30,133.30,000,133.30
2012-12-05,130.00,140.30,130.00,140.30,200,140.30
2012-12-04,137.00,137.00,133.95,133.95,000,133.95
2012-12-03,135.85,140.95,135.85,140.95,000,140.95
2012-11-30,135.10,142.90,135.10,142.90,000,142.90
2012-11-29,142.20,142.20,142.20,142.20,000,142.20
2012-11-28,142.20,142.20,142.20,142.20,000,142.20
2012-11-27,142.20,142.20,142.20,142.20,000,142.20
2012-11-26,142.20,142.20,142.20,142.20,000,142.20
2012-11-23,135.75,142.20,135.70,142.20,000,142.20
2012-11-22,142.80,142.80,142.80,142.80,000,142.80
2012-11-21,133.65,138.70,133.05,138.70,100,138.70
2012-11-20,152.85,152.85,140.00,140.00,500,140.00
2012-11-19,145.90,146.25,145.90,146.20,500,146.20
2012-11-16,136.00,139.50,136.00,139.50,100,139.50
2012-11-15,132.70,132.90,132.70,132.90,100,132.90
2012-11-14,126.90,126.90,126.90,126.90,000,126.90
2012-11-13,126.90,126.90,126.90,126.90,000,126.90
2012-11-12,127.05,127.05,126.90,126.90,000,126.90
2012-11-09,121.05,121.05,121.00,121.00,000,121.00
2012-11-08,126.50,126.50,115.30,115.30,700,115.30
2012-11-07,125.75,131.40,120.50,120.50,000,120.50
2012-11-06,124.90,125.75,123.50,125.75,1400,125.75
2012-11-05,119.70,119.90,119.70,119.90,200,119.90
2012-11-02,125.00,125.00,113.40,115.00,700,115.00
2012-11-01,109.15,119.30,109.15,119.25,100,119.25
2012-10-31,114.10,114.10,113.75,113.75,000,113.75
2012-10-30,119.65,119.65,119.65,119.65,000,119.65
2012-10-29,119.65,119.65,119.65,119.65,000,119.65
2012-10-26,120.00,121.00,110.90,119.65,000,119.65
2012-10-25,115.50,115.50,115.50,115.50,000,115.50
2012-10-24,115.50,115.50,115.50,115.50,000,115.50
2012-10-23,119.95,120.00,111.00,115.50,000,115.50
2012-10-22,115.90,115.90,115.90,115.90,000,115.90
2012-10-19,109.00,115.90,109.00,115.90,000,115.90
2012-10-18,104.15,114.90,104.15,110.90,100,110.90
2012-10-17,115.00,119.90,109.60,109.60,000,109.60
2012-10-16,115.00,115.00,115.00,115.00,000,115.00
2012-10-15,116.90,116.90,116.90,116.90,000,116.90
2012-10-12,116.90,116.90,116.90,116.90,000,116.90
2012-10-11,123.00,123.00,123.00,123.00,000,123.00
2012-10-10,129.05,129.05,129.05,129.05,000,129.05
2012-10-09,129.05,129.05,129.05,129.05,100,129.05
2012-10-08,113.70,123.00,113.70,123.00,000,123.00
2012-10-05,119.60,119.60,119.60,119.60,000,119.60
2012-10-04,124.90,124.95,114.30,119.60,000,119.60
2012-10-03,119.80,119.80,119.80,119.80,000,119.80
2012-10-02,119.80,119.80,119.80,119.80,000,119.80
2012-10-01,119.80,119.80,119.80,119.80,000,119.80
2012-09-28,118.40,120.00,118.40,119.80,100,119.80
2012-09-27,124.50,124.50,124.50,124.50,000,124.50
2012-09-26,128.60,128.60,123.60,124.50,500,124.50
2012-09-25,130.00,130.00,123.55,123.55,300,123.55
2012-09-24,130.00,130.00,130.00,130.00,000,130.00
2012-09-21,130.00,130.00,130.00,130.00,000,130.00
2012-09-20,128.00,131.95,126.00,126.00,100,126.00
2012-09-19,127.20,127.20,127.20,127.20,000,127.20
2012-09-18,127.20,127.20,127.20,127.20,200,127.20
2012-09-17,133.85,133.85,133.85,133.85,000,133.85
2012-09-14,130.25,133.90,130.20,133.85,200,133.85
2012-09-13,135.10,138.50,135.10,136.95,100,136.95
2012-09-12,142.00,142.00,142.00,142.00,000,142.00
2012-09-11,137.70,147.95,137.70,147.95,000,147.95
2012-09-10,144.90,144.90,144.90,144.90,000,144.90
2012-09-07,132.55,138.50,132.55,138.20,100,138.20
2012-09-06,132.55,139.50,132.50,139.50,200,139.50
2012-09-05,136.85,139.45,136.85,139.45,100,139.45
2012-09-04,144.00,144.00,144.00,144.00,000,144.00
2012-09-03,135.00,146.90,135.00,139.85,200,139.85
2012-08-31,142.00,142.00,142.00,142.00,000,142.00
2012-08-30,142.00,142.00,142.00,142.00,000,142.00
2012-08-29,134.00,142.00,134.00,142.00,100,142.00
2012-08-28,140.00,140.00,140.00,140.00,000,140.00
2012-08-27,151.00,151.00,147.25,147.25,100,147.25
2012-08-24,154.95,154.95,154.95,154.95,000,154.95
2012-08-23,154.95,154.95,154.95,154.95,000,154.95
2012-08-22,155.00,155.00,155.00,155.00,000,155.00
2012-08-21,154.00,154.00,150.00,150.00,000,150.00
2012-08-20,152.00,152.00,152.00,152.00,000,152.00
2012-08-17,152.00,152.00,152.00,152.00,000,152.00
2012-08-16,152.00,152.00,152.00,152.00,000,152.00
2012-08-15,152.00,152.00,152.00,152.00,000,152.00
2012-08-14,152.00,152.00,152.00,152.00,000,152.00
2012-08-13,152.00,152.00,152.00,152.00,000,152.00
2012-08-10,147.00,147.00,147.00,147.00,000,147.00
2012-08-09,142.00,142.00,142.00,142.00,000,142.00
2012-08-08,142.00,142.00,142.00,142.00,000,142.00
2012-08-07,142.00,142.00,142.00,142.00,000,142.00
2012-08-06,142.00,142.00,142.00,142.00,100,142.00
2012-08-03,149.45,149.45,149.45,149.45,000,149.45
2012-08-02,150.80,150.80,149.45,149.45,000,149.45
2012-08-01,150.00,150.00,150.00,150.00,000,150.00
2012-07-31,150.00,150.00,150.00,150.00,000,150.00
2012-07-30,150.00,150.00,150.00,150.00,000,150.00
2012-07-27,150.00,150.00,150.00,150.00,000,150.00
2012-07-26,150.00,150.00,150.00,150.00,000,150.00
2012-07-25,150.00,150.00,150.00,150.00,000,150.00
2012-07-24,150.00,150.00,150.00,150.00,000,150.00
2012-07-23,145.90,145.90,145.90,145.90,000,145.90
2012-07-20,145.90,145.90,145.90,145.90,000,145.90
2012-07-19,145.90,145.90,145.90,145.90,000,145.90
2012-07-18,145.90,145.90,145.90,145.90,000,145.90
2012-07-17,145.90,145.90,145.90,145.90,000,145.90
2012-07-16,145.90,145.90,145.90,145.90,000,145.90
2012-07-13,145.90,145.90,145.90,145.90,000,145.90
2012-07-12,145.90,145.90,145.90,145.90,000,145.90
2012-07-11,145.90,145.90,145.90,145.90,000,145.90
2012-07-10,145.90,145.90,145.90,145.90,000,145.90
2012-07-09,145.90,145.90,145.90,145.90,000,145.90
2012-07-06,145.90,145.90,145.90,145.90,000,145.90
2012-07-05,145.90,145.90,145.90,145.90,000,145.90
2012-07-04,145.90,145.90,145.90,145.90,000,145.90
2012-07-03,145.90,145.90,145.90,145.90,000,145.90
2012-07-02,139.70,145.90,139.70,145.90,000,145.90
2012-06-29,147.00,147.00,147.00,147.00,000,147.00
2012-06-28,147.00,147.00,147.00,147.00,000,147.00
2012-06-27,148.00,148.00,147.00,147.00,3000,147.00
2012-06-26,149.90,149.90,149.90,149.90,000,149.90
2012-06-25,149.90,149.90,149.90,149.90,000,149.90
2012-06-22,149.90,149.90,149.90,149.90,000,149.90
2012-06-20,149.90,149.90,149.90,149.90,000,149.90
2012-06-19,148.95,148.95,148.95,148.95,000,148.95
2012-06-18,137.85,148.95,137.85,148.95,000,148.95
2012-06-15,145.00,145.00,145.00,145.00,000,145.00
2012-06-14,149.95,149.95,149.95,149.95,000,149.95
2012-06-13,149.95,149.95,149.95,149.95,000,149.95
2012-06-12,149.95,149.95,149.95,149.95,000,149.95
2012-06-11,140.50,149.95,140.40,149.95,000,149.95
2012-06-08,141.50,147.50,141.50,147.50,000,147.50
2012-06-07,142.00,148.95,141.95,148.90,300,148.90
2012-06-06,149.40,149.40,149.40,149.40,000,149.40
2012-06-05,142.50,149.40,142.40,149.40,100,149.40
2012-06-04,143.00,149.85,143.00,149.85,000,149.85
2012-06-01,149.90,149.90,142.00,145.00,100,145.00
2012-05-31,149.00,149.00,145.00,148.80,100,148.80
2012-05-30,142.50,145.00,141.85,145.00,300,145.00
2012-05-29,149.05,149.05,149.05,149.05,000,149.05
2012-05-28,149.05,149.05,149.05,149.05,000,149.05
2012-05-25,149.05,149.05,149.05,149.05,000,149.05
2012-05-24,149.05,149.05,149.05,149.05,000,149.05
2012-05-23,146.35,146.35,146.35,146.35,000,146.35
2012-05-22,144.00,153.50,144.00,153.50,200,153.50
2012-05-21,150.00,150.00,150.00,150.00,000,150.00
2012-05-18,150.00,150.00,150.00,150.00,000,150.00
2012-05-17,150.00,150.00,150.00,150.00,000,150.00
2012-05-16,150.00,150.00,150.00,150.00,000,150.00
2012-05-15,150.00,150.00,150.00,150.00,000,150.00
2012-05-14,150.00,150.00,150.00,150.00,000,150.00
2012-05-11,150.00,150.00,150.00,150.00,000,150.00
2012-05-10,150.00,150.00,150.00,150.00,000,150.00
2012-05-09,150.00,150.00,150.00,150.00,300,150.00
2012-05-08,149.95,151.00,149.95,151.00,100,151.00
2012-05-07,144.00,144.00,144.00,144.00,000,144.00
2012-05-04,144.00,144.00,144.00,144.00,000,144.00
2012-05-03,144.00,144.00,144.00,144.00,000,144.00
2012-05-02,142.50,149.95,142.50,144.00,1000,144.00
2012-05-01,143.25,143.25,143.25,143.25,000,143.25
2012-04-30,143.25,143.25,143.25,143.25,000,143.25
2012-04-27,150.00,150.00,147.95,147.95,500,147.95
2012-04-26,155.00,155.00,155.00,155.00,000,155.00
2012-04-25,155.00,155.00,154.50,154.85,000,154.85
2012-04-24,159.85,159.85,150.00,150.45,000,150.45
2012-04-23,159.95,160.00,156.00,156.00,200,156.00
2012-04-20,157.00,157.00,157.00,157.00,000,157.00
2012-04-19,158.85,158.85,150.15,156.20,300,156.20
2012-04-18,151.00,151.30,151.00,151.30,100,151.30
2012-04-17,145.10,145.10,144.10,144.10,100,144.10
2012-04-16,149.95,149.95,149.95,149.95,000,149.95
2012-04-13,149.95,149.95,149.95,149.95,000,149.95
2012-04-12,149.95,149.95,149.95,149.95,000,149.95
2012-04-11,143.00,143.00,143.00,143.00,300,143.00
2012-04-10,148.70,148.70,148.70,148.70,000,148.70
2012-04-09,155.95,155.95,148.05,148.70,000,148.70
2012-04-06,148.60,148.60,148.60,148.60,000,148.60
2012-04-05,148.60,148.60,148.60,148.60,000,148.60
2012-04-04,148.00,148.60,148.00,148.60,200,148.60
2012-04-03,141.65,141.65,141.50,141.55,100,141.55
2012-04-02,147.00,147.00,147.00,147.00,000,147.00
2012-03-30,155.60,155.60,147.00,147.00,200,147.00
2012-03-29,153.00,153.00,153.00,153.00,000,153.00
2012-03-28,160.50,160.50,160.50,160.50,000,160.50
2012-03-27,160.50,160.50,160.50,160.50,000,160.50
2012-03-26,149.00,160.50,149.00,160.50,400,160.50
2012-03-23,165.45,165.45,152.50,155.00,700,155.00
2012-03-22,158.50,158.50,158.50,158.50,000,158.50
2012-03-21,158.95,158.95,150.35,158.50,400,158.50
2012-03-20,154.95,155.15,154.95,155.15,100,155.15
2012-03-19,149.00,149.00,147.80,147.80,000,147.80
2012-03-16,148.40,148.40,148.40,148.40,000,148.40
2012-03-15,148.40,148.40,148.40,148.40,000,148.40
2012-03-14,148.40,148.40,148.40,148.40,000,148.40
2012-03-13,148.50,148.50,148.30,148.40,000,148.40
2012-03-12,152.00,152.00,152.00,152.00,000,152.00
2012-03-09,152.10,152.10,152.00,152.00,300,152.00
2012-03-08,153.85,153.85,153.85,153.85,000,153.85
2012-03-07,156.00,156.00,156.00,156.00,900,156.00
2012-03-06,155.95,156.00,155.00,156.00,1000,156.00
2012-03-05,153.85,153.85,153.85,153.85,000,153.85
2012-03-02,149.95,152.50,149.95,150.00,300,150.00
2012-03-01,153.00,153.85,140.00,153.85,200,153.85
2012-02-29,148.00,149.00,139.85,146.55,300,146.55
2012-02-28,145.35,145.65,145.05,145.65,000,145.65
2012-02-27,150.35,150.35,150.35,150.35,000,150.35
2012-02-24,150.35,150.35,150.35,150.35,000,150.35
2012-02-23,149.95,150.35,149.85,150.35,400,150.35
2012-02-22,144.60,145.85,144.60,145.85,100,145.85
2012-02-21,149.50,149.50,149.50,149.50,000,149.50
2012-02-20,149.50,149.50,149.50,149.50,000,149.50
2012-02-17,149.50,149.50,149.50,149.50,000,149.50
2012-02-16,149.50,149.50,149.50,149.50,000,149.50
2012-02-15,149.45,149.50,149.45,149.50,000,149.50
2012-02-14,149.50,149.50,149.50,149.50,400,149.50
2012-02-13,149.50,149.50,149.50,149.50,100,149.50
2012-02-10,149.95,149.95,149.95,149.95,000,149.95
2012-02-09,150.00,150.00,150.00,150.00,000,150.00
2012-02-08,150.00,150.00,150.00,150.00,000,150.00
2012-02-07,150.00,150.00,150.00,150.00,000,150.00
2012-02-06,149.00,150.00,148.75,150.00,1200,150.00
2012-02-03,150.00,150.00,150.00,150.00,000,150.00
2012-02-02,150.00,150.00,150.00,150.00,500,150.00
2012-02-01,151.00,154.00,150.80,153.80,100,153.80
2012-01-31,149.10,149.10,149.10,149.10,000,149.10
2012-01-30,150.00,150.00,149.10,149.10,400,149.10
2012-01-27,143.15,149.20,143.15,146.95,100,146.95
2012-01-26,145.10,145.10,145.10,145.10,000,145.10
2012-01-25,145.10,145.10,145.10,145.10,000,145.10
2012-01-24,145.10,145.10,145.10,145.10,000,145.10
2012-01-23,149.95,150.00,145.00,145.80,1000,145.80
2012-01-20,149.80,149.80,149.80,149.80,000,149.80
2012-01-19,149.80,149.80,149.80,149.80,000,149.80
2012-01-18,145.05,149.80,145.00,149.80,100,149.80
2012-01-17,148.00,151.20,141.70,151.00,900,151.00
2012-01-16,148.00,148.00,148.00,148.00,000,148.00
2012-01-13,146.35,146.35,146.35,146.35,000,146.35
2012-01-12,153.95,153.95,153.95,153.95,000,153.95
2012-01-11,140.00,148.90,140.00,148.90,000,148.90
2012-01-10,145.00,145.00,145.00,145.00,100,145.00
2012-01-09,146.00,146.00,146.00,146.00,400,146.00
2012-01-06,140.05,147.90,140.00,147.90,500,147.90
2012-01-05,139.00,145.00,139.00,145.00,800,145.00
2012-01-04,142.00,143.00,142.00,143.00,100,143.00
2012-01-03,143.00,145.00,138.50,140.50,900,140.50
2012-01-02,155.95,155.95,155.95,155.95,000,155.95
2011-12-30,150.80,150.80,150.80,150.80,000,150.80
2011-12-29,145.00,150.80,144.00,150.80,700,150.80
2011-12-28,145.10,145.10,145.00,145.00,100,145.00
2011-12-27,149.40,149.40,149.40,149.40,000,149.40
2011-12-26,152.55,157.00,144.60,149.40,2700,149.40
2011-12-23,145.00,145.00,145.00,145.00,000,145.00
2011-12-22,145.00,145.00,145.00,145.00,400,145.00
2011-12-21,130.10,152.90,130.10,142.50,600,142.50
2011-12-20,145.00,149.90,145.00,145.00,500,145.00
2011-12-19,145.00,147.90,143.00,147.90,700,147.90
2011-12-16,143.00,143.00,143.00,143.00,000,143.00
2011-12-15,143.00,143.00,143.00,143.00,000,143.00
2011-12-14,143.00,148.95,141.05,143.00,100,143.00
2011-12-13,145.00,145.00,145.00,145.00,000,145.00
2011-12-12,147.00,150.00,145.00,145.00,1300,145.00
2011-12-09,131.00,145.00,131.00,141.50,000,141.50
2011-12-08,150.00,150.00,148.00,148.00,200,148.00
2011-12-07,133.00,153.45,133.00,153.45,000,153.45
2011-12-06,145.00,145.00,145.00,145.00,000,145.00
2011-12-05,145.00,145.00,145.00,145.00,200,145.00
2011-12-02,133.00,143.10,133.00,141.00,500,141.00
2011-12-01,140.00,153.45,134.00,148.00,1200,148.00
2011-11-30,137.10,137.10,135.45,135.95,000,135.95
2011-11-29,135.65,144.95,135.65,144.95,200,144.95
2011-11-28,133.05,133.05,133.05,133.05,000,133.05
2011-11-25,133.05,133.05,133.05,133.05,000,133.05
2011-11-24,140.00,140.00,140.00,140.00,000,140.00
2011-11-23,140.70,150.00,130.00,144.25,6400,144.25
2011-11-22,140.75,140.75,140.70,140.70,000,140.70
2011-11-21,140.70,140.70,140.70,140.70,000,140.70
2011-11-18,150.00,150.00,140.65,140.65,300,140.65
2011-11-17,151.35,151.35,151.35,151.35,000,151.35
2011-11-16,142.00,153.95,142.00,152.00,800,152.00
2011-11-15,147.00,147.00,147.00,147.00,100,147.00
2011-11-11,142.15,144.50,141.00,143.00,300,143.00
2011-11-09,145.05,145.05,145.00,145.00,000,145.00
2011-11-08,141.00,146.10,141.00,144.15,200,144.15
2011-11-04,135.25,158.00,135.25,148.75,200,148.75
2011-11-03,145.00,147.30,141.15,142.90,1500,142.90
2011-11-02,140.00,150.00,140.00,147.80,600,147.80
2011-11-01,150.00,151.90,144.05,147.00,4100,147.00
2011-10-31,146.05,146.05,145.00,145.00,200,145.00
2011-10-28,143.50,149.00,143.05,146.15,200,146.15
2011-10-26,149.00,151.00,143.00,148.50,200,148.50
2011-10-25,140.40,142.05,140.40,142.05,100,142.05
2011-10-21,149.50,149.50,144.00,144.00,100,144.00
2011-10-20,150.00,150.00,144.05,144.05,100,144.05
2011-10-19,144.15,149.25,140.00,147.00,500,147.00
2011-10-17,143.00,148.50,143.00,143.00,100,143.00
2011-10-14,152.90,152.90,149.90,150.00,000,150.00
2011-10-12,154.50,154.60,147.50,149.50,200,149.50
2011-10-10,153.00,153.00,143.50,152.00,300,152.00
2011-10-05,141.80,151.00,141.80,151.00,100,151.00
2011-10-03,153.40,153.40,153.40,153.40,000,153.40
2011-09-30,175.00,175.00,150.00,150.00,000,150.00
2011-09-29,149.95,150.00,149.95,150.00,200,150.00
2011-09-28,154.00,154.00,145.00,146.50,2500,146.50
2011-09-27,150.00,150.50,142.50,148.15,1000,148.15
2011-09-26,138.50,149.95,138.50,145.80,500,145.80
2011-09-23,138.50,149.00,138.50,141.10,1400,141.10
2011-09-22,145.00,145.20,142.00,142.00,600,142.00
2011-09-21,152.00,152.50,144.20,145.00,3200,145.00
2011-09-20,154.00,163.80,145.00,146.75,4500,146.75
2011-09-19,171.00,171.00,151.00,151.00,700,151.00
2011-09-16,151.95,175.95,149.00,149.00,1300,149.00
2011-09-15,151.90,153.00,147.05,150.00,1200,150.00
2011-09-14,146.00,146.00,143.10,144.95,200,144.95
2011-09-12,153.00,153.90,143.20,143.20,100,143.20
2011-09-09,145.55,150.00,145.55,150.00,300,150.00
2011-09-08,150.25,150.25,150.25,150.25,000,150.25
2011-09-07,155.00,163.00,144.05,156.00,5700,156.00
2011-09-06,150.00,157.90,146.10,156.00,2700,156.00
2011-09-05,145.00,152.00,145.00,150.00,1500,150.00
2011-09-02,146.00,152.00,146.00,151.90,1000,151.90
2011-08-29,137.25,152.00,137.25,150.00,100,150.00
2011-08-26,154.95,157.00,154.95,156.30,100,156.30
2011-08-25,155.40,155.40,146.60,152.75,2300,152.75
2011-08-24,132.00,159.00,132.00,155.40,500,155.40
2011-08-23,150.00,150.00,136.50,142.65,200,142.65
2011-08-22,136.95,145.95,134.95,145.85,2000,145.85
2011-08-19,120.30,127.85,117.00,121.65,900,121.65
2011-08-18,137.95,137.95,126.10,133.50,000,133.50
2011-08-17,132.00,140.00,128.00,128.10,500,128.10
2011-08-16,170.35,170.35,135.00,139.25,200,139.25
2011-08-09,144.00,154.00,144.00,151.00,100,151.00
2011-08-08,138.00,154.00,136.00,144.25,200,144.25
2011-08-05,138.00,138.00,136.00,138.00,300,138.00
2011-08-04,126.10,150.00,126.10,141.50,200,141.50
2011-08-01,149.80,149.80,141.30,142.45,900,142.45
2011-07-27,148.50,150.00,148.50,150.00,1000,150.00
2011-07-26,141.00,148.50,141.00,146.00,3000,146.00
2011-07-22,152.00,152.00,140.25,145.00,200,145.00
2011-07-21,149.95,150.00,149.95,150.00,400,150.00
2011-07-20,146.00,146.00,143.60,144.95,000,144.95
2011-07-19,151.50,151.50,144.50,144.50,400,144.50
2011-07-15,151.00,152.00,142.00,152.00,200,152.00
2011-07-14,141.55,141.55,141.55,141.55,000,141.55
2011-07-13,144.65,150.00,144.00,150.00,6200,150.00
2011-07-12,149.00,152.00,145.10,149.70,1100,149.70
2011-07-11,150.00,150.00,150.00,150.00,3500,150.00
2011-07-08,135.45,150.95,135.45,150.95,000,150.95
2011-07-07,153.00,153.00,149.00,150.95,25300,150.95
2011-07-01,143.20,152.50,143.20,152.50,400,152.50
2011-06-30,141.50,151.50,141.50,151.45,000,151.45
2011-06-29,141.65,141.65,141.65,141.65,000,141.65
2011-06-28,155.00,155.00,143.25,149.40,000,149.40
2011-06-27,145.00,152.00,142.00,147.05,400,147.05
2011-06-24,146.00,151.90,145.00,151.00,1000,151.00
2011-06-23,149.80,152.00,147.40,150.25,400,150.25
2011-06-22,151.00,151.00,141.00,141.00,3000,141.00
2011-06-21,144.00,153.45,141.00,142.45,2000,142.45
2011-06-20,153.00,154.00,140.50,150.90,5600,150.90
2011-06-17,142.90,159.00,133.00,152.30,16600,152.30
2011-06-16,132.00,143.00,132.00,139.50,200,139.50
2011-06-15,148.00,148.00,137.00,143.80,2000,143.80
2011-06-14,144.50,144.50,144.50,144.50,000,144.50
2011-06-13,139.00,139.00,135.55,135.55,000,135.55
2011-06-10,154.00,154.00,140.00,145.45,200,145.45
2011-06-09,144.50,144.50,144.50,144.50,000,144.50
2011-06-08,139.60,139.60,132.75,139.00,100,139.00
2011-06-07,141.00,145.00,137.00,137.05,500,137.05
2011-06-06,150.00,160.00,144.40,148.15,11200,148.15
2011-06-03,148.50,148.50,148.50,148.50,000,148.50
2011-06-02,135.05,144.50,135.00,135.00,3700,135.00
2011-06-01,149.40,149.40,130.25,134.00,200,134.00
2011-05-31,135.25,136.05,135.25,136.05,200,136.05
2011-05-30,135.00,135.00,127.25,130.10,000,130.10
2011-05-24,135.20,150.00,135.20,148.90,200,148.90
2011-05-23,132.80,145.00,132.80,145.00,600,145.00
2011-05-20,172.00,172.00,136.00,141.85,000,141.85
2011-05-19,128.00,147.80,128.00,144.50,5000,144.50
2011-05-18,140.00,140.00,135.00,135.00,000,135.00
2011-05-17,113.65,153.00,113.65,144.00,100,144.00
2011-05-16,148.70,148.70,132.10,136.45,000,136.45
2011-05-13,134.00,146.95,133.95,134.20,300,134.20
2011-05-09,136.00,153.80,136.00,147.45,300,147.45
2011-05-06,136.00,137.00,135.00,135.00,100,135.00
2011-04-29,146.00,146.00,146.00,146.00,000,146.00
2011-04-28,148.50,148.50,148.50,148.50,000,148.50
2011-04-27,140.30,147.75,140.25,147.75,100,147.75
2011-04-26,148.90,148.90,148.90,148.90,000,148.90
2011-04-25,139.00,157.50,137.10,144.15,7000,144.15
2011-04-21,135.00,135.00,134.00,134.00,000,134.00
2011-04-18,147.95,149.55,138.05,149.55,000,149.55
2011-04-15,149.00,150.00,136.00,138.05,200,138.05
2011-04-13,150.90,150.90,147.50,147.50,000,147.50
2011-04-11,136.00,158.00,136.00,151.00,1500,151.00
2011-04-07,149.95,150.00,149.95,150.00,000,150.00
2011-04-06,153.50,153.50,137.50,137.50,100,137.50
2011-04-01,149.90,150.00,146.00,146.00,300,146.00
2011-03-31,150.00,150.00,150.00,150.00,400,150.00
2011-03-29,142.00,142.00,133.95,133.95,200,133.95
2011-03-28,148.90,148.90,138.20,138.20,3100,138.20
2011-03-25,143.00,143.00,143.00,143.00,000,143.00
2011-03-24,140.00,149.00,140.00,149.00,300,149.00
2011-03-23,138.20,143.70,138.20,143.70,200,143.70
2011-03-22,152.90,152.90,140.25,148.85,2800,148.85
2011-03-21,126.80,148.00,126.80,145.65,13400,145.65
2011-03-18,140.00,142.00,140.00,142.00,100,142.00
2011-03-16,135.00,140.05,135.00,140.00,600,140.00
2011-03-15,143.00,143.00,142.00,142.00,000,142.00
2011-03-14,149.00,149.00,149.00,149.00,000,149.00
2011-03-11,147.80,147.80,139.00,142.25,1500,142.25
2011-03-10,149.00,149.00,149.00,149.00,000,149.00
2011-03-09,165.00,165.00,140.90,147.95,2800,147.95
2011-03-08,149.00,154.90,136.00,153.80,21700,153.80
2011-03-07,147.95,147.95,146.00,146.00,000,146.00
2011-03-03,144.00,145.00,140.55,143.10,200,143.10
2011-03-01,142.15,148.00,142.00,144.00,400,144.00
2011-02-28,154.00,154.00,144.00,147.60,300,147.60
2011-02-25,142.05,147.50,137.05,147.45,100,147.45
2011-02-24,150.00,152.50,144.00,147.15,800,147.15
2011-02-23,147.00,149.00,142.00,145.70,200,145.70
2011-02-21,144.10,150.00,144.10,150.00,000,150.00
2011-02-18,159.50,159.50,148.00,151.20,900,151.20
2011-02-17,155.00,160.00,141.15,155.05,1600,155.05
2011-02-16,159.80,160.00,136.20,156.10,1100,156.10
2011-02-15,144.00,158.00,143.10,143.35,000,143.35
2011-02-14,150.00,153.45,145.05,153.45,200,153.45
2011-02-11,150.00,154.75,150.00,154.05,100,154.05
2011-02-10,145.00,152.00,144.00,145.35,100,145.35
2011-02-09,145.00,154.00,145.00,150.75,200,150.75
