Date,Open,High,Low,Close,Volume,Adj Close
2013-09-19,61.95,61.95,59.00,60.85,1400,59.81
2013-09-18,58.95,58.95,57.05,57.10,100,54.65
2013-09-17,58.05,58.05,58.00,58.05,000,55.55
2013-09-16,59.15,60.00,58.05,58.15,2200,55.65
2013-09-13,59.30,61.95,59.00,59.80,3500,57.23
2013-09-12,63.00,63.00,59.65,60.50,2400,57.90
2013-09-11,63.70,63.70,58.00,62.05,2200,59.38
2013-09-10,55.55,60.00,55.50,60.00,200,57.42
2013-09-09,57.60,57.60,57.60,57.60,000,55.12
2013-09-06,60.25,62.05,57.60,57.60,500,55.12
2013-09-05,59.25,60.50,55.00,57.60,1200,55.12
2013-09-04,60.05,61.00,56.95,57.20,200,54.74
2013-09-03,62.95,63.00,58.60,59.00,100,56.46
2013-09-02,66.45,66.45,57.00,58.50,500,55.99
2013-08-30,62.40,63.95,55.30,57.20,2500,54.74
2013-08-29,67.95,67.95,61.95,63.35,200,60.63
2013-08-28,65.15,65.15,60.15,60.15,000,57.56
2013-08-27,63.60,64.50,62.20,62.25,300,59.57
2013-08-26,66.60,66.60,63.00,63.65,000,60.91
2013-08-23,68.85,68.85,64.00,65.00,500,62.21
2013-08-22,65.00,65.75,63.20,65.25,5200,62.44
2013-08-21,68.90,68.90,64.05,65.70,000,62.88
2013-08-20,63.00,67.00,63.00,65.55,400,62.73
2013-08-19,63.00,68.00,62.10,67.90,3000,64.98
2013-08-16,73.45,73.45,65.65,65.65,100,62.83
2013-08-15,69.20,69.20,69.20,69.20,000,66.23
2013-08-14,69.00,69.50,68.00,69.20,100,66.23
2013-08-13,72.25,72.25,66.00,68.95,600,65.99
2013-08-12,72.45,75.35,68.00,68.00,1000,65.08
2013-08-09,69.75,69.75,69.75,69.75,000,66.75
2013-08-08,72.25,72.25,66.25,69.75,500,66.75
2013-08-07,63.55,69.80,63.55,68.05,1100,65.12
2013-08-06,63.50,66.75,62.00,64.20,2000,61.44
2013-08-05,70.35,70.35,63.00,66.60,1400,63.74
2013-08-02,65.50,71.70,63.15,68.65,1700,65.70
2013-08-01,72.25,73.40,65.00,70.00,600,66.99
