Date,Open,High,Low,Close,Volume,Adj Close
2010-08-26,16.10,16.25,16.00,16.00,87700,14.62
2010-08-25,16.10,16.25,16.00,16.00,126800,14.62
2010-08-24,16.70,16.70,16.00,16.10,205700,14.71
2010-08-23,16.40,17.05,16.20,16.65,189200,15.21
2010-08-20,16.40,16.45,16.15,16.20,105900,14.80
2010-08-19,16.35,16.70,16.25,16.35,133500,14.94
2010-08-18,16.75,16.75,16.15,16.25,111900,14.85
2010-08-17,16.40,16.60,16.40,16.40,75100,14.98
2010-08-16,16.75,16.75,16.40,16.45,119400,15.03
2010-08-13,16.60,16.90,16.55,16.55,111200,15.12
2010-08-12,16.60,16.95,16.45,16.60,125800,15.17
2010-08-11,17.05,17.15,16.75,16.80,118200,15.35
2010-08-10,17.30,17.45,16.90,17.00,171400,15.53
2010-08-09,16.95,17.55,16.95,17.30,587900,15.80
2010-08-06,16.95,17.00,16.65,16.70,97700,15.26
2010-08-05,17.05,17.30,16.80,16.85,142700,15.39
2010-08-04,17.20,17.45,16.80,16.85,230100,15.39
2010-08-03,16.55,17.00,16.55,16.90,121800,15.44
2010-08-02,17.00,17.00,16.55,16.60,136400,15.17
2010-07-30,16.90,17.00,16.60,16.65,95400,15.21
2010-07-29,17.05,17.05,16.70,16.80,129800,15.35
2010-07-28,17.15,17.15,16.90,16.90,109600,15.44
2010-07-27,17.25,17.30,16.90,16.95,118600,15.48
2010-07-26,17.00,17.20,16.90,17.00,109600,15.53
2010-07-23,17.20,17.20,16.80,16.90,100900,15.44
2010-07-22,17.10,17.15,16.90,17.00,86200,15.53
2010-07-21,17.45,17.45,16.90,17.00,68400,15.53
2010-07-20,17.15,17.50,16.90,17.10,317300,15.62
2010-07-19,17.00,17.10,16.85,16.90,86100,15.44
2010-07-16,17.05,17.40,16.90,16.95,172400,15.48
2010-07-15,17.20,17.30,16.80,16.95,160300,15.48
2010-07-14,17.75,17.75,17.25,17.35,233100,15.48
2010-07-13,18.10,18.30,17.45,17.50,658100,15.62
2010-07-12,17.00,17.70,16.90,17.55,385500,15.66
2010-07-09,17.20,17.20,16.80,16.85,186100,15.04
2010-07-08,17.40,17.45,16.75,16.85,248900,15.04
2010-07-07,17.20,17.40,16.90,17.00,187600,15.17
2010-07-06,17.30,17.35,17.10,17.15,130100,15.31
2010-07-05,17.55,17.60,17.10,17.25,201600,15.40
2010-07-02,16.90,18.05,16.80,17.25,866000,15.40
2010-07-01,17.00,17.00,16.65,16.75,131700,14.95
2010-06-30,16.90,17.00,16.75,16.95,138700,15.13
2010-06-29,17.10,17.20,16.75,16.80,108100,14.99
2010-06-28,17.20,17.20,16.80,16.95,116700,15.13
2010-06-25,17.00,17.45,16.70,16.75,213400,14.95
2010-06-24,17.00,17.20,16.75,16.90,109900,15.08
2010-06-23,16.65,17.10,16.65,16.80,94100,14.99
2010-06-22,16.80,17.15,16.60,16.65,77100,14.86
2010-06-21,17.00,17.15,16.60,16.85,208900,15.04
2010-06-18,17.50,17.55,16.65,16.75,205800,14.95
2010-06-17,16.40,17.70,16.35,17.30,1068200,15.44
2010-06-16,17.05,17.05,16.00,16.10,109100,14.37
2010-06-15,16.40,16.50,16.05,16.35,115900,14.59
2010-06-14,16.40,16.40,16.00,16.10,84100,14.37
2010-06-11,16.40,16.40,16.00,16.05,95100,14.32
2010-06-10,16.35,16.50,16.00,16.20,121400,14.46
2010-06-09,16.40,16.75,15.90,16.00,208600,14.28
2010-06-08,15.75,17.15,15.70,16.25,707200,14.50
2010-06-07,15.10,15.80,15.10,15.50,37100,13.83
2010-06-04,16.05,16.05,15.55,15.75,50600,14.06
2010-06-03,16.05,16.15,15.85,15.90,81300,14.19
2010-06-02,16.10,16.25,15.70,15.80,55200,14.10
2010-06-01,16.05,16.30,15.70,15.85,98800,14.15
2010-05-31,16.40,16.60,16.00,16.10,107500,14.37
2010-05-28,16.00,16.30,15.65,16.15,122000,14.41
2010-05-27,15.80,15.80,15.40,15.70,38500,14.01
2010-05-26,15.90,15.90,15.30,15.55,58600,13.88
