Date,Open,High,Low,Close,Volume,Adj Close
2013-11-04,350.35,350.35,350.35,350.35,000,341.22
2013-11-01,352.00,353.90,346.90,350.35,41500,341.22
2013-10-31,347.00,358.25,339.55,352.85,77200,343.65
2013-10-30,345.85,350.25,343.50,344.90,563300,335.91
2013-10-29,344.70,348.00,342.40,345.85,25500,336.83
2013-10-28,351.50,351.50,342.00,344.70,301700,335.71
2013-10-25,348.00,349.35,342.00,343.55,80800,334.59
2013-10-24,342.05,352.70,342.05,351.40,383600,342.24
2013-10-23,340.90,350.00,340.25,346.25,677800,337.22
2013-10-22,326.15,334.05,326.15,333.30,31100,324.61
2013-10-21,329.00,331.05,325.90,327.50,161300,318.96
2013-10-18,325.00,329.90,325.00,326.45,24600,317.94
2013-10-17,323.25,329.25,323.25,325.25,13100,316.77
2013-10-16,325.55,325.55,325.55,325.55,000,317.06
2013-10-15,332.00,334.00,323.50,325.55,39000,317.06
2013-10-14,337.00,337.00,329.90,330.30,21300,321.69
2013-10-11,333.50,338.60,333.50,336.05,126600,327.29
2013-10-10,335.00,335.65,329.80,331.25,81900,322.61
2013-10-09,333.00,336.00,330.00,334.95,19100,326.22
2013-10-08,337.00,337.00,332.25,333.50,32600,324.80
2013-10-07,332.45,336.80,327.50,334.95,39800,326.22
2013-10-04,331.70,334.50,327.40,332.45,29400,323.78
2013-10-03,325.00,334.00,323.50,332.95,33400,324.27
2013-10-02,325.00,325.00,325.00,325.00,000,316.53
2013-10-01,327.55,327.80,321.50,325.00,13900,316.53
2013-09-30,322.25,330.85,320.00,326.70,40600,318.18
2013-09-27,329.00,330.60,324.00,326.40,37200,317.89
2013-09-26,334.00,335.80,325.30,327.35,31400,318.82
2013-09-25,336.75,341.15,332.25,334.65,20500,325.92
2013-09-24,334.00,342.25,331.65,336.70,46600,327.92
2013-09-23,337.00,339.00,330.50,335.05,36200,326.31
2013-09-20,329.15,342.15,322.00,340.40,150100,331.52
2013-09-19,319.00,331.95,318.90,328.85,117300,320.28
2013-09-18,318.60,318.95,312.60,317.40,24000,309.12
2013-09-17,311.00,319.35,307.00,316.40,70700,308.15
2013-09-16,317.00,319.45,309.00,311.05,41600,302.94
2013-09-13,309.00,314.50,308.00,313.15,54000,304.99
2013-09-12,305.00,313.30,304.40,308.80,91100,300.75
2013-09-11,305.00,306.60,299.20,303.95,382100,296.03
2013-09-10,303.75,305.45,298.15,302.60,71800,294.71
2013-09-09,301.30,301.30,301.30,301.30,000,293.44
2013-09-06,298.90,303.00,291.25,301.30,68600,293.44
2013-09-05,304.00,304.50,294.00,297.40,61000,289.65
2013-09-04,300.00,306.50,297.35,302.65,35900,289.31
2013-09-03,303.35,306.30,298.00,300.25,34100,287.01
2013-09-02,297.00,303.55,292.45,302.00,36400,288.68
2013-08-30,291.00,297.50,281.00,294.55,83200,281.56
2013-08-29,284.00,292.00,277.80,288.90,78700,276.16
2013-08-28,291.90,292.45,273.00,282.95,96400,270.47
2013-08-27,295.00,299.05,289.85,293.05,59700,280.13
2013-08-26,307.00,307.50,293.10,295.90,54900,282.85
2013-08-23,307.00,307.00,298.00,304.75,66700,291.31
2013-08-22,296.00,307.65,292.60,305.05,69400,291.60
2013-08-21,297.00,303.65,294.00,299.55,170800,286.34
2013-08-20,298.00,301.00,290.50,297.40,122500,284.29
2013-08-19,298.00,304.15,292.35,299.25,54900,286.06
2013-08-16,318.95,323.60,296.40,298.25,60500,285.10
2013-08-15,318.95,318.95,318.95,318.95,000,304.89
2013-08-14,311.00,320.90,307.50,318.95,57000,304.89
2013-08-13,300.10,311.50,297.70,307.30,38600,293.75
2013-08-12,305.00,305.35,299.50,300.15,23500,286.92
2013-08-09,303.00,303.00,303.00,303.00,000,289.64
