Date,Open,High,Low,Close,Volume,Adj Close
2014-02-27,9.60,9.60,9.60,9.60,000,9.33
2014-02-26,8.70,9.60,8.70,9.60,2100,9.33
2014-02-25,9.15,9.15,9.15,9.15,40000,8.89
2014-02-24,8.50,8.72,8.50,8.72,2300,8.48
2014-02-21,7.56,8.34,7.56,8.31,400,8.08
2014-02-20,7.21,7.95,7.21,7.95,20500,7.73
2014-02-19,7.55,7.58,7.25,7.58,21400,7.37
2014-02-18,7.15,7.22,7.15,7.22,600,7.02
2014-02-17,6.30,6.88,6.30,6.88,1100,6.69
2014-02-14,6.90,6.90,6.56,6.56,1300,6.38
2014-02-13,6.90,6.90,6.80,6.90,1400,6.71
2014-02-12,6.30,6.90,6.30,6.90,200,6.71
2014-02-11,6.78,6.88,6.30,6.63,2100,6.44
2014-02-10,6.57,6.57,6.56,6.56,2900,6.38
2014-02-07,7.25,7.25,6.90,6.90,500,6.71
2014-02-06,7.25,7.25,7.25,7.25,000,7.05
2014-02-05,7.25,7.25,7.25,7.25,200,7.05
2014-02-04,7.25,7.25,7.25,7.25,000,7.05
2014-02-03,7.25,7.25,7.25,7.25,000,7.05
2014-01-31,7.25,7.30,7.23,7.25,1100,7.05
2014-01-30,7.60,7.60,7.60,7.60,500,7.39
2014-01-29,7.32,7.70,7.32,7.32,500,7.12
2014-01-28,7.90,8.00,7.70,7.70,1000,7.48
2014-01-27,8.00,8.00,8.00,8.00,100,7.78
2014-01-24,8.95,8.95,8.25,8.25,1000,8.02
2014-01-23,8.55,8.55,8.55,8.55,000,8.31
2014-01-22,8.90,8.90,8.90,8.90,000,8.65
2014-01-21,9.00,9.00,9.00,9.00,000,8.75
2014-01-20,9.00,9.00,9.00,9.00,000,8.75
2014-01-17,9.15,9.15,9.15,9.15,000,8.89
2014-01-16,9.15,9.15,9.15,9.15,000,8.89
2014-01-15,9.15,9.15,9.15,9.15,000,8.89
2014-01-14,9.15,9.15,9.15,9.15,000,8.89
2014-01-13,9.15,9.15,9.15,9.15,000,8.89
2014-01-10,9.15,9.15,9.15,9.15,000,8.89
2014-01-09,9.15,9.15,9.15,9.15,000,8.89
2014-01-08,9.15,9.15,9.15,9.15,000,8.89
2014-01-07,9.15,9.15,9.15,9.15,000,8.89
2014-01-06,9.15,9.15,9.15,9.15,000,8.89
2014-01-03,9.15,9.15,9.15,9.15,000,8.89
2014-01-02,9.15,9.15,9.15,9.15,000,8.89
2014-01-01,9.15,9.15,9.15,9.15,000,8.89
2013-12-31,9.15,9.15,9.15,9.15,000,8.89
2013-12-30,9.15,9.15,9.15,9.15,000,8.89
2013-12-27,9.15,9.15,9.15,9.15,000,8.89
2013-12-26,9.15,9.15,9.15,9.15,000,8.89
2013-12-25,9.15,9.15,9.15,9.15,000,8.89
2013-12-24,9.15,9.15,9.15,9.15,000,8.89
2013-12-23,9.15,9.15,9.15,9.15,000,8.89
2013-12-20,9.15,9.15,9.15,9.15,000,8.89
2013-12-19,9.15,9.15,9.15,9.15,000,8.89
2013-12-18,9.15,9.15,9.15,9.15,000,8.89
2013-12-17,9.15,9.15,9.15,9.15,000,8.89
2013-12-16,9.15,9.15,9.15,9.15,000,8.89
2013-12-13,9.15,9.15,9.15,9.15,500,8.89
2013-12-12,9.15,9.15,9.15,9.15,1200,8.89
2013-12-11,9.60,9.60,9.60,9.60,000,9.33
2013-12-10,9.60,9.60,9.60,9.60,000,9.33
2013-12-09,9.60,9.60,9.60,9.60,000,9.33
2013-12-06,9.60,9.60,9.60,9.60,000,9.33
2013-12-05,9.60,9.60,9.60,9.60,000,9.33
2013-12-04,9.60,9.60,9.60,9.60,000,9.33
2013-12-03,9.60,9.60,9.60,9.60,000,9.33
2013-12-02,9.60,9.60,9.60,9.60,000,9.33
2013-11-29,9.60,9.60,9.60,9.60,000,9.33
2013-11-28,9.80,9.80,9.60,9.60,300,9.33
2013-11-27,9.60,9.60,9.60,9.60,000,9.33
2013-11-26,9.15,9.15,9.15,9.15,000,8.89
2013-11-25,9.15,9.15,9.15,9.15,000,8.89
2013-11-22,9.15,9.15,9.15,9.15,000,8.89
2013-11-21,9.50,9.50,9.15,9.15,1500,8.89
2013-11-20,9.50,9.50,9.50,9.50,100,9.23
2013-11-19,9.50,9.50,9.50,9.50,000,9.23
2013-11-18,9.50,9.50,9.50,9.50,000,9.23
2013-11-15,9.50,9.50,9.50,9.50,000,9.23
2013-11-14,9.50,9.50,9.50,9.50,000,9.23
2013-11-13,9.50,9.50,9.50,9.50,000,9.23
2013-11-12,9.50,9.50,9.50,9.50,000,9.23
2013-11-11,9.50,9.50,9.50,9.50,1000,9.23
2013-11-08,9.98,9.98,9.98,9.98,000,9.70
2013-11-07,9.98,9.98,9.98,9.98,000,9.70
2013-11-06,9.98,9.98,9.98,9.98,000,9.70
2013-11-05,9.98,9.98,9.98,9.98,000,9.70
2013-11-04,9.98,9.98,9.98,9.98,000,9.70
2013-11-01,9.98,9.98,9.98,9.98,000,9.70
2013-10-31,9.98,9.98,9.98,9.98,000,9.70
2013-10-30,9.98,9.98,9.98,9.98,000,9.70
2013-10-29,9.98,9.98,9.98,9.98,000,9.70
2013-10-28,9.98,9.98,9.98,9.98,000,9.70
2013-10-25,9.98,9.98,9.98,9.98,000,9.70
2013-10-24,9.98,9.98,9.98,9.98,000,9.70
2013-10-23,9.98,9.98,9.98,9.98,000,9.70
2013-10-22,9.98,9.98,9.98,9.98,000,9.70
2013-10-21,10.50,10.50,10.50,10.50,000,10.21
2013-10-18,10.50,10.50,10.50,10.50,000,10.21
2013-10-17,10.50,10.50,10.50,10.50,000,10.21
2013-10-16,10.38,10.38,10.38,10.38,000,10.09
2013-10-15,10.38,10.38,10.38,10.38,000,10.09
2013-10-14,10.38,10.38,10.38,10.38,000,10.09
2013-10-11,10.38,10.38,10.38,10.38,000,10.09
2013-10-10,10.38,10.38,10.38,10.38,000,10.09
2013-10-09,10.38,10.38,10.38,10.38,100,10.09
2013-10-08,9.89,9.89,9.89,9.89,000,9.61
2013-10-07,9.89,9.89,9.89,9.89,100,9.61
2013-10-04,9.42,9.42,9.42,9.42,000,9.16
2013-10-03,9.42,9.42,9.42,9.42,000,9.16
2013-10-02,9.42,9.42,9.42,9.42,000,9.16
2013-10-01,9.42,9.42,9.42,9.42,000,9.16
2013-09-30,8.98,8.98,8.98,8.98,000,8.73
2013-09-27,8.98,8.98,8.98,8.98,000,8.73
2013-09-26,9.45,9.45,9.45,9.45,000,9.19
2013-09-25,9.45,9.45,9.45,9.45,000,9.19
2013-09-24,9.45,9.45,9.45,9.45,000,9.19
2013-09-23,9.45,9.45,9.45,9.45,000,9.19
2013-09-20,9.00,9.00,9.00,9.00,000,8.75
2013-09-19,9.00,9.00,9.00,9.00,000,8.75
2013-09-18,9.00,9.00,9.00,9.00,000,8.75
2013-09-17,9.00,9.00,9.00,9.00,000,8.75
2013-09-16,9.00,9.00,9.00,9.00,000,8.75
2013-09-13,9.00,9.00,9.00,9.00,000,8.75
2013-09-12,9.00,9.00,9.00,9.00,000,8.75
2013-09-11,9.00,9.00,9.00,9.00,000,8.75
2013-09-10,9.00,9.00,9.00,9.00,000,8.75
2013-09-09,9.00,9.00,9.00,9.00,000,8.75
2013-09-06,9.00,9.00,9.00,9.00,000,8.75
2013-09-05,9.00,9.00,9.00,9.00,000,8.75
2013-09-04,9.00,9.00,9.00,9.00,000,8.75
2013-09-03,9.00,9.00,9.00,9.00,000,8.75
2013-09-02,9.00,9.00,9.00,9.00,000,8.75
2013-08-30,9.00,9.00,9.00,9.00,000,8.75
2013-08-29,9.00,9.00,9.00,9.00,000,8.75
2013-08-28,9.00,9.00,9.00,9.00,000,8.75
2013-08-27,9.32,9.32,8.44,9.00,000,8.75
2013-08-26,8.88,8.88,8.88,8.88,000,8.63
2013-08-23,8.88,8.88,8.88,8.88,000,8.63
2013-08-22,8.88,8.88,8.88,8.88,000,8.63
2013-08-21,8.88,8.88,8.88,8.88,000,8.63
2013-08-20,8.88,8.88,8.88,8.88,000,8.63
2013-08-19,8.88,8.88,8.88,8.88,000,8.63
2013-08-16,8.88,8.88,8.88,8.88,000,8.63
2013-08-15,8.88,8.88,8.88,8.88,000,8.63
2013-08-14,8.88,8.88,8.88,8.88,000,8.63
2013-08-13,8.88,8.88,8.88,8.88,000,8.63
2013-08-12,8.46,8.46,8.46,8.46,000,8.22
2013-08-09,8.46,8.46,8.46,8.46,000,8.22
2013-08-08,8.46,8.46,8.46,8.46,000,8.22
2013-08-07,8.46,8.46,8.46,8.46,000,8.22
2013-08-06,8.06,8.06,8.06,8.06,000,7.83
2013-08-05,8.06,8.06,8.06,8.06,000,7.83
2013-08-02,7.30,8.06,7.30,8.06,000,7.83
2013-08-01,7.68,7.68,7.68,7.68,000,7.47
2013-07-31,7.68,7.68,7.68,7.68,000,7.47
2013-07-30,7.68,7.68,7.68,7.68,000,7.47
2013-07-29,7.68,7.68,7.68,7.68,000,7.47
2013-07-26,8.08,8.08,8.08,8.08,000,7.85
2013-07-25,8.08,8.08,8.08,8.08,000,7.85
2013-07-24,8.08,8.08,8.08,8.08,000,7.85
2013-07-23,8.08,8.08,8.08,8.08,000,7.85
2013-07-22,8.08,8.08,8.08,8.08,100,7.85
2013-07-19,8.50,8.50,8.50,8.50,200,8.26
2013-07-18,8.94,8.94,8.94,8.94,000,8.69
2013-07-17,9.40,9.40,9.40,9.40,000,9.14
2013-07-16,9.89,9.89,9.89,9.89,000,9.61
2013-07-15,9.89,9.89,9.89,9.89,000,9.61
2013-07-12,9.89,9.89,9.89,9.89,000,9.61
2013-07-11,10.41,10.41,10.41,10.41,000,10.12
2013-07-10,10.41,10.41,10.41,10.41,000,10.12
2013-07-09,9.92,9.92,9.92,9.92,000,9.64
2013-07-08,9.92,9.92,9.92,9.92,000,9.64
2013-07-05,9.92,9.92,9.92,9.92,000,9.64
2013-07-04,9.92,9.92,9.92,9.92,000,9.64
