Date,Open,High,Low,Close,Volume,Adj Close
2013-07-09,12.80,12.80,11.87,11.87,600,11.87
2013-07-08,12.49,12.49,12.49,12.49,000,12.49
2013-07-05,12.49,12.49,12.49,12.49,200,12.49
2013-07-04,12.28,12.49,12.28,12.49,000,12.49
2013-07-03,10.98,11.90,10.98,11.90,300,11.90
2013-07-02,11.55,11.55,11.55,11.55,1200,11.55
2013-07-01,11.00,11.00,11.00,11.00,500,11.00
2013-06-28,10.60,10.73,10.60,10.73,600,10.73
2013-06-27,9.85,10.80,9.85,10.80,000,10.80
2013-06-26,10.29,10.29,10.29,10.29,000,10.29
2013-06-25,10.29,10.29,10.29,10.29,200,10.29
2013-06-24,9.81,10.34,9.80,9.80,1100,9.80
2013-06-21,10.00,10.00,10.00,10.00,300,10.00
2013-06-20,9.70,9.70,9.45,9.65,2800,9.65
2013-06-19,9.95,9.95,9.21,9.70,7200,9.70
2013-06-18,9.25,9.25,9.25,9.25,000,9.25
2013-06-17,9.25,9.25,9.25,9.25,000,9.25
2013-06-14,9.20,9.25,8.83,9.25,19000,9.25
2013-06-13,9.50,9.50,9.25,9.25,2000,9.25
2013-06-12,9.70,9.80,9.30,9.50,11500,9.50
2013-06-11,9.50,9.60,9.03,9.50,10100,9.50
2013-06-10,9.30,9.50,9.01,9.50,3800,9.50
2013-06-07,9.10,9.55,9.10,9.20,4600,9.20
2013-06-06,9.00,9.11,9.00,9.10,2100,9.10
2013-06-05,8.39,8.86,8.21,8.80,1400,8.80
2013-06-04,8.46,9.34,8.46,8.50,500,8.50
2013-06-03,8.90,8.90,8.10,8.90,100,8.90
2013-05-31,7.71,8.50,7.71,8.50,5400,8.50
2013-05-30,8.50,8.92,8.11,8.11,3000,8.11
2013-05-29,8.50,8.50,8.30,8.50,7900,8.50
2013-05-28,8.60,8.65,8.60,8.65,800,8.65
2013-05-27,9.00,9.00,9.00,9.00,000,9.00
2013-05-24,9.00,9.00,9.00,9.00,3200,9.00
2013-05-23,9.48,9.48,8.95,8.95,900,8.95
2013-05-22,8.56,9.40,8.56,9.40,600,9.40
2013-05-21,9.00,9.00,9.00,9.00,700,9.00
2013-05-20,9.50,9.88,9.00,9.00,400,9.00
2013-05-17,9.45,9.45,9.41,9.41,4900,9.41
2013-05-16,9.90,9.90,9.90,9.90,600,9.90
2013-05-15,9.50,9.50,9.50,9.50,000,9.50
2013-05-14,9.85,9.85,9.85,9.85,200,9.85
2013-05-13,10.45,10.45,10.10,10.10,600,10.10
2013-05-10,10.00,10.00,10.00,10.00,000,10.00
2013-05-09,10.00,10.00,10.00,10.00,000,10.00
2013-05-08,10.00,10.00,10.00,10.00,300,10.00
2013-05-07,10.40,10.40,10.00,10.00,200,10.00
2013-05-06,11.00,11.00,9.75,9.78,2800,9.78
2013-05-03,10.99,10.99,10.99,10.99,000,10.99
2013-05-02,10.75,11.25,10.75,10.99,400,10.99
2013-05-01,10.10,10.10,10.10,10.10,000,10.10
2013-04-30,10.10,10.10,10.10,10.10,000,10.10
2013-04-29,10.10,10.10,10.10,10.10,200,10.10
2013-04-26,9.98,10.00,9.98,10.00,7200,10.00
2013-04-25,9.50,10.01,9.50,10.01,3300,10.01
2013-04-24,10.00,10.00,10.00,10.00,000,10.00
2013-04-23,9.50,10.00,9.40,10.00,2400,10.00
2013-04-22,9.05,9.05,9.05,9.05,400,9.05
2013-04-19,10.67,10.67,10.67,10.67,000,10.67
2013-04-18,10.67,10.67,10.67,10.67,000,10.67
2013-04-17,10.85,10.85,10.67,10.67,100,10.67
2013-04-16,10.00,10.00,9.80,9.80,2000,9.80
2013-04-15,10.84,10.84,9.85,9.85,500,9.85
2013-04-12,11.10,11.10,11.10,11.10,000,11.10
2013-04-11,11.10,11.10,11.10,11.10,000,11.10
2013-04-10,10.00,10.28,10.00,10.28,1400,10.28
2013-04-09,10.15,10.45,10.00,10.45,13200,10.45
2013-04-08,10.99,10.99,10.99,10.99,200,10.99
2013-04-05,11.26,11.30,11.26,11.29,200,11.29
2013-04-04,11.30,11.90,11.04,11.85,1600,11.85
2013-04-03,12.60,12.60,12.60,12.60,100,12.60
2013-04-02,11.55,11.65,11.55,11.61,200,11.61
2013-04-01,10.55,11.90,10.55,11.70,1300,11.70
2013-03-29,10.55,10.55,10.55,10.55,000,10.55
2013-03-28,12.97,12.97,10.00,10.55,4400,10.55
2013-03-27,11.56,11.56,11.56,11.56,000,11.56
2013-03-26,11.56,11.56,11.56,11.56,000,11.56
2013-03-25,11.20,12.14,11.20,11.56,3800,11.56
2013-03-22,11.53,12.60,11.53,12.60,700,12.60
2013-03-21,13.00,13.00,13.00,13.00,100,13.00
2013-03-20,12.06,12.95,12.06,12.95,2700,12.95
2013-03-19,12.00,12.75,11.50,12.75,1400,12.75
2013-03-18,12.03,12.03,12.03,12.03,000,12.03
2013-03-15,12.82,12.82,12.82,12.82,000,12.82
2013-03-14,12.05,12.84,12.00,12.82,5000,12.82
2013-03-13,13.50,13.50,12.54,12.58,2100,12.58
2013-03-12,12.51,14.10,12.45,13.01,1300,13.01
2013-03-11,14.30,14.30,13.05,14.29,200,14.29
2013-03-08,13.20,14.30,13.10,14.30,1400,14.30
2013-03-07,13.05,14.60,13.05,13.61,600,13.61
2013-03-06,13.90,13.90,13.90,13.90,000,13.90
2013-03-05,13.30,13.30,12.80,12.80,700,12.80
