Date,Open,High,Low,Close,Volume,Adj Close
2013-04-22,18.00,23.00,18.00,22.30,300,22.30
2013-04-19,20.15,20.15,20.15,20.15,000,20.15
2013-04-18,17.00,20.95,17.00,20.15,100,20.15
2013-04-17,18.00,20.95,17.60,19.35,000,19.35
2013-04-16,17.50,20.95,17.50,18.40,000,18.40
2013-04-15,18.50,20.90,17.40,19.20,000,19.20
2013-04-12,18.05,19.85,17.30,18.00,100,18.00
2013-04-11,18.45,19.50,18.45,18.60,200,18.60
2013-04-10,18.25,19.00,18.25,18.60,000,18.60
2013-04-09,18.45,22.50,18.45,19.10,000,19.10
2013-04-08,18.50,20.00,18.50,18.80,000,18.80
2013-04-05,18.25,22.70,18.05,19.85,000,19.85
2013-04-04,18.35,22.50,18.15,20.60,000,20.60
2013-04-03,18.50,21.95,18.50,20.95,000,20.95
2013-04-02,18.10,18.30,18.10,18.30,000,18.30
2013-04-01,18.50,19.50,18.00,19.10,000,19.10
2013-03-29,18.20,18.20,18.20,18.20,000,18.20
2013-03-28,18.25,18.90,17.55,18.20,100,18.20
2013-03-27,18.00,18.00,18.00,18.00,000,18.00
2013-03-26,18.50,19.30,16.80,18.00,500,18.00
2013-03-25,18.00,18.50,17.00,17.05,1500,17.05
2013-03-22,17.00,18.50,17.00,18.05,1000,18.05
2013-03-21,19.00,20.40,18.35,18.60,2300,18.60
2013-03-20,20.20,20.20,18.25,18.35,1600,18.35
2013-03-19,19.00,19.75,19.00,19.75,000,19.75
2013-03-18,20.85,20.90,19.20,19.85,200,19.85
2013-03-15,19.00,20.05,19.00,19.35,300,19.35
2013-03-14,19.10,20.20,19.10,19.40,000,19.40
2013-03-13,20.50,20.50,19.20,20.15,000,20.15
2013-03-12,19.40,20.40,19.40,20.40,000,20.40
2013-03-11,19.60,21.00,19.60,19.85,4000,19.85
2013-03-08,20.00,21.00,20.00,20.65,600,20.65
2013-03-07,20.05,20.10,20.00,20.05,100,20.05
2013-03-06,20.50,21.75,20.50,21.00,1700,21.00
2013-03-05,19.05,20.50,19.05,20.00,000,20.00
2013-03-04,19.50,19.90,19.00,19.80,1100,19.80
2013-03-01,20.00,20.50,19.20,19.70,3100,19.70
2013-02-28,19.00,20.95,19.00,19.25,100,19.25
2013-02-27,21.05,21.05,19.00,19.65,5000,19.65
2013-02-26,22.00,22.45,18.90,21.05,9200,21.05
2013-02-25,23.45,25.00,21.35,21.65,3400,21.65
