Date,Open,High,Low,Close,Volume,Adj Close
2012-05-22,8.73,8.74,8.40,8.44,273900,8.44
2012-05-21,8.50,8.65,8.48,8.55,306600,8.55
2012-05-18,8.80,8.98,8.32,8.44,608600,8.44
2012-05-17,9.40,9.55,8.91,8.97,439900,8.97
2012-05-16,8.82,9.50,8.82,9.07,1196000,9.07
2012-05-15,8.45,8.74,8.42,8.67,151400,8.67
2012-05-14,8.40,8.90,8.17,8.54,330300,8.54
2012-05-11,8.40,8.53,8.15,8.27,164200,8.27
2012-05-10,8.70,8.85,8.45,8.52,253700,8.52
2012-05-09,8.79,8.79,8.56,8.63,209400,8.63
2012-05-08,9.20,9.20,8.74,8.79,237000,8.79
2012-05-07,8.83,9.18,8.61,8.99,408600,8.99
2012-05-04,9.15,9.15,8.82,8.87,300200,8.87
2012-05-03,9.64,9.64,9.17,9.21,288900,9.21
2012-05-02,9.11,9.81,8.97,9.54,610000,9.54
2012-05-01,9.00,9.00,9.00,9.00,000,9.00
2012-04-30,9.10,9.18,8.99,9.01,253800,9.01
2012-04-27,9.03,9.10,8.65,8.79,340600,8.79
2012-04-26,9.10,9.12,8.90,8.94,361200,8.94
2012-04-25,9.38,9.50,8.91,9.03,349300,9.03
2012-04-24,9.36,9.55,9.15,9.32,201200,9.32
2012-04-23,9.90,9.90,9.25,9.31,369600,9.31
2012-04-20,9.85,10.05,9.62,9.72,366700,9.72
2012-04-19,10.05,10.05,9.73,9.78,239900,9.78
2012-04-18,10.03,10.15,9.85,9.87,448600,9.87
2012-04-17,9.96,10.05,9.81,9.85,359700,9.85
2012-04-16,9.96,10.11,9.83,9.89,282400,9.89
2012-04-13,10.20,10.25,9.90,9.96,310300,9.96
2012-04-12,10.20,10.33,10.03,10.11,359700,10.11
2012-04-11,10.10,10.40,10.00,10.13,508400,10.13
2012-04-10,10.32,10.55,10.05,10.17,604300,10.17
2012-04-09,10.60,10.93,10.32,10.39,769100,10.39
2012-04-06,10.80,10.80,10.80,10.80,000,10.80
2012-04-05,10.80,10.80,10.80,10.80,000,10.80
2012-04-04,10.53,11.03,10.32,10.80,825900,10.80
2012-04-03,10.60,11.10,10.55,10.68,1342300,10.68
2012-04-02,9.60,10.52,9.25,10.52,1064200,10.52
2012-03-30,9.55,9.79,9.50,9.57,421200,9.57
2012-03-29,9.00,9.55,8.85,9.45,712800,9.45
2012-03-28,9.29,9.40,8.81,8.87,771500,8.87
2012-03-27,9.75,9.83,9.06,9.24,735700,9.24
2012-03-26,10.25,10.25,9.52,9.60,893000,9.60
2012-03-23,10.75,11.10,10.07,10.11,1394300,10.11
2012-03-22,10.38,11.19,10.30,10.57,2218900,10.57
2012-03-21,10.15,10.29,10.10,10.18,777500,10.18
2012-03-20,10.10,10.24,10.00,10.13,586700,10.13
2012-03-19,10.70,10.80,10.04,10.10,585500,10.10
2012-03-16,10.80,10.88,10.45,10.52,600300,10.52
2012-03-15,11.30,11.30,10.62,10.79,764700,10.79
2012-03-14,11.60,11.60,11.13,11.19,750000,11.19
2012-03-13,11.40,11.48,11.27,11.30,539400,11.30
2012-03-12,11.35,11.70,11.17,11.23,753800,11.23
2012-03-09,10.95,11.37,10.90,11.22,861300,11.22
2012-03-08,12.29,12.29,12.29,12.29,000,12.29
2012-03-07,10.85,10.99,10.50,10.70,821600,10.70
2012-03-06,11.05,11.61,10.77,10.90,1623400,10.90
2012-03-05,12.09,12.30,11.10,11.24,1162100,11.24
2012-03-02,12.35,12.68,12.10,12.22,1167300,12.22
2012-03-01,12.45,12.60,12.00,12.29,1066900,12.29
2012-02-29,13.00,13.36,12.30,12.61,2102700,12.61
2012-02-28,12.65,13.00,12.55,12.75,1770200,12.75
2012-02-27,13.70,14.00,12.45,12.46,3675400,12.46
2012-02-24,14.61,15.14,13.25,13.83,8836100,13.83
2012-02-23,12.00,14.47,12.00,14.47,6047900,14.47
2012-02-22,12.44,13.67,11.80,12.06,10244000,12.06
2012-02-21,10.10,11.78,10.05,11.78,2615200,11.78
2012-02-20,9.82,9.82,9.82,9.82,000,9.82
2012-02-17,9.90,10.25,9.75,9.82,1913800,9.82
2012-02-16,9.70,9.89,9.50,9.80,1659800,9.80
2012-02-15,9.15,9.95,9.13,9.58,2823000,9.58
2012-02-14,8.24,9.17,8.24,9.02,612000,9.02
2012-02-13,9.25,9.25,8.97,8.99,806200,8.99
2012-02-10,9.25,9.40,9.07,9.24,952900,9.24
2012-02-09,9.10,9.39,9.10,9.30,1228000,9.30
2012-02-08,8.65,9.49,8.60,9.19,2864000,9.19
2012-02-07,9.05,9.09,8.51,8.58,766700,8.58
2012-02-06,8.89,9.17,8.80,8.97,1444700,8.97
2012-02-03,8.40,8.95,8.35,8.74,1792900,8.74
2012-02-02,8.70,8.98,8.49,8.51,889300,8.51
2012-02-01,8.20,9.20,8.20,8.67,1252900,8.67
2012-01-31,8.30,8.53,8.17,8.43,529000,8.43
2012-01-30,8.74,8.80,8.13,8.22,730900,8.22
2012-01-27,8.40,8.78,8.35,8.74,1019000,8.74
2012-01-26,8.40,8.40,8.40,8.40,000,8.40
2012-01-25,8.20,8.65,8.02,8.40,781200,8.40
2012-01-24,7.95,8.28,7.90,8.04,508000,8.04
2012-01-23,8.00,8.11,7.90,7.93,504400,7.93
2012-01-20,8.20,8.25,7.95,8.01,425000,8.01
2012-01-19,8.15,8.25,8.08,8.13,319800,8.13
2012-01-18,8.40,8.40,7.94,8.04,540100,8.04
2012-01-17,8.30,8.60,8.28,8.36,942500,8.36
2012-01-16,8.15,8.29,8.05,8.20,423700,8.20
2012-01-13,8.24,8.32,8.06,8.15,795300,8.15
2012-01-12,8.15,8.30,7.92,8.09,897300,8.09
2012-01-11,7.75,8.32,7.75,8.13,1458200,8.13
2012-01-10,7.50,7.98,7.50,7.73,2065400,7.73
2012-01-09,6.95,7.55,6.80,7.44,1414000,7.44
2012-01-06,6.70,6.70,6.50,6.65,491300,6.65
2012-01-05,6.56,6.80,6.40,6.70,398500,6.70
2012-01-04,6.55,6.72,6.52,6.56,332300,6.56
2012-01-03,6.30,6.61,6.25,6.51,917300,6.51
2012-01-02,6.15,6.30,6.00,6.22,414100,6.22
2011-12-30,6.00,6.25,5.85,6.11,1209000,6.11
2011-12-29,6.45,6.45,5.67,5.84,2848500,5.84
2011-12-28,6.80,6.80,6.40,6.45,964700,6.45
2011-12-27,7.01,7.05,6.75,6.83,448800,6.83
2011-12-26,7.08,7.08,6.86,7.02,669900,7.02
2011-12-23,6.10,7.14,6.10,6.85,531700,6.85
2011-12-22,6.78,6.98,6.60,6.92,320300,6.92
2011-12-21,6.58,7.20,6.54,6.87,1092900,6.87
2011-12-20,6.65,6.65,6.35,6.44,408700,6.44
2011-12-19,6.50,6.70,6.35,6.59,646300,6.59
2011-12-16,7.10,7.50,6.50,6.56,743600,6.56
2011-12-15,7.11,7.20,6.92,6.98,593900,6.98
2011-12-14,7.51,7.60,7.20,7.24,848100,7.24
2011-12-13,7.65,7.82,7.35,7.48,987000,7.48
2011-12-12,8.01,8.01,7.70,7.73,440300,7.73
2011-12-09,7.90,8.00,7.84,7.87,433200,7.87
2011-12-08,8.35,8.35,7.96,8.02,362200,8.02
2011-12-07,8.70,8.79,8.26,8.35,637100,8.35
2011-12-06,8.64,8.64,8.64,8.64,000,8.64
2011-12-05,8.30,8.90,8.16,8.64,928800,8.64
2011-12-02,8.00,8.32,7.95,8.27,391700,8.27
2011-12-01,8.30,8.30,7.90,7.96,514400,7.96
2011-11-30,7.80,8.20,7.80,7.93,295500,7.93
2011-11-29,8.54,8.54,8.07,8.12,643500,8.12
2011-11-28,8.15,8.44,8.07,8.37,544600,8.37
2011-11-25,8.22,8.28,7.90,7.97,537400,7.97
2011-11-24,8.22,8.32,7.77,8.13,1510700,8.13
2011-11-23,9.00,9.00,8.10,8.15,1018800,8.15
2011-11-22,8.84,9.14,8.71,8.87,582100,8.87
2011-11-21,9.11,9.14,8.61,8.72,373000,8.72
2011-11-18,9.20,9.30,9.00,9.11,331200,9.11
2011-11-17,9.35,9.75,9.20,9.27,392600,9.27
2011-11-16,9.50,9.60,9.16,9.32,494500,9.32
2011-11-15,10.05,10.30,9.40,9.58,621000,9.58
2011-11-14,10.80,10.95,10.03,10.09,740100,10.09
2011-11-11,11.02,11.40,10.60,10.66,930200,10.66
2011-11-09,11.05,11.80,10.80,11.26,2459200,11.26
2011-11-08,10.90,10.95,10.71,10.76,189100,10.76
2011-11-04,10.80,11.02,10.72,10.90,505900,10.90
2011-11-03,10.80,10.83,10.55,10.66,263600,10.66
2011-11-02,10.70,10.89,10.66,10.74,301500,10.74
2011-11-01,11.00,11.14,10.75,10.80,303600,10.80
2011-10-31,11.10,11.30,11.00,11.09,599500,11.09
2011-10-28,11.00,11.25,10.91,11.10,658700,11.10
2011-10-26,10.95,10.95,10.50,10.82,179700,10.82
2011-10-25,10.61,10.65,10.36,10.47,419600,10.47
2011-10-24,10.75,10.90,10.55,10.56,333700,10.56
2011-10-21,10.61,10.90,10.38,10.65,212800,10.65
2011-10-20,10.71,10.98,10.63,10.75,531000,10.75
2011-10-19,11.00,11.25,10.83,10.96,534100,10.96
2011-10-18,11.02,11.14,10.85,10.86,585600,10.86
2011-10-17,11.45,11.60,11.16,11.29,318400,11.29
2011-10-14,11.20,11.48,11.06,11.37,537900,11.37
2011-10-13,11.65,11.70,11.20,11.26,452900,11.26
2011-10-12,11.10,11.50,11.10,11.45,473900,11.45
2011-10-11,11.10,11.35,11.00,11.12,262200,11.12
2011-10-10,10.70,11.15,10.70,11.08,201300,11.08
2011-10-07,11.01,11.10,10.81,10.87,261600,10.87
2011-10-05,11.10,11.15,10.55,10.66,298500,10.66
2011-10-04,11.15,11.34,10.91,10.98,273800,10.98
2011-10-03,11.15,11.17,11.00,11.06,144300,11.06
2011-09-30,11.10,11.67,11.10,11.26,389500,11.26
2011-09-29,11.11,11.40,11.11,11.37,377800,11.37
2011-09-28,11.50,11.99,11.42,11.51,524400,11.51
2011-09-27,11.50,11.70,11.50,11.61,375500,11.61
2011-09-26,11.90,11.90,11.20,11.33,443700,11.33
2011-09-23,11.75,11.92,11.50,11.71,582400,11.71
2011-09-22,12.50,12.52,11.78,11.92,474200,11.92
2011-09-21,12.74,12.88,12.65,12.75,389000,12.75
2011-09-20,12.51,12.90,12.45,12.81,454800,12.81
2011-09-19,12.85,12.85,12.55,12.59,180600,12.59
2011-09-16,13.00,13.00,12.71,12.82,245000,12.82
2011-09-15,13.00,13.05,12.74,12.88,402000,12.88
2011-09-14,12.70,13.00,12.55,12.86,921500,12.86
2011-09-13,13.80,13.80,12.15,12.48,1216500,12.48
2011-09-12,12.50,12.59,12.00,12.10,466100,12.10
2011-09-09,13.20,13.39,12.60,12.75,962400,12.75
2011-09-08,12.95,13.30,12.75,12.95,520400,12.95
2011-09-07,12.95,13.15,12.67,12.90,623700,12.90
2011-09-06,12.70,12.98,12.21,12.81,613100,12.81
2011-09-05,12.05,12.79,12.05,12.63,1474600,12.63
2011-09-02,12.40,12.40,11.65,11.82,423000,11.82
2011-08-30,12.35,12.40,12.00,12.20,490800,12.20
2011-08-29,11.50,12.15,11.50,12.05,640500,12.05
2011-08-26,11.80,12.05,11.00,11.15,704000,11.15
2011-08-25,12.50,12.55,11.50,11.95,864600,11.95
2011-08-24,12.45,12.75,12.20,12.40,755000,12.40
2011-08-23,12.20,12.55,11.80,12.45,515300,12.45
2011-08-22,11.70,12.10,11.40,12.00,490200,12.00
2011-08-19,11.55,11.90,10.90,11.65,664700,11.65
2011-08-18,11.90,12.35,11.40,11.55,587800,11.55
2011-08-17,12.60,12.70,11.25,11.80,1506400,11.80
2011-08-16,13.75,13.80,12.45,12.60,434100,12.60
2011-08-12,14.00,14.10,13.55,13.60,311900,13.60
2011-08-11,13.50,14.15,13.50,13.80,707300,13.80
2011-08-10,13.65,14.25,13.65,13.85,573100,13.85
2011-08-09,13.95,14.20,12.90,13.35,900500,13.35
2011-08-08,14.75,14.85,14.05,14.30,661600,14.30
