Date,Open,High,Low,Close,Volume,Adj Close
2014-01-09,71.55,71.55,71.55,71.55,000,71.55
2014-01-08,68.20,68.20,68.20,68.20,000,68.20
2014-01-07,65.00,65.00,65.00,65.00,000,65.00
2014-01-06,67.95,67.95,67.95,67.95,000,67.95
2014-01-03,67.95,67.95,67.95,67.95,000,67.95
2014-01-02,67.95,67.95,67.95,67.95,000,67.95
2014-01-01,64.90,64.90,64.90,64.90,000,64.90
2013-12-31,61.90,61.90,61.90,61.90,000,61.90
2013-12-30,59.00,59.00,59.00,59.00,000,59.00
2013-12-27,59.00,59.00,59.00,59.00,000,59.00
2013-12-26,59.00,59.00,59.00,59.00,000,59.00
2013-12-25,59.00,59.00,59.00,59.00,000,59.00
2013-12-24,59.00,59.00,59.00,59.00,000,59.00
2013-12-23,59.00,59.00,59.00,59.00,100,59.00
2013-12-20,58.25,58.25,58.25,58.25,000,58.25
2013-12-19,58.25,58.25,58.25,58.25,000,58.25
2013-12-18,58.25,58.25,58.25,58.25,000,58.25
2013-12-17,58.25,58.25,58.25,58.25,000,58.25
2013-12-16,58.25,58.25,58.25,58.25,000,58.25
2013-12-13,58.25,58.25,58.25,58.25,000,58.25
2013-12-12,58.25,58.25,58.25,58.25,000,58.25
2013-12-11,55.50,55.50,55.50,55.50,000,55.50
2013-12-10,55.50,55.50,55.50,55.50,000,55.50
2013-12-09,58.40,58.40,58.40,58.40,000,58.40
2013-12-06,58.40,58.40,58.40,58.40,000,58.40
2013-12-05,58.40,58.40,58.40,58.40,000,58.40
2013-12-04,58.40,58.40,58.40,58.40,000,58.40
2013-12-03,58.40,58.40,58.40,58.40,000,58.40
2013-12-02,58.40,58.40,58.40,58.40,000,58.40
2013-11-29,58.40,58.40,58.40,58.40,000,58.40
2013-11-28,58.40,58.40,58.40,58.40,000,58.40
2013-11-27,58.40,58.40,58.40,58.40,000,58.40
2013-11-26,58.40,58.40,58.40,58.40,000,58.40
2013-11-25,58.40,58.40,58.40,58.40,000,58.40
2013-11-22,58.40,58.40,58.40,58.40,000,58.40
2013-11-21,58.40,58.40,58.40,58.40,000,58.40
2013-11-20,58.40,58.40,58.40,58.40,000,58.40
2013-11-19,55.70,55.70,55.70,55.70,100,55.70
2013-11-18,58.60,58.60,58.60,58.60,000,58.60
2013-11-15,58.60,58.60,58.60,58.60,000,58.60
2013-11-14,58.60,58.60,58.60,58.60,000,58.60
2013-11-13,58.60,58.60,58.60,58.60,000,58.60
2013-11-12,61.65,61.65,61.65,61.65,000,61.65
2013-11-11,64.85,64.85,64.85,64.85,000,64.85
2013-11-08,64.85,64.85,64.85,64.85,000,64.85
2013-11-07,61.80,61.80,61.80,61.80,000,61.80
2013-11-06,61.80,61.80,61.80,61.80,000,61.80
2013-11-05,61.80,61.80,61.80,61.80,000,61.80
2013-11-04,61.80,61.80,61.80,61.80,000,61.80
2013-11-01,61.80,61.80,61.80,61.80,000,61.80
2013-10-31,61.80,61.80,61.80,61.80,000,61.80
2013-10-30,61.80,61.80,61.80,61.80,000,61.80
2013-10-29,65.00,65.00,65.00,65.00,000,65.00
2013-10-28,65.00,65.00,65.00,65.00,000,65.00
2013-10-25,65.00,65.00,65.00,65.00,000,65.00
2013-10-24,65.00,65.00,65.00,65.00,000,65.00
2013-10-23,65.05,65.05,65.05,65.05,000,65.05
2013-10-22,65.05,65.05,65.05,65.05,000,65.05
2013-10-21,65.05,65.05,65.05,65.05,000,65.05
2013-10-18,65.05,65.05,65.05,65.05,000,65.05
2013-10-17,62.00,62.00,62.00,62.00,000,62.00
2013-10-16,64.30,64.30,64.30,64.30,000,64.30
2013-10-15,62.00,64.30,62.00,64.30,400,64.30
2013-10-14,61.30,61.50,61.30,61.50,000,61.50
2013-10-11,64.50,64.50,64.50,64.50,000,64.50
2013-10-10,61.50,61.50,61.45,61.45,400,61.45
2013-10-09,59.00,59.00,59.00,59.00,000,59.00
2013-10-08,59.00,59.00,59.00,59.00,000,59.00
2013-10-07,59.00,59.00,59.00,59.00,000,59.00
2013-10-04,59.00,59.00,59.00,59.00,000,59.00
2013-10-03,57.00,57.00,57.00,57.00,000,57.00
2013-10-02,57.00,57.00,57.00,57.00,000,57.00
2013-10-01,57.00,57.00,57.00,57.00,000,57.00
2013-09-30,57.00,57.00,57.00,57.00,000,57.00
2013-09-27,57.00,57.00,57.00,57.00,000,57.00
2013-09-26,57.00,57.00,57.00,57.00,000,57.00
2013-09-25,57.00,57.00,57.00,57.00,000,57.00
2013-09-24,57.00,57.00,57.00,57.00,000,57.00
2013-09-23,57.00,57.00,57.00,57.00,000,57.00
2013-09-20,57.00,57.00,57.00,57.00,000,57.00
2013-09-19,57.00,57.00,57.00,57.00,000,57.00
2013-09-18,59.95,59.95,59.95,59.95,000,59.95
2013-09-17,59.95,59.95,59.95,59.95,000,59.95
2013-09-16,59.95,59.95,59.95,59.95,000,59.95
2013-09-13,59.95,59.95,59.95,59.95,000,59.95
2013-09-12,59.95,59.95,59.95,59.95,000,59.95
2013-09-11,59.95,59.95,59.95,59.95,000,59.95
2013-09-10,59.95,59.95,59.95,59.95,000,59.95
2013-09-09,59.95,59.95,59.95,59.95,000,59.95
2013-09-06,59.95,59.95,59.95,59.95,000,59.95
2013-09-05,59.95,59.95,59.95,59.95,000,59.95
2013-09-04,59.95,59.95,59.95,59.95,000,59.95
2013-09-03,59.95,59.95,59.95,59.95,000,59.95
2013-09-02,59.95,59.95,59.95,59.95,000,59.95
2013-08-30,59.95,59.95,59.95,59.95,000,59.95
2013-08-29,59.95,59.95,59.95,59.95,000,59.95
2013-08-28,59.95,59.95,59.95,59.95,000,59.95
2013-08-27,59.95,59.95,59.95,59.95,000,59.95
2013-08-26,59.95,59.95,59.95,59.95,000,59.95
2013-08-23,60.00,60.00,59.95,59.95,000,59.95
2013-08-22,63.10,63.10,63.10,63.10,000,63.10
2013-08-21,66.40,66.40,66.40,66.40,000,66.40
2013-08-20,66.40,66.40,66.40,66.40,000,66.40
2013-08-19,66.40,66.40,66.40,66.40,000,66.40
2013-08-16,66.40,66.40,66.40,66.40,000,66.40
2013-08-15,66.40,66.40,66.40,66.40,000,66.40
2013-08-14,66.40,66.40,66.40,66.40,400,66.40
2013-08-13,66.40,66.40,66.40,66.40,000,66.40
2013-08-12,66.40,66.40,66.40,66.40,000,66.40
2013-08-09,66.40,66.40,66.40,66.40,000,66.40
2013-08-08,66.40,66.40,66.40,66.40,000,66.40
2013-08-07,66.40,66.40,66.40,66.40,000,66.40
2013-08-06,66.40,66.40,66.40,66.40,000,66.40
2013-08-05,66.40,66.40,66.40,66.40,000,66.40
2013-08-02,66.40,66.40,66.40,66.40,000,66.40
2013-08-01,66.40,66.40,66.40,66.40,000,66.40
2013-07-31,69.85,69.85,69.85,69.85,000,69.85
2013-07-30,69.85,69.85,69.85,69.85,000,69.85
2013-07-29,69.85,69.85,69.85,69.85,000,69.85
2013-07-26,69.85,69.85,69.85,69.85,000,69.85
2013-07-25,69.85,69.85,69.85,69.85,000,69.85
2013-07-24,69.85,69.85,69.85,69.85,400,69.85
2013-07-23,66.65,66.65,66.65,66.65,000,66.65
2013-07-22,66.65,66.65,66.65,66.65,000,66.65
2013-07-19,66.65,66.65,66.65,66.65,000,66.65
2013-07-18,66.65,66.65,66.65,66.65,000,66.65
2013-07-17,66.65,66.65,66.65,66.65,000,66.65
2013-07-16,66.65,66.65,66.65,66.65,000,66.65
2013-07-15,66.65,66.65,66.65,66.65,000,66.65
2013-07-12,66.65,66.65,66.65,66.65,000,66.65
2013-07-11,66.65,66.65,66.65,66.65,000,66.65
2013-07-10,66.65,66.65,66.65,66.65,000,66.65
2013-07-09,66.65,66.65,66.65,66.65,000,66.65
2013-07-08,66.65,66.65,66.65,66.65,000,66.65
2013-07-05,66.65,66.65,66.65,66.65,000,66.65
2013-07-04,66.65,66.65,66.65,66.65,000,66.65
2013-07-03,66.65,66.65,66.65,66.65,000,66.65
2013-07-02,66.65,66.65,66.65,66.65,000,66.65
2013-07-01,66.65,66.65,66.65,66.65,000,66.65
2013-06-28,66.65,66.65,66.65,66.65,000,66.65
2013-06-27,66.65,66.65,66.65,66.65,000,66.65
2013-06-26,66.65,66.65,66.65,66.65,000,66.65
2013-06-25,66.65,66.65,66.65,66.65,000,66.65
2013-06-24,66.65,66.65,66.65,66.65,000,66.65
2013-06-21,66.65,66.65,66.65,66.65,000,66.65
2013-06-20,66.65,66.65,66.65,66.65,000,66.65
2013-06-19,66.65,66.65,66.65,66.65,000,66.65
2013-06-18,66.80,66.80,66.80,66.80,000,66.80
2013-06-17,66.80,66.80,66.80,66.80,000,66.80
2013-06-14,66.80,66.80,66.80,66.80,000,66.80
2013-06-13,70.25,70.25,70.25,70.25,000,70.25
2013-06-12,70.25,70.25,70.25,70.25,000,70.25
2013-06-11,70.25,70.25,70.25,70.25,000,70.25
2013-06-10,70.25,70.25,70.25,70.25,000,70.25
2013-06-07,70.25,70.25,70.25,70.25,000,70.25
2013-06-06,70.25,70.25,70.25,70.25,000,70.25
2013-06-05,70.25,70.25,70.25,70.25,000,70.25
2013-06-04,70.25,70.25,70.25,70.25,000,70.25
2013-06-03,70.25,70.25,70.25,70.25,000,70.25
2013-05-31,70.25,70.25,70.25,70.25,000,70.25
2013-05-30,70.25,70.25,70.25,70.25,000,70.25
2013-05-29,70.25,70.25,70.25,70.25,000,70.25
2013-05-28,70.25,70.25,70.25,70.25,000,70.25
2013-05-27,70.35,70.35,70.35,70.35,000,70.35
2013-05-24,74.00,74.00,74.00,74.00,000,74.00
2013-05-23,74.00,74.00,74.00,74.00,000,74.00
2013-05-22,74.00,74.00,74.00,74.00,000,74.00
2013-05-21,77.85,77.85,77.85,77.85,000,77.85
2013-05-20,77.85,77.85,77.85,77.85,000,77.85
2013-05-17,77.85,77.85,77.85,77.85,000,77.85
2013-05-16,77.85,77.85,77.85,77.85,000,77.85
2013-05-15,77.85,77.85,77.85,77.85,000,77.85
2013-05-14,77.85,77.85,77.85,77.85,000,77.85
2013-05-13,77.85,77.85,77.85,77.85,000,77.85
2013-05-10,77.85,77.85,77.85,77.85,000,77.85
2013-05-09,77.85,77.85,77.85,77.85,000,77.85
2013-05-08,77.85,77.85,77.85,77.85,400,77.85
2013-05-07,81.90,81.90,81.90,81.90,000,81.90
2013-05-06,81.90,81.90,81.90,81.90,000,81.90
2013-05-03,81.90,81.90,81.90,81.90,000,81.90
2013-05-02,81.90,81.90,81.90,81.90,000,81.90
2013-05-01,81.90,81.90,81.90,81.90,000,81.90
2013-04-30,81.90,81.90,81.90,81.90,000,81.90
2013-04-29,81.90,81.90,81.90,81.90,000,81.90
2013-04-26,78.05,78.05,78.05,78.05,000,78.05
2013-04-25,81.80,81.80,81.80,81.80,000,81.80
2013-04-24,81.80,81.80,81.80,81.80,000,81.80
2013-04-23,81.80,81.80,81.80,81.80,000,81.80
2013-04-22,81.80,81.80,81.80,81.80,000,81.80
2013-04-19,81.80,81.80,81.80,81.80,000,81.80
2013-04-18,81.80,81.80,81.80,81.80,000,81.80
2013-04-17,81.80,81.80,81.80,81.80,000,81.80
2013-04-16,81.80,81.80,81.80,81.80,000,81.80
2013-04-15,74.30,74.30,74.30,74.30,000,74.30
2013-04-12,74.30,74.30,74.30,74.30,000,74.30
2013-04-11,74.30,74.30,74.30,74.30,000,74.30
2013-04-10,74.30,74.30,74.30,74.30,000,74.30
2013-04-09,74.30,74.30,74.30,74.30,000,74.30
2013-04-08,74.30,74.30,74.30,74.30,000,74.30
2013-04-05,73.00,78.00,73.00,74.30,000,74.30
2013-04-04,77.00,77.00,74.25,74.30,000,74.30
2013-04-03,76.70,80.30,72.90,73.50,100,73.50
2013-04-02,76.70,76.70,76.70,76.70,000,76.70
2013-04-01,80.00,81.00,80.00,80.65,000,80.65
2013-03-29,77.50,77.50,77.50,77.50,000,77.50
2013-03-28,77.50,77.50,77.50,77.50,000,77.50
2013-03-27,77.50,77.50,77.50,77.50,000,77.50
2013-03-26,77.50,77.50,77.50,77.50,000,77.50
2013-03-25,82.55,82.55,81.55,81.55,100,81.55
2013-03-22,76.10,81.75,76.10,78.90,300,78.90
2013-03-21,78.00,85.50,77.45,80.00,400,80.00
2013-03-20,90.00,90.00,81.50,81.50,000,81.50
2013-03-19,86.20,86.20,85.75,85.75,100,85.75
2013-03-18,90.25,90.25,90.25,90.25,100,90.25
2013-03-15,94.95,94.95,94.95,94.95,000,94.95
2013-03-14,100.00,100.00,98.70,99.90,200,99.90
2013-03-13,103.85,103.85,103.85,103.85,000,103.85
2013-03-12,98.95,98.95,98.95,98.95,000,98.95
2013-03-11,98.95,98.95,98.95,98.95,000,98.95
2013-03-08,99.75,99.75,99.75,99.75,000,99.75
2013-03-07,99.75,99.75,99.75,99.75,000,99.75
2013-03-06,99.75,99.75,99.75,99.75,000,97.25
2013-03-05,94.00,101.85,94.00,99.75,000,97.25
2013-03-04,90.55,99.55,90.15,98.75,000,96.28
2013-03-01,94.85,94.85,94.85,94.85,000,92.47
2013-02-28,82.35,90.90,82.35,90.85,200,88.57
2013-02-27,86.65,86.65,86.65,86.65,000,84.48
2013-02-26,91.20,91.20,91.20,91.20,000,88.91
2013-02-25,86.90,95.90,86.90,95.90,000,93.50
2013-02-22,91.35,92.00,91.30,91.45,000,89.16
2013-02-21,87.15,96.00,87.15,96.00,000,93.59
