Date,Open,High,Low,Close,Volume,Adj Close
2014-02-25,100.10,100.10,100.10,100.10,000,100.10
2014-02-24,100.10,100.10,100.10,100.10,000,100.10
2014-02-21,105.00,105.00,95.25,100.10,000,100.10
2014-02-20,100.00,100.50,100.00,100.00,000,100.00
2014-02-19,99.90,99.90,99.90,99.90,000,99.90
2014-02-18,100.00,105.10,100.00,103.00,000,103.00
2014-02-17,105.00,105.00,105.00,105.00,000,105.00
2014-02-14,109.25,109.25,109.25,109.25,000,109.25
2014-02-13,109.25,109.25,109.25,109.25,000,109.25
2014-02-12,109.25,109.25,109.25,109.25,000,109.25
2014-02-11,110.00,110.00,109.25,109.25,100,109.25
2014-02-10,114.95,114.95,114.95,114.95,000,114.95
2014-02-07,114.90,114.95,114.90,114.95,100,114.95
2014-02-06,109.95,109.95,109.95,109.95,000,109.95
2014-02-05,109.95,109.95,109.95,109.95,000,109.95
2014-02-04,109.95,109.95,109.95,109.95,000,109.95
2014-02-03,109.95,109.95,109.95,109.95,000,109.95
2014-01-31,109.95,109.95,109.95,109.95,000,109.95
2014-01-30,109.95,109.95,109.95,109.95,000,109.95
2014-01-29,105.00,109.95,100.00,109.95,500,109.95
2014-01-28,102.00,107.90,102.00,105.00,000,105.00
2014-01-27,102.80,102.80,102.80,102.80,000,102.80
2014-01-24,98.00,98.00,98.00,98.00,000,98.00
2014-01-23,105.00,105.00,97.00,100.00,200,100.00
2014-01-22,100.50,102.00,100.50,102.00,200,102.00
2014-01-21,98.05,98.05,98.05,98.05,000,98.05
2014-01-20,104.70,104.70,102.00,102.00,200,102.00
2014-01-17,90.30,99.75,90.30,99.75,300,99.75
2014-01-16,96.30,96.30,95.00,95.00,000,95.00
2014-01-15,92.00,92.00,92.00,92.00,000,92.00
2014-01-14,90.00,93.45,90.00,92.00,400,92.00
2014-01-13,90.00,90.00,89.00,89.00,100,89.00
2014-01-10,87.20,87.20,87.20,87.20,000,87.20
2014-01-09,87.20,87.20,87.20,87.20,000,87.20
2014-01-08,83.05,83.05,83.05,83.05,000,83.05
2014-01-07,86.75,86.75,86.75,86.75,000,86.75
2014-01-06,86.75,86.75,86.75,86.75,000,86.75
2014-01-03,86.75,86.75,86.75,86.75,300,86.75
2014-01-02,82.65,82.65,82.65,82.65,400,82.65
2014-01-01,78.75,78.75,78.75,78.75,1300,78.75
2013-12-31,78.30,78.30,75.00,75.00,000,75.00
2013-12-30,74.60,74.60,74.60,74.60,000,74.60
2013-12-27,74.60,74.60,74.60,74.60,000,74.60
2013-12-26,71.05,71.05,71.05,71.05,000,71.05
2013-12-25,71.05,71.05,71.05,71.05,000,71.05
2013-12-24,71.05,71.05,71.05,71.05,000,71.05
2013-12-23,71.05,71.05,71.05,71.05,000,71.05
2013-12-20,72.00,72.00,71.05,71.05,100,71.05
2013-12-19,72.00,72.00,72.00,72.00,000,72.00
2013-12-18,72.00,72.00,72.00,72.00,000,72.00
2013-12-17,70.00,72.00,70.00,72.00,100,72.00
2013-12-16,73.60,73.60,73.60,73.60,000,73.60
2013-12-13,73.60,73.60,73.60,73.60,000,73.60
2013-12-12,73.60,73.60,73.60,73.60,000,73.60
2013-12-11,73.60,73.60,73.60,73.60,000,73.60
2013-12-10,73.60,73.60,73.60,73.60,000,73.60
2013-12-09,73.60,73.60,73.60,73.60,000,73.60
2013-12-06,73.60,73.60,73.60,73.60,000,73.60
2013-12-05,73.60,73.60,73.60,73.60,000,73.60
2013-12-04,73.60,73.60,73.60,73.60,000,73.60
2013-12-03,73.60,73.60,73.60,73.60,000,73.60
2013-12-02,73.60,73.60,73.60,73.60,000,73.60
2013-11-29,73.60,73.60,73.60,73.60,000,73.60
2013-11-28,77.30,77.30,77.30,77.30,000,77.30
2013-11-27,77.25,77.30,77.25,77.30,600,77.30
2013-11-26,77.00,77.15,77.00,77.15,200,77.15
2013-11-25,73.50,73.50,73.50,73.50,000,73.50
2013-11-22,79.00,79.00,73.20,73.50,1000,73.50
2013-11-21,78.00,78.00,77.00,77.00,400,77.00
2013-11-20,78.00,78.00,78.00,78.00,000,78.00
2013-11-19,78.00,78.00,78.00,78.00,000,78.00
2013-11-18,78.00,78.00,78.00,78.00,000,78.00
2013-11-15,78.00,78.00,78.00,78.00,000,78.00
2013-11-14,78.00,78.00,78.00,78.00,000,78.00
2013-11-13,78.00,78.00,78.00,78.00,000,78.00
2013-11-12,78.00,78.00,78.00,78.00,000,78.00
2013-11-11,78.00,78.00,78.00,78.00,000,78.00
2013-11-08,78.00,78.00,78.00,78.00,1300,78.00
2013-11-07,77.90,77.90,77.90,77.90,000,77.90
2013-11-06,77.90,77.90,77.90,77.90,000,77.90
2013-11-05,77.75,77.75,77.75,77.75,100,77.75
2013-11-04,77.75,77.75,77.75,77.75,000,77.75
2013-11-01,77.75,77.75,77.75,77.75,000,77.75
2013-10-31,77.80,77.80,77.75,77.75,200,77.75
2013-10-30,81.80,81.80,81.80,81.80,000,81.80
2013-10-29,81.80,81.80,81.80,81.80,000,81.80
2013-10-28,81.80,81.80,81.80,81.80,000,81.80
2013-10-25,86.00,86.00,86.00,86.00,000,86.00
2013-10-24,86.00,86.00,86.00,86.00,000,86.00
2013-10-23,86.00,86.00,86.00,86.00,000,86.00
2013-10-22,86.00,86.00,86.00,86.00,000,86.00
2013-10-21,86.00,86.00,86.00,86.00,000,86.00
2013-10-18,86.00,86.00,86.00,86.00,000,86.00
2013-10-17,85.85,85.85,85.85,85.85,000,85.85
2013-10-16,85.85,85.85,85.85,85.85,000,85.85
2013-10-15,85.85,85.85,85.85,85.85,000,85.85
2013-10-14,85.85,85.85,85.85,85.85,000,85.85
2013-10-11,85.85,85.85,85.85,85.85,100,85.85
2013-10-10,90.35,90.35,90.35,90.35,000,90.35
2013-10-09,90.35,90.35,90.35,90.35,000,90.35
2013-10-08,90.35,90.35,90.35,90.35,000,90.35
2013-10-07,90.35,90.35,90.35,90.35,000,90.35
2013-10-04,90.35,90.35,90.35,90.35,000,90.35
2013-10-03,90.30,90.35,90.30,90.35,100,90.35
2013-10-02,95.00,95.00,95.00,95.00,000,95.00
2013-10-01,95.00,95.00,95.00,95.00,000,95.00
2013-09-30,95.00,95.00,95.00,95.00,000,95.00
2013-09-27,96.00,96.05,96.00,96.05,100,96.05
2013-09-26,100.00,100.00,100.00,100.00,000,100.00
2013-09-25,100.00,100.00,100.00,100.00,000,100.00
2013-09-24,100.00,100.00,100.00,100.00,000,100.00
2013-09-23,100.00,100.00,100.00,100.00,000,100.00
2013-09-20,105.00,105.00,100.00,100.00,200,100.00
2013-09-19,105.00,105.00,100.00,100.00,5000,100.00
2013-09-18,100.00,100.00,100.00,100.00,000,100.00
2013-09-17,100.00,100.00,100.00,100.00,000,100.00
2013-09-16,100.00,100.00,100.00,100.00,000,100.00
2013-09-13,100.00,100.00,100.00,100.00,000,100.00
2013-09-12,103.80,103.80,103.80,103.80,000,103.80
2013-09-11,109.20,109.20,109.20,109.20,000,109.20
2013-09-10,109.20,109.20,109.20,109.20,000,109.20
2013-09-09,109.20,109.20,109.20,109.20,000,109.20
2013-09-06,109.20,109.20,109.20,109.20,300,109.20
2013-09-05,114.90,114.90,114.90,114.90,000,114.90
2013-09-04,114.90,114.90,114.90,114.90,000,114.90
2013-09-03,114.90,114.90,114.90,114.90,000,114.90
2013-09-02,114.90,114.90,114.90,114.90,000,114.90
2013-08-30,114.90,114.90,114.90,114.90,000,114.90
2013-08-29,119.70,119.70,114.90,114.90,000,114.90
2013-08-28,115.00,115.00,114.00,114.00,000,114.00
2013-08-27,99.80,110.00,99.80,110.00,200,110.00
2013-08-26,105.00,105.00,105.00,105.00,000,105.00
