Date,Open,High,Low,Close,Volume,Adj Close
2013-10-08,11.80,12.20,11.70,12.04,10100,12.04
2013-10-07,11.30,12.10,11.00,11.98,18300,11.98
2013-10-04,11.70,12.20,11.50,11.72,34500,11.72
2013-10-03,10.40,12.00,10.31,11.31,26300,11.31
2013-10-02,10.55,10.55,10.55,10.55,000,10.55
2013-10-01,10.55,10.80,10.55,10.55,4400,10.55
2013-09-30,10.60,10.95,10.50,10.65,4700,10.65
2013-09-27,10.90,11.20,10.70,10.71,12200,10.71
2013-09-26,10.70,11.20,10.70,10.89,10500,10.89
2013-09-25,11.00,11.13,10.80,10.89,10000,10.89
2013-09-24,13.00,13.00,10.80,10.89,16300,10.89
2013-09-23,12.15,12.15,11.15,11.21,2700,11.21
2013-09-20,11.95,11.95,11.35,11.56,10200,11.56
2013-09-19,12.98,13.00,12.11,12.27,30900,12.27
2013-09-18,13.02,13.02,12.00,12.34,32500,12.34
2013-09-17,12.90,13.40,12.70,13.06,293500,13.06
2013-09-16,11.50,12.65,11.10,12.34,119400,12.34
2013-09-13,9.65,11.67,9.65,11.41,134600,11.41
2013-09-12,10.20,10.45,9.61,9.73,70000,9.73
2013-09-11,9.55,10.00,9.16,9.98,27300,9.98
2013-09-10,9.51,9.95,9.51,9.55,13200,9.55
2013-09-09,9.51,9.51,9.51,9.51,000,9.51
2013-09-06,9.15,9.70,8.89,9.51,24000,9.51
2013-09-05,10.00,10.00,8.96,9.04,10700,9.04
2013-09-04,8.65,9.22,8.25,9.03,26600,9.03
2013-09-03,8.85,9.14,8.50,8.83,3100,8.83
2013-09-02,8.94,9.10,8.70,8.99,6400,8.99
2013-08-30,8.76,8.80,8.60,8.66,8500,8.66
2013-08-29,9.00,9.15,8.75,8.90,3200,8.90
2013-08-28,8.76,9.10,8.50,8.93,5500,8.93
2013-08-27,8.87,9.15,8.75,8.85,5400,8.85
2013-08-26,9.25,9.25,8.87,9.14,6500,9.14
2013-08-23,9.15,9.29,8.95,9.02,6100,9.02
2013-08-22,9.00,9.26,8.70,9.00,20500,9.00
2013-08-21,9.20,9.20,8.75,8.82,13600,8.82
2013-08-20,9.25,9.25,8.30,8.95,41900,8.95
2013-08-19,9.05,9.50,9.01,9.30,5500,9.30
2013-08-16,10.08,10.09,9.37,9.58,8100,9.58
2013-08-15,10.07,10.07,10.07,10.07,000,10.07
2013-08-14,10.30,10.40,9.52,10.07,17000,10.07
2013-08-13,9.15,10.30,9.15,10.07,10200,10.07
2013-08-12,9.45,9.50,9.10,9.10,12200,9.10
2013-08-09,9.05,9.05,9.05,9.05,000,9.05
2013-08-08,8.95,9.24,8.70,9.05,18400,9.05
2013-08-07,8.45,9.00,7.99,8.69,19000,8.69
2013-08-06,8.75,8.98,8.50,8.61,4000,8.61
2013-08-05,9.00,9.20,8.80,8.93,6600,8.93
2013-08-02,9.75,9.75,8.55,8.89,19000,8.89
2013-08-01,10.25,10.51,9.70,9.75,8400,9.75
2013-07-31,10.25,10.50,10.15,10.38,12700,10.38
2013-07-30,10.80,11.35,10.50,10.63,5800,10.63
2013-07-29,11.41,11.70,10.90,11.18,11800,11.18
2013-07-26,11.75,11.80,11.11,11.67,11100,11.67
2013-07-25,12.10,12.10,11.65,11.66,5600,11.66
2013-07-24,12.20,12.20,11.85,11.87,12100,11.87
2013-07-23,12.25,12.60,12.25,12.35,2500,12.35
2013-07-22,12.45,12.50,12.25,12.33,2900,12.33
2013-07-19,12.79,12.79,12.50,12.53,7000,12.53
2013-07-18,12.75,12.85,12.51,12.79,2800,12.79
2013-07-17,13.10,13.10,12.70,12.71,5400,12.71
2013-07-16,13.00,13.15,12.80,12.81,5900,12.81
2013-07-15,12.90,13.30,12.90,13.06,7300,13.06
2013-07-12,13.40,13.40,12.80,12.81,6600,12.81
2013-07-11,12.55,13.00,12.55,12.86,5800,12.86
2013-07-10,12.80,13.10,12.05,12.84,4700,12.84
2013-07-09,13.20,13.20,12.76,12.83,7000,12.83
2013-07-08,12.70,13.15,12.70,12.76,4300,12.76
2013-07-05,13.25,13.50,13.20,13.20,3400,13.20
2013-07-04,13.25,13.80,13.10,13.42,18700,13.42
2013-07-03,13.10,13.25,12.90,13.03,13600,13.03
2013-07-02,13.98,14.10,13.50,13.62,9900,13.62
2013-07-01,14.05,14.20,13.95,13.98,25400,13.98
2013-06-28,14.10,14.60,13.95,14.05,49300,14.05
2013-06-27,14.95,15.50,13.75,14.45,230900,14.45
2013-06-26,11.85,13.95,11.65,13.65,98600,13.65
2013-06-25,11.80,12.25,11.70,11.85,10900,11.85
2013-06-24,11.65,12.05,11.65,11.95,8400,11.95
2013-06-21,12.00,12.40,12.00,12.10,8100,12.10
2013-06-20,12.30,12.30,12.05,12.10,6400,12.10
2013-06-19,12.25,12.85,12.25,12.70,13400,12.70
2013-06-18,12.50,12.75,12.05,12.35,14100,12.35
2013-06-17,12.25,12.60,12.00,12.30,7900,12.30
2013-06-14,12.90,12.90,12.20,12.35,13000,12.35
2013-06-13,12.00,12.85,11.75,12.45,48200,12.45
2013-06-12,14.80,14.90,11.95,12.00,133000,12.00
2013-06-11,14.95,15.40,14.50,14.90,46800,14.90
2013-06-10,15.00,15.25,14.40,14.65,7600,14.65
2013-06-07,15.00,15.40,14.80,14.90,9400,14.90
2013-06-06,14.80,15.45,14.55,15.15,17300,15.15
2013-06-05,14.80,15.10,14.75,14.85,5700,14.85
2013-06-04,14.50,15.40,14.50,15.00,22000,15.00
2013-06-03,14.75,15.05,14.60,14.75,15900,14.75
2013-05-31,15.75,15.75,14.85,15.05,18600,15.05
2013-05-30,15.75,15.85,15.45,15.50,13300,15.50
2013-05-29,15.60,16.00,15.55,15.85,9300,15.85
2013-05-28,16.25,16.50,15.85,15.90,12600,15.90
2013-05-27,16.00,16.20,15.75,15.85,8500,15.85
2013-05-24,15.95,16.00,15.75,15.85,15400,15.85
2013-05-23,16.20,16.50,15.90,16.00,20000,16.00
2013-05-22,16.75,16.80,16.25,16.30,15600,16.30
2013-05-21,16.70,17.00,16.55,16.65,13700,16.65
2013-05-20,17.15,17.20,16.70,16.75,16500,16.75
