Date,Open,High,Low,Close,Volume,Adj Close
2014-02-03,15.15,15.15,15.15,15.15,000,15.15
2014-01-31,14.50,14.50,14.50,14.50,000,14.50
2014-01-30,14.01,14.01,13.52,14.00,400,14.00
2014-01-29,14.23,14.23,14.23,14.23,000,14.23
2014-01-28,14.00,14.97,14.00,14.97,300,14.97
2014-01-27,14.26,14.26,14.26,14.26,000,14.26
2014-01-24,15.20,15.20,14.00,15.00,100,15.00
2014-01-23,15.00,15.00,14.50,14.50,700,14.50
2014-01-22,15.26,15.26,15.26,15.26,200,15.26
2014-01-21,14.54,14.54,14.54,14.54,000,14.54
2014-01-20,15.30,15.30,15.30,15.30,300,15.30
2014-01-17,15.30,15.30,15.30,15.30,000,15.30
2014-01-16,14.70,15.30,14.70,15.30,500,15.30
2014-01-15,14.64,14.64,13.26,14.63,500,14.63
2014-01-14,14.10,14.10,13.95,13.95,100,13.95
2014-01-13,13.51,14.64,13.50,14.64,200,14.64
2014-01-10,13.97,13.97,13.97,13.97,100,13.97
2014-01-09,13.31,13.31,13.31,13.31,000,13.31
2014-01-08,13.31,13.31,13.31,13.31,000,13.31
2014-01-07,13.31,13.31,13.31,13.31,100,13.31
2014-01-06,14.00,14.00,14.00,14.00,000,14.00
2014-01-03,14.00,14.00,14.00,14.00,000,14.00
2014-01-02,14.00,14.00,14.00,14.00,000,14.00
2014-01-01,14.00,14.00,14.00,14.00,000,14.00
2013-12-31,14.00,14.00,14.00,14.00,100,14.00
2013-12-30,14.80,14.80,13.60,13.60,600,13.60
2013-12-27,15.55,15.55,14.30,14.30,100,14.30
2013-12-26,15.00,15.00,15.00,15.00,000,15.00
2013-12-25,15.00,15.00,15.00,15.00,000,15.00
2013-12-24,15.00,15.00,15.00,15.00,100,15.00
2013-12-23,15.45,15.45,15.45,15.45,000,15.45
2013-12-20,15.45,15.45,15.45,15.45,000,15.45
2013-12-19,14.75,14.75,14.75,14.75,000,14.75
2013-12-18,14.75,14.75,14.75,14.75,000,14.75
2013-12-17,15.45,15.45,14.05,14.05,500,14.05
2013-12-16,14.75,14.75,14.75,14.75,000,14.75
2013-12-13,14.75,14.75,14.75,14.75,000,14.75
2013-12-12,14.75,14.75,14.75,14.75,000,14.75
2013-12-11,14.75,14.75,14.75,14.75,000,14.75
2013-12-10,14.75,14.75,14.75,14.75,100,14.75
2013-12-09,15.50,15.50,15.50,15.50,000,15.50
2013-12-06,15.50,15.50,15.50,15.50,000,15.50
2013-12-05,15.50,15.50,15.50,15.50,000,15.50
2013-12-04,15.50,15.50,15.50,15.50,000,15.50
2013-12-03,15.50,15.50,15.50,15.50,000,15.50
2013-12-02,16.30,16.30,15.00,15.50,50100,15.50
2013-11-29,15.56,15.56,15.56,15.56,000,15.56
2013-11-28,15.56,15.56,15.56,15.56,000,15.56
2013-11-27,15.56,15.56,15.56,15.56,000,15.56
2013-11-26,15.56,15.56,15.56,15.56,000,15.56
2013-11-25,15.56,15.56,15.56,15.56,000,15.56
2013-11-22,14.82,14.82,14.82,14.82,000,14.82
2013-11-21,14.82,14.82,14.82,14.82,000,14.82
2013-11-20,14.82,14.82,14.82,14.82,000,14.82
2013-11-19,14.82,14.82,14.82,14.82,000,14.82
2013-11-18,14.82,14.82,14.82,14.82,000,14.82
2013-11-15,15.59,15.59,15.59,15.59,000,15.59
2013-11-14,17.23,17.23,15.59,15.59,200,15.59
2013-11-13,16.41,16.41,16.41,16.41,000,16.41
2013-11-12,16.41,16.41,16.41,16.41,000,16.41
2013-11-11,16.41,16.41,16.41,16.41,000,16.41
