Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,44.95,45.30,44.25,44.70,446900,44.70
2011-11-04,44.95,45.30,44.50,44.70,363000,44.70
2011-11-03,44.40,44.90,43.80,44.45,462400,44.45
2011-11-02,44.50,45.25,44.00,44.45,477700,44.45
2011-11-01,45.00,45.90,44.35,44.65,706700,44.65
2011-10-31,44.00,45.65,43.85,45.05,933600,45.05
2011-10-28,44.50,44.75,43.85,44.15,528900,44.15
2011-10-26,43.25,43.60,43.05,43.25,308100,43.25
2011-10-25,42.00,43.15,40.65,42.85,820000,42.85
2011-10-24,43.00,43.30,41.10,41.50,392000,41.50
2011-10-21,43.15,43.35,42.30,42.45,314500,42.45
2011-10-20,43.20,43.25,42.40,42.95,448300,42.95
2011-10-19,43.00,43.95,43.00,43.55,470000,43.55
2011-10-18,43.45,43.45,42.20,42.65,465900,42.65
2011-10-17,43.75,44.30,43.50,43.90,735700,43.90
2011-10-14,43.45,43.80,42.45,43.15,776600,43.15
2011-10-13,42.05,44.50,42.05,43.45,3319600,43.45
2011-10-12,39.60,41.00,39.10,40.70,1592200,40.70
2011-10-11,41.10,41.50,37.85,39.00,2150700,39.00
2011-10-10,39.50,40.40,39.40,40.05,644200,40.05
2011-10-07,39.00,39.90,38.50,39.45,840300,39.45
2011-10-05,40.30,40.45,37.50,37.65,1521600,37.65
2011-10-04,42.25,42.55,39.60,39.75,1158800,39.75
2011-10-03,43.20,43.20,42.00,42.15,420300,42.15
2011-09-30,44.65,45.00,43.30,43.55,522000,43.55
2011-09-29,45.00,45.00,43.80,44.65,906900,44.65
2011-09-28,46.70,46.70,44.65,44.80,751400,44.80
2011-09-27,47.30,47.65,46.20,46.70,474800,46.70
2011-09-26,46.00,46.80,44.60,46.30,581800,46.30
2011-09-23,45.25,46.65,44.85,45.80,640900,45.80
2011-09-22,47.90,48.00,46.20,46.45,464300,46.45
2011-09-21,48.55,49.40,48.40,48.80,606100,48.80
2011-09-20,46.75,48.50,46.75,48.25,338900,48.25
2011-09-19,48.00,48.00,46.75,46.90,344000,46.90
