Date,Open,High,Low,Close,Volume,Adj Close
2014-05-28,44.25,46.00,44.25,45.45,368500,45.13
2014-05-27,46.00,46.60,44.25,44.90,400600,44.58
2014-05-26,46.20,50.65,44.80,45.10,525500,44.78
2014-05-23,45.35,47.95,44.50,45.40,344500,45.08
2014-05-22,48.00,48.00,44.60,45.00,268000,44.68
2014-05-21,45.00,46.00,44.40,45.25,263200,44.93
2014-05-20,44.75,45.00,43.80,44.20,235200,43.89
2014-05-19,48.00,50.00,43.50,44.50,277400,44.19
2014-05-16,46.40,46.40,44.15,44.80,245800,44.48
2014-05-15,45.50,46.05,44.55,45.25,257500,44.93
2014-05-14,45.00,46.00,44.45,45.25,336100,44.93
2014-05-13,44.10,45.00,43.55,43.95,251000,43.64
2014-05-12,43.50,44.00,42.80,43.65,266800,43.34
2014-05-09,43.15,44.05,42.80,43.70,344300,43.39
2014-05-08,43.40,43.75,42.50,43.25,372700,42.94
2014-05-07,43.90,43.90,42.90,43.15,223400,42.85
2014-05-06,45.10,45.30,42.40,43.15,101500,42.85
2014-05-05,44.60,45.80,44.00,45.05,353200,44.73
2014-05-02,45.00,46.80,44.00,45.95,351400,45.63
2014-05-01,44.90,44.90,44.90,44.90,000,44.58
2014-04-30,47.05,47.50,43.75,44.90,341600,44.58
2014-04-29,47.00,48.00,46.50,47.10,430600,46.77
2014-04-28,46.65,48.30,45.60,46.35,360800,46.02
2014-04-25,48.00,48.20,46.10,46.65,352400,46.32
2014-04-24,47.55,47.55,47.55,47.55,000,47.21
2014-04-23,48.35,48.55,47.50,47.55,335900,47.21
2014-04-22,48.75,49.55,47.60,47.95,359400,47.61
2014-04-21,45.00,49.00,44.80,48.05,492600,47.71
2014-04-18,44.65,44.65,44.65,44.65,000,44.33
2014-04-17,45.45,45.50,44.25,44.65,325500,44.33
2014-04-16,45.00,45.85,44.75,45.10,326400,44.78
2014-04-15,45.00,46.45,44.50,45.55,318600,45.23
2014-04-14,45.50,45.50,45.50,45.50,000,45.18
2014-04-11,46.20,46.20,44.30,45.50,339100,45.18
2014-04-10,46.80,47.10,45.45,45.80,324200,45.48
2014-04-09,46.00,46.80,45.50,46.30,347900,45.97
2014-04-08,44.75,44.75,44.75,44.75,000,44.43
2014-04-07,44.25,45.80,42.90,44.75,275100,44.43
2014-04-04,42.75,43.15,42.30,42.90,180300,42.60
2014-04-03,43.00,43.15,42.30,42.70,164900,42.40
2014-04-02,43.00,43.30,41.50,41.95,603100,41.65
2014-04-01,42.70,43.00,41.60,41.90,186600,41.60
2014-03-31,43.50,43.70,41.50,42.30,194000,42.00
2014-03-28,42.25,43.90,41.70,43.50,232900,43.19
2014-03-27,40.20,42.50,40.15,42.00,179300,41.70
2014-03-26,43.70,43.70,40.00,40.10,261500,39.82
2014-03-25,42.60,42.80,41.10,41.60,219500,41.31
2014-03-24,43.00,43.40,41.50,42.00,232400,41.70
2014-03-21,43.00,43.80,42.05,43.20,142400,42.90
2014-03-20,43.80,44.30,41.95,42.60,250900,42.30
