Date,Open,High,Low,Close,Volume,Adj Close
2013-12-25,31.05,31.05,31.05,31.05,000,29.87
2013-12-24,34.00,34.00,31.00,31.05,1100,29.87
2013-12-23,35.45,35.45,32.55,32.55,200,31.32
2013-12-20,31.75,34.80,31.75,34.25,700,32.95
2013-12-19,33.25,33.25,33.25,33.25,000,31.99
2013-12-18,35.00,35.00,34.95,34.95,900,33.63
2013-12-17,34.90,35.00,34.90,35.00,400,33.68
2013-12-16,36.15,36.15,36.15,36.15,000,34.78
2013-12-13,36.15,36.15,36.15,36.15,1000,34.78
2013-12-12,38.00,38.00,38.00,38.00,1300,36.56
2013-12-11,40.85,40.85,39.95,39.95,1200,38.44
2013-12-10,39.65,39.65,39.65,39.65,8900,38.15
2013-12-09,37.80,37.80,37.50,37.80,2900,36.37
2013-12-06,36.00,36.00,36.00,36.00,6700,34.64
2013-12-05,34.30,34.30,34.30,34.30,3000,33.00
2013-12-04,35.35,35.35,32.70,32.70,800,31.46
2013-12-03,33.70,33.70,33.70,33.70,400,32.42
2013-12-02,32.10,32.10,32.10,32.10,900,30.88
2013-11-29,30.60,30.60,30.60,30.60,4100,29.44
2013-11-28,29.85,29.85,29.45,29.45,1900,28.34
2013-11-27,29.45,29.45,28.50,28.50,2200,27.42
2013-11-26,28.00,29.45,28.00,29.45,2700,28.34
2013-11-25,28.85,28.85,27.45,28.05,1900,26.99
2013-11-22,27.70,27.70,27.30,27.50,500,26.46
2013-11-21,26.40,26.40,26.40,26.40,100,25.40
2013-11-20,26.00,26.00,26.00,26.00,000,25.02
2013-11-19,26.00,26.00,26.00,26.00,600,25.02
2013-11-18,25.50,25.50,25.50,25.50,100,24.53
2013-11-15,26.00,26.00,26.00,26.00,000,25.02
2013-11-14,26.00,26.25,24.25,26.00,900,25.02
2013-11-13,25.00,25.00,25.00,25.00,200,24.05
2013-11-12,25.00,25.00,25.00,25.00,1300,24.05
2013-11-11,25.00,25.00,25.00,25.00,800,24.05
