Date,Open,High,Low,Close,Volume,Adj Close
2012-12-20,11.63,12.02,11.50,12.02,36400,12.02
2012-12-19,11.63,11.63,10.66,11.45,2600,11.45
2012-12-18,12.18,12.18,11.05,11.08,1400,11.08
2012-12-17,11.80,11.80,10.78,11.60,2700,11.60
2012-12-14,12.01,12.01,11.10,11.25,12100,11.25
2012-12-13,11.85,11.85,10.76,11.44,2700,11.44
2012-12-12,11.44,11.44,10.43,11.29,000,11.29
2012-12-11,11.99,11.99,10.90,10.90,4500,10.90
2012-12-10,12.60,12.60,11.42,11.42,200,11.42
2012-12-07,12.63,12.63,11.55,12.00,500,12.00
2012-12-06,12.46,12.46,12.00,12.03,300,12.03
2012-12-05,12.13,12.13,10.99,11.87,1500,11.87
2012-12-04,11.68,11.68,10.60,11.56,6100,11.56
2012-12-03,11.90,11.90,10.86,11.13,1700,11.13
2012-11-30,11.99,11.99,10.85,11.43,4900,11.43
2012-11-29,11.42,11.42,11.42,11.42,000,11.42
2012-11-28,10.88,10.88,10.88,10.88,000,10.88
2012-11-27,11.86,11.86,10.74,10.88,4900,10.88
2012-11-26,11.06,11.30,11.06,11.30,1000,11.30
2012-11-23,12.18,12.18,11.03,11.64,2900,11.64
2012-11-22,12.23,12.23,11.50,11.60,9300,11.60
2012-11-21,11.66,11.66,10.75,11.65,1000,11.65
2012-11-20,11.97,11.97,10.95,11.11,1300,11.11
2012-11-19,12.45,12.48,11.40,11.40,6800,11.40
2012-11-16,11.00,11.97,10.95,11.94,5200,11.94
2012-11-15,11.50,11.50,11.50,11.50,7300,11.50
2012-11-14,11.49,11.49,11.49,11.49,000,11.49
2012-11-13,11.49,11.49,11.49,11.49,000,11.49
2012-11-12,11.90,11.90,10.78,11.49,900,11.49
2012-11-09,11.36,11.36,10.53,11.34,1000,11.34
2012-11-08,11.28,11.28,10.76,10.82,2300,10.82
2012-11-07,10.61,11.30,10.61,10.75,3200,10.75
2012-11-06,11.00,11.15,11.00,11.15,2700,11.15
2012-11-05,10.93,11.15,10.93,11.15,1900,11.15
2012-11-02,11.50,11.50,11.50,11.50,000,11.50
2012-11-01,11.38,11.40,11.38,11.40,600,11.40
2012-10-31,12.52,12.52,11.34,11.38,2100,11.38
2012-10-30,11.93,11.93,11.93,11.93,1200,11.93
2012-10-29,12.55,12.55,12.55,12.55,000,12.55
2012-10-26,12.75,12.75,12.20,12.55,3100,12.55
2012-10-25,12.78,12.78,12.78,12.78,000,12.78
2012-10-24,12.75,12.75,12.75,12.75,000,12.75
2012-10-23,12.75,12.75,12.75,12.75,000,12.75
2012-10-22,12.60,12.90,12.35,12.35,4700,12.35
2012-10-19,13.00,13.20,12.05,12.99,14300,12.99
2012-10-18,12.00,12.64,12.00,12.64,12900,12.64
2012-10-17,11.25,12.07,11.00,12.04,7800,12.04
2012-10-16,11.80,11.80,11.35,11.50,2100,11.50
2012-10-15,11.26,11.90,11.26,11.90,700,11.90
2012-10-12,11.55,12.07,11.55,11.77,1100,11.77
2012-10-11,11.50,12.10,11.50,12.07,3000,12.07
2012-10-10,11.52,12.15,11.52,11.75,10300,11.75
2012-10-09,12.15,12.15,11.53,11.99,300,11.99
2012-10-08,12.22,12.22,11.18,11.96,11600,11.96
2012-10-05,11.67,12.28,11.67,11.75,13700,11.75
2012-10-04,12.00,12.45,11.80,12.28,7100,12.28
2012-10-03,11.30,12.33,11.26,12.27,19700,12.27
2012-10-02,11.85,11.85,11.85,11.85,000,11.85
2012-10-01,11.60,11.90,11.56,11.85,3000,11.85
2012-09-28,11.41,12.49,11.41,12.16,2800,12.16
2012-09-27,12.00,12.22,11.35,12.00,9200,12.00
2012-09-26,11.28,12.17,11.28,11.67,11200,11.67
2012-09-25,10.92,11.97,10.92,11.87,10300,11.87
2012-09-24,10.46,11.53,10.45,11.41,35800,11.41
2012-09-21,10.43,10.99,10.43,10.99,1200,10.99
2012-09-20,10.99,11.00,10.55,10.96,8000,10.96
2012-09-19,10.94,10.94,10.94,10.94,000,10.94
2012-09-18,10.95,11.00,10.41,10.94,2800,10.94
2012-09-17,10.99,11.45,10.45,10.94,15400,10.94
2012-09-14,10.55,11.25,10.50,10.99,16400,10.99
2012-09-13,11.39,11.39,10.37,11.00,4700,11.00
2012-09-12,10.70,10.97,10.40,10.90,5300,10.90
2012-09-11,10.05,10.48,10.05,10.45,1200,10.45
2012-09-10,10.00,10.17,9.25,10.00,2700,10.00
2012-09-07,9.70,10.01,9.70,9.96,6700,9.96
2012-09-06,9.95,10.90,9.95,10.05,7700,10.05
2012-09-05,10.47,10.99,10.47,10.47,7100,10.47
2012-09-04,11.03,11.03,11.02,11.02,3800,11.02
2012-09-03,11.41,12.00,11.41,11.59,4600,11.59
2012-08-31,11.05,12.17,11.03,11.77,15100,11.77
2012-08-30,10.61,11.64,10.15,11.61,50400,11.61
2012-08-29,10.50,10.80,10.10,10.59,8300,10.59
2012-08-28,11.30,11.40,10.01,10.72,6300,10.72
2012-08-27,10.85,11.25,10.80,10.89,16900,10.89
2012-08-24,10.69,10.69,10.69,10.69,000,10.69
2012-08-23,10.70,11.14,10.48,10.69,37000,10.69
2012-08-22,10.99,10.99,9.99,10.18,11700,10.18
2012-08-21,10.50,11.00,10.10,10.63,4400,10.63
2012-08-20,10.49,10.49,10.49,10.49,000,10.49
2012-08-17,10.50,10.75,9.95,10.49,8700,10.49
2012-08-16,10.75,10.75,10.01,10.14,2100,10.14
2012-08-15,10.11,10.11,10.11,10.11,000,10.11
2012-08-14,10.97,10.97,10.02,10.11,7400,10.11
2012-08-13,11.00,11.00,10.38,10.40,600,10.40
2012-08-10,12.50,12.50,10.42,10.85,4500,10.85
2012-08-09,11.78,11.78,11.10,11.41,67600,11.41
2012-08-08,10.25,10.71,10.00,10.71,19800,10.71
2012-08-07,10.63,10.63,9.22,9.74,9500,9.74
2012-08-06,9.95,9.95,9.86,9.89,1000,9.89
2012-08-03,10.70,10.70,9.51,9.88,1400,9.88
2012-08-02,10.09,10.19,9.24,9.94,7600,9.94
2012-08-01,9.06,9.95,8.90,9.73,40400,9.73
2012-07-31,9.50,9.50,8.90,9.23,24500,9.23
2012-07-30,9.70,10.48,9.21,9.44,11700,9.44
2012-07-27,11.30,11.50,10.17,10.22,45100,10.22
2012-07-26,12.17,12.17,10.32,11.26,85600,11.26
