Date,Open,High,Low,Close,Volume,Adj Close
2012-12-06,48.50,48.50,48.50,48.50,000,47.39
2012-12-05,46.20,46.20,46.20,46.20,000,45.14
2012-12-04,46.20,46.20,46.20,46.20,000,45.14
2012-12-03,46.20,46.20,46.20,46.20,000,45.14
2012-11-30,46.20,46.20,46.20,46.20,000,45.14
2012-11-29,46.20,46.20,46.20,46.20,000,45.14
2012-11-28,46.20,46.20,46.20,46.20,000,45.14
2012-11-27,46.20,46.20,46.20,46.20,000,45.14
2012-11-26,46.20,46.20,46.20,46.20,000,45.14
2012-11-23,46.20,46.20,46.20,46.20,000,45.14
2012-11-22,46.25,46.25,46.15,46.20,000,45.14
2012-11-21,45.00,45.00,45.00,45.00,000,43.97
2012-11-20,45.00,45.00,45.00,45.00,000,43.97
2012-11-19,45.00,45.00,45.00,45.00,000,43.97
2012-11-16,45.00,45.00,45.00,45.00,000,43.97
2012-11-15,45.00,45.00,45.00,45.00,000,43.97
2012-11-14,45.00,45.00,45.00,45.00,000,43.97
2012-11-13,45.00,45.00,45.00,45.00,000,43.97
2012-11-12,45.00,45.00,45.00,45.00,000,43.97
2012-11-09,47.25,47.25,47.25,47.25,000,46.17
2012-11-08,47.25,47.25,47.25,47.25,000,46.17
2012-11-07,47.25,47.25,47.25,47.25,000,46.17
2012-11-06,47.25,47.25,47.25,47.25,000,46.17
2012-11-05,47.25,47.25,47.25,47.25,000,46.17
2012-11-02,47.25,47.25,47.25,47.25,000,46.17
2012-11-01,47.25,47.25,47.25,47.25,000,46.17
2012-10-31,47.25,47.25,47.25,47.25,000,46.17
2012-10-30,47.25,47.25,47.25,47.25,000,46.17
2012-10-29,47.25,47.25,47.25,47.25,000,46.17
2012-10-26,47.25,47.25,47.25,47.25,000,46.17
2012-10-25,47.25,47.25,47.25,47.25,000,46.17
2012-10-24,47.25,47.25,47.25,47.25,000,46.17
2012-10-23,47.25,47.25,47.25,47.25,000,46.17
2012-10-22,47.25,47.25,47.25,47.25,000,46.17
2012-10-19,47.25,47.25,47.25,47.25,000,46.17
2012-10-18,47.25,47.25,47.25,47.25,000,46.17
2012-10-17,49.50,49.50,49.50,49.50,000,48.37
2012-10-16,49.50,49.50,49.50,49.50,000,48.37
2012-10-15,49.50,49.50,49.50,49.50,000,48.37
2012-10-12,49.50,49.50,49.50,49.50,000,48.37
2012-10-11,49.50,49.50,49.50,49.50,000,48.37
2012-10-10,49.50,49.50,49.50,49.50,000,48.37
2012-10-09,49.50,49.50,49.50,49.50,000,48.37
2012-10-08,49.50,49.50,49.50,49.50,000,48.37
2012-10-05,49.50,49.50,49.50,49.50,000,48.37
2012-10-04,49.50,49.50,49.50,49.50,000,48.37
2012-10-03,49.50,49.50,49.50,49.50,000,48.37
2012-10-02,49.50,49.50,49.50,49.50,000,48.37
2012-10-01,49.50,49.50,49.50,49.50,000,48.37
2012-09-28,49.50,49.50,49.50,49.50,000,48.37
2012-09-27,49.50,49.50,49.50,49.50,000,48.37
2012-09-26,49.50,49.50,49.50,49.50,000,48.37
2012-09-25,49.50,49.50,49.50,49.50,000,48.37
2012-09-24,49.50,49.50,49.50,49.50,000,48.37
2012-09-21,49.50,49.50,49.50,49.50,000,48.37
2012-09-20,49.50,49.50,49.50,49.50,000,48.37
2012-09-19,47.25,47.25,47.25,47.25,000,46.17
2012-09-18,47.25,47.25,47.25,47.25,000,46.17
2012-09-17,47.25,47.25,47.25,47.25,000,46.17
2012-09-14,47.25,47.25,47.25,47.25,000,46.17
2012-09-13,47.25,47.25,47.25,47.25,000,46.17
2012-09-12,47.25,47.25,47.25,47.25,000,46.17
2012-09-11,47.25,47.25,47.25,47.25,000,46.17
2012-09-10,47.25,47.25,47.25,47.25,000,46.17
2012-09-07,47.25,47.25,47.25,47.25,000,46.17
2012-09-06,47.25,47.25,47.25,47.25,100,46.17
2012-09-05,49.70,49.70,49.70,49.70,000,48.56
2012-09-04,49.70,49.70,49.70,49.70,000,48.56
2012-09-03,52.30,52.30,52.30,52.30,000,51.10
2012-08-31,52.30,52.30,52.30,52.30,000,51.10
2012-08-30,55.00,55.00,55.00,55.00,000,53.74
2012-08-29,54.15,54.15,54.15,54.15,100,52.91
2012-08-28,56.95,56.95,56.95,56.95,000,55.65
2012-08-27,56.95,56.95,56.95,56.95,000,55.65
2012-08-24,59.90,59.90,59.90,59.90,000,58.53
2012-08-23,59.90,59.90,59.90,59.90,000,58.53
2012-08-22,59.90,59.90,59.90,59.90,000,58.53
2012-08-21,59.90,59.90,59.90,59.90,000,58.53
2012-08-20,59.90,59.90,59.90,59.90,000,58.53
2012-08-17,59.90,59.90,59.90,59.90,000,58.53
2012-08-16,59.90,59.90,59.90,59.90,000,58.53
2012-08-15,59.90,59.90,59.90,59.90,000,58.53
2012-08-14,59.90,59.90,59.90,59.90,000,58.53
2012-08-13,59.90,59.90,59.90,59.90,000,58.53
2012-08-10,59.90,59.90,59.90,59.90,000,58.53
2012-08-09,58.55,58.55,58.55,58.55,000,57.21
2012-08-08,58.55,58.55,58.55,58.55,000,57.21
2012-08-07,58.55,58.55,58.55,58.55,000,57.21
2012-08-06,55.80,55.80,55.80,55.80,000,54.52
2012-08-03,55.80,55.80,55.80,55.80,000,54.52
2012-08-02,55.80,55.80,55.80,55.80,000,54.52
2012-08-01,55.80,55.80,55.80,55.80,000,54.52
2012-07-31,55.80,55.80,55.80,55.80,000,54.52
2012-07-30,55.80,55.80,55.80,55.80,000,54.52
2012-07-27,55.80,55.80,55.80,55.80,000,54.03
2012-07-26,55.80,55.80,55.80,55.80,000,54.03
2012-07-25,55.80,55.80,55.80,55.80,000,54.03
2012-07-24,55.80,55.80,55.80,55.80,000,54.03
2012-07-23,58.70,58.70,58.70,58.70,000,56.84
2012-07-20,58.70,58.70,58.70,58.70,000,56.84
2012-07-19,58.70,58.70,58.70,58.70,000,56.84
2012-07-18,61.75,61.75,61.75,61.75,000,59.80
2012-07-17,59.00,59.00,59.00,59.00,000,57.13
2012-07-16,59.00,59.00,59.00,59.00,000,57.13
2012-07-13,59.00,59.00,59.00,59.00,000,57.13
2012-07-12,59.00,59.00,59.00,59.00,000,57.13
2012-07-11,59.00,59.00,59.00,59.00,000,57.13
2012-07-10,59.00,59.00,59.00,59.00,000,57.13
2012-07-09,59.00,59.00,59.00,59.00,000,57.13
2012-07-06,59.00,59.00,59.00,59.00,000,57.13
2012-07-05,59.00,59.00,59.00,59.00,000,57.13
2012-07-04,59.00,59.00,59.00,59.00,000,57.13
2012-07-03,59.00,59.00,59.00,59.00,000,57.13
2012-07-02,59.00,59.00,59.00,59.00,000,57.13
2012-06-29,59.00,59.00,59.00,59.00,000,57.13
2012-06-28,59.00,59.00,59.00,59.00,000,57.13
2012-06-27,59.00,59.00,59.00,59.00,000,57.13
2012-06-26,59.00,59.00,59.00,59.00,000,57.13
2012-06-25,59.00,59.00,59.00,59.00,000,57.13
2012-06-22,59.00,59.00,59.00,59.00,000,57.13
2012-06-20,59.00,59.00,59.00,59.00,000,57.13
2012-06-19,59.00,59.00,59.00,59.00,000,57.13
2012-06-18,59.00,59.00,59.00,59.00,000,57.13
2012-06-15,59.00,59.00,59.00,59.00,000,57.13
2012-06-14,59.00,59.00,59.00,59.00,000,57.13
2012-06-13,59.00,59.00,59.00,59.00,000,57.13
2012-06-12,59.00,59.00,59.00,59.00,000,57.13
2012-06-11,59.00,59.00,59.00,59.00,000,57.13
2012-06-08,59.00,59.00,59.00,59.00,000,57.13
2012-06-07,59.00,59.00,59.00,59.00,000,57.13
2012-06-06,59.00,59.00,59.00,59.00,000,57.13
2012-06-05,59.00,59.00,59.00,59.00,000,57.13
2012-06-04,59.00,59.00,59.00,59.00,000,57.13
2012-06-01,59.00,59.00,59.00,59.00,000,57.13
2012-05-31,59.00,59.00,59.00,59.00,000,57.13
2012-05-30,59.00,59.00,59.00,59.00,000,57.13
2012-05-29,59.00,59.00,59.00,59.00,100,57.13
2012-05-28,58.00,58.00,58.00,58.00,100,56.16
2012-05-25,56.00,56.00,56.00,56.00,000,54.23
2012-05-24,57.00,57.00,56.00,56.00,300,54.23
2012-05-23,54.50,54.50,54.50,54.50,000,52.78
2012-05-22,54.50,54.50,54.50,54.50,000,52.78
2012-05-21,54.50,54.50,54.50,54.50,000,52.78
2012-05-18,54.50,54.50,54.50,54.50,000,52.78
2012-05-17,54.50,54.50,54.50,54.50,000,52.78
2012-05-16,54.50,54.50,54.50,54.50,000,52.78
2012-05-15,54.50,54.50,54.50,54.50,000,52.78
2012-05-14,54.50,54.50,54.50,54.50,000,52.78
2012-05-11,54.50,54.50,54.50,54.50,000,52.78
2012-05-10,54.50,54.50,54.50,54.50,000,52.78
2012-05-09,54.50,54.50,54.50,54.50,100,52.78
2012-05-08,52.00,52.00,52.00,52.00,000,50.35
2012-05-07,52.00,52.00,52.00,52.00,000,50.35
2012-05-04,52.05,52.05,52.00,52.00,200,50.35
2012-05-03,54.15,54.15,54.15,54.15,000,52.44
2012-05-02,54.15,54.15,54.15,54.15,000,52.44
2012-05-01,55.15,55.15,55.15,55.15,000,53.41
2012-04-30,55.15,55.15,55.15,55.15,000,53.41
