Date,Open,High,Low,Close,Volume,Adj Close
2014-07-31,398.00,398.00,398.00,398.00,900,398.00
2014-07-30,398.00,398.00,397.50,397.60,47700,397.60
2014-07-29,397.50,397.50,397.50,397.50,000,397.50
2014-07-28,396.00,398.00,396.00,397.50,47700,397.50
2014-07-25,395.00,396.55,395.00,396.55,60300,396.55
2014-07-24,390.00,394.50,390.00,394.20,39300,394.20
2014-07-23,385.00,388.70,385.00,388.70,12000,388.70
2014-07-22,383.00,384.00,381.00,383.90,47100,383.90
2014-07-21,377.10,377.10,377.10,377.10,32400,377.10
2014-07-18,396.90,396.90,396.90,396.90,67200,396.90
2014-07-17,442.00,442.00,441.00,441.00,1500,441.00
2014-07-16,497.95,497.95,489.95,489.95,27000,489.95
2014-07-15,500.00,500.00,496.85,496.90,55800,496.90
2014-07-14,491.00,494.00,488.95,488.95,21600,488.95
2014-07-11,491.05,499.00,491.00,499.00,8100,499.00
2014-07-10,507.50,507.80,500.75,500.75,16800,500.75
2014-07-09,508.00,508.00,507.50,507.50,9300,507.50
2014-07-08,507.00,507.50,507.00,507.50,14100,507.50
2014-07-07,504.50,504.80,504.00,504.35,50700,504.35
2014-07-04,508.05,508.05,508.05,508.05,6000,508.05
2014-07-03,507.00,508.50,507.00,508.50,9300,508.50
2014-07-02,508.00,509.00,508.00,508.50,9900,508.50
2014-07-01,508.90,508.90,508.90,508.90,6000,508.90
2014-06-30,506.00,509.00,505.80,508.20,48000,508.20
2014-06-27,508.00,508.75,508.00,508.75,18900,508.75
2014-06-26,510.00,510.00,510.00,510.00,6300,510.00
2014-06-25,509.50,510.50,509.00,510.25,45300,510.25
2014-06-24,509.50,510.50,509.50,510.30,30300,510.30
2014-06-23,509.00,510.25,486.15,508.45,37500,508.45
2014-06-20,508.40,510.50,507.85,509.80,71100,509.80
2014-06-19,508.50,509.40,508.50,509.40,30000,509.40
2014-06-18,510.00,510.20,508.75,508.75,24900,508.75
2014-06-17,511.50,512.00,509.00,510.50,33600,510.50
2014-06-16,511.00,512.00,510.00,511.70,51000,511.70
2014-06-13,514.00,514.50,502.00,511.45,30900,511.45
2014-06-12,515.00,515.00,489.30,513.90,29100,513.90
2014-06-11,512.00,517.00,512.00,515.00,78900,515.00
2014-06-10,510.70,512.00,509.15,510.40,30300,510.40
2014-06-09,505.00,511.90,504.00,511.90,24600,511.90
2014-06-06,498.90,502.00,494.00,501.70,98400,501.70
2014-06-05,468.85,500.00,468.85,498.50,62100,498.50
2014-06-04,495.00,496.00,469.55,493.50,43200,493.50
2014-06-03,494.50,497.50,494.00,494.25,82500,494.25
2014-06-02,495.00,501.00,494.50,494.50,58800,494.50
2014-05-30,494.00,501.00,494.00,500.15,53400,500.15
2014-05-29,497.00,510.00,495.00,500.70,49500,500.70
2014-05-28,485.00,496.00,485.00,495.35,59700,495.35
2014-05-27,490.00,493.00,490.00,491.90,48000,491.90
2014-05-26,479.90,480.00,475.00,479.20,58800,479.20
2014-05-23,473.00,477.20,450.10,476.50,54300,476.50
2014-05-22,469.50,474.00,442.00,473.75,76200,473.75
2014-05-21,431.75,465.00,431.75,464.00,54600,464.00
2014-05-20,454.45,454.45,454.45,454.45,000,454.45
2014-05-19,454.45,454.45,454.45,454.45,18600,454.45
2014-05-16,478.35,478.35,478.35,478.35,000,478.35
2014-05-15,478.35,478.35,478.35,478.35,4800,478.35
2014-05-14,503.50,503.50,503.50,503.50,3900,503.50
2014-05-13,530.00,530.00,530.00,530.00,000,530.00
2014-05-12,530.00,530.00,530.00,530.00,000,530.00
2014-05-09,530.00,530.00,530.00,530.00,000,530.00
2014-05-08,530.00,530.00,530.00,530.00,300,530.00
2014-05-07,557.85,557.85,557.85,557.85,300,557.85
2014-05-06,569.20,569.20,569.20,569.20,56100,569.20
2014-05-05,580.80,580.80,580.80,580.80,300,580.80
2014-05-02,592.65,592.65,592.65,592.65,300,592.65
2014-05-01,604.70,604.70,604.70,604.70,000,604.70
2014-04-30,604.70,604.70,604.70,604.70,1200,604.70
2014-04-29,617.00,617.00,617.00,617.00,44400,617.00
2014-04-28,629.55,629.55,629.55,629.55,27600,629.55
2014-04-25,639.00,644.00,639.00,642.35,57600,642.35
2014-04-24,632.20,632.20,632.20,632.20,000,632.20
2014-04-23,644.95,644.95,632.20,632.20,49200,632.20
2014-04-22,645.00,645.00,644.80,644.95,21600,644.95
2014-04-21,631.00,635.05,631.00,634.05,98400,634.05
2014-04-18,623.00,623.00,623.00,623.00,000,623.00
2014-04-17,602.00,626.05,602.00,623.00,30000,623.00
2014-04-16,611.00,613.90,611.00,613.90,81600,613.90
2014-04-15,601.00,602.00,600.90,601.90,40800,601.90
2014-04-14,590.20,590.20,590.20,590.20,000,590.20
2014-04-11,590.00,590.35,584.00,590.20,43200,590.20
2014-04-10,578.90,578.90,578.90,578.90,1200,578.90
2014-04-09,548.70,569.00,548.70,567.80,30000,567.80
2014-04-08,559.85,559.85,559.85,559.85,000,559.85
2014-04-07,559.00,561.00,559.00,559.85,50400,559.85
2014-04-04,557.00,560.00,557.00,558.95,93600,558.95
2014-04-03,550.00,560.00,550.00,558.00,24000,558.00
2014-04-02,566.00,566.00,550.00,555.35,16800,555.35
2014-04-01,555.00,556.00,555.00,556.00,8400,556.00
2014-03-31,545.00,546.50,545.00,546.15,13200,546.15
2014-03-28,535.00,535.90,533.40,535.90,115200,535.90
2014-03-27,525.00,526.00,524.00,525.40,56400,525.40
2014-03-26,515.00,516.00,515.00,516.00,128400,516.00
2014-03-25,488.30,508.20,488.30,505.95,121200,505.95
2014-03-24,483.20,500.95,483.20,498.25,39600,498.25
2014-03-21,487.00,487.00,486.00,486.00,38400,486.00
2014-03-20,479.45,483.00,464.95,479.25,86400,479.25
2014-03-19,465.90,474.95,465.90,474.40,132000,474.40
2014-03-18,463.00,466.95,448.95,465.65,198000,465.65
2014-03-17,458.10,458.10,458.10,458.10,000,458.10
2014-03-14,445.05,460.10,445.05,458.10,201600,458.10
2014-03-13,452.00,455.00,452.00,454.10,109200,454.10
2014-03-12,450.00,452.15,434.65,451.95,138000,451.95
2014-03-11,442.00,444.65,436.15,443.50,196800,443.50
2014-03-10,435.00,436.50,434.00,436.15,208800,436.15
2014-03-07,426.95,428.90,426.90,428.80,207600,428.80
2014-03-06,419.70,421.05,417.00,420.60,109200,420.60
2014-03-05,412.30,413.25,411.50,412.90,130800,412.90
2014-03-04,404.00,405.80,404.00,405.25,224400,405.25
2014-03-03,395.00,398.30,391.00,398.05,157200,398.05
2014-02-28,389.00,391.15,389.00,391.10,122400,391.10
2014-02-27,384.00,384.00,384.00,384.00,000,384.00
2014-02-26,380.00,384.05,380.00,384.00,66000,384.00
2014-02-25,365.00,376.70,365.00,376.60,139200,376.60
2014-02-24,358.75,359.20,342.10,358.85,122400,358.85
2014-02-21,326.00,342.30,326.00,342.10,105600,342.10
2014-02-20,320.00,326.30,320.00,326.00,98400,326.00
2014-02-19,309.25,310.90,307.00,310.80,33600,310.80
2014-02-18,293.50,296.10,290.00,296.10,61200,296.10
2014-02-17,287.00,287.00,280.00,282.00,27600,282.00
2014-02-14,262.00,274.55,262.00,274.55,33600,274.55
2014-02-13,261.00,262.50,237.55,261.50,14400,261.50
2014-02-12,256.00,256.00,250.00,250.00,2400,250.00
2014-02-11,245.00,245.00,245.00,245.00,2400,245.00
2014-02-10,214.00,234.00,214.00,234.00,4800,234.00
2014-02-07,225.00,225.00,225.00,225.00,2400,225.00
2014-02-06,214.75,215.00,214.75,214.85,2400,214.85
2014-02-05,205.00,205.00,205.00,205.00,1200,205.00
2014-02-04,202.00,205.80,202.00,203.90,2400,203.90
2014-02-03,199.00,199.00,199.00,199.00,000,199.00
2014-01-31,199.00,199.00,199.00,199.00,000,199.00
