Date,Open,High,Low,Close,Volume,Adj Close
2013-11-21,54.05,54.05,54.05,54.05,000,54.05
2013-11-20,54.05,54.05,54.05,54.05,000,54.05
2013-11-19,54.05,54.05,54.05,54.05,000,54.05
2013-11-18,54.05,54.05,54.05,54.05,3000,54.05
2013-11-15,51.50,51.50,51.50,51.50,000,51.50
2013-11-14,51.50,51.50,51.50,51.50,000,51.50
2013-11-13,51.50,51.50,51.50,51.50,000,51.50
2013-11-12,51.50,51.50,51.50,51.50,000,51.50
2013-11-11,51.50,51.50,51.50,51.50,000,51.50
2013-11-08,51.50,51.50,51.50,51.50,000,51.50
2013-11-07,51.50,51.50,51.50,51.50,000,51.50
2013-11-06,51.50,51.50,51.50,51.50,000,51.50
2013-11-05,51.50,51.50,51.50,51.50,000,51.50
2013-11-04,51.50,51.50,51.50,51.50,000,51.50
2013-11-01,51.50,51.50,51.50,51.50,3000,51.50
2013-10-31,49.05,49.05,49.05,49.05,000,49.05
2013-10-30,49.05,49.05,49.05,49.05,000,49.05
2013-10-29,49.05,49.05,49.05,49.05,000,49.05
2013-10-28,49.05,49.05,49.05,49.05,000,49.05
2013-10-25,49.05,49.05,49.05,49.05,000,49.05
2013-10-24,49.05,49.05,49.05,49.05,12000,49.05
2013-10-23,46.75,46.75,46.75,46.75,000,46.75
2013-10-22,46.75,46.75,46.75,46.75,000,46.75
2013-10-21,46.75,46.75,46.75,46.75,000,46.75
2013-10-18,46.75,46.75,46.75,46.75,000,46.75
2013-10-17,46.75,46.75,46.75,46.75,000,46.75
2013-10-16,46.75,46.75,46.75,46.75,000,46.75
2013-10-15,46.75,46.75,46.75,46.75,000,46.75
2013-10-14,46.75,46.75,46.75,46.75,000,46.75
2013-10-11,46.75,46.75,46.75,46.75,000,46.75
2013-10-10,46.75,46.75,46.75,46.75,000,46.75
2013-10-09,46.75,46.75,46.75,46.75,12000,46.75
2013-10-08,44.55,44.55,44.55,44.55,000,44.55
2013-10-07,44.55,44.55,44.55,44.55,000,44.55
2013-10-04,44.55,44.55,44.55,44.55,000,44.55
2013-10-03,44.55,44.55,44.55,44.55,000,44.55
2013-10-02,44.55,44.55,44.55,44.55,000,44.55
2013-10-01,44.55,44.55,44.55,44.55,000,44.55
2013-09-30,44.55,44.55,44.55,44.55,000,44.55
2013-09-27,44.55,44.55,44.55,44.55,000,44.55
2013-09-26,44.55,44.55,44.55,44.55,000,44.55
2013-09-25,44.55,44.55,44.55,44.55,000,44.55
2013-09-24,44.55,44.55,44.55,44.55,000,44.55
2013-09-23,44.55,44.55,44.55,44.55,000,44.55
2013-09-20,44.55,44.55,44.55,44.55,000,44.55
2013-09-19,44.55,44.55,44.55,44.55,000,44.55
2013-09-18,44.55,44.55,44.55,44.55,000,44.55
2013-09-17,44.55,44.55,44.55,44.55,000,44.55
2013-09-16,44.55,44.55,44.55,44.55,000,44.55
2013-09-13,44.55,44.55,44.55,44.55,000,44.55
2013-09-12,44.55,44.55,44.55,44.55,000,44.55
2013-09-11,44.55,44.55,44.55,44.55,000,44.55
2013-09-10,44.55,44.55,44.55,44.55,000,44.55
2013-09-09,44.55,44.55,44.55,44.55,000,44.55
2013-09-06,44.55,44.55,44.55,44.55,000,44.55
2013-09-05,44.55,44.55,44.55,44.55,000,44.55
2013-09-04,44.55,44.55,44.55,44.55,000,44.55
2013-09-03,44.55,44.55,44.55,44.55,000,44.55
2013-09-02,44.55,44.55,44.55,44.55,000,44.55
2013-08-30,44.55,44.55,44.55,44.55,000,44.55
2013-08-29,44.55,44.55,44.55,44.55,000,44.55
2013-08-28,44.55,44.55,44.55,44.55,000,44.55
2013-08-27,44.55,44.55,44.55,44.55,000,44.55
2013-08-26,44.55,44.55,44.55,44.55,000,44.55
2013-08-23,44.55,44.55,44.55,44.55,000,44.55
2013-08-22,44.55,44.55,44.55,44.55,000,44.55
2013-08-21,44.55,44.55,44.55,44.55,000,44.55
