Date,Open,High,Low,Close,Volume,Adj Close
2013-10-15,67.50,67.70,65.80,66.90,362300,66.76
2013-10-14,69.75,70.00,66.60,67.50,975400,67.36
2013-10-11,70.00,70.00,69.00,69.05,25100,68.91
2013-10-10,69.90,70.60,69.00,69.05,37700,68.91
2013-10-09,70.45,70.85,69.30,69.65,236200,69.51
2013-10-08,71.50,71.70,70.00,70.45,546000,70.31
2013-10-07,71.95,71.95,69.50,70.55,462800,70.41
2013-10-04,72.00,72.05,70.25,70.45,299200,70.31
2013-10-03,72.75,72.85,71.20,71.65,252000,71.50
2013-10-02,71.95,71.95,71.95,71.95,000,71.80
2013-10-01,72.00,72.70,70.00,71.95,298800,71.80
2013-09-30,73.00,74.25,70.25,71.70,896500,71.55
2013-09-27,71.10,73.00,71.10,72.35,664200,72.20
2013-09-26,68.95,71.30,68.00,70.95,608600,70.81
2013-09-25,67.25,68.00,65.70,67.85,543900,67.71
2013-09-24,70.50,70.50,66.80,67.10,166300,66.96
2013-09-23,72.65,72.65,69.85,70.50,280100,70.36
2013-09-20,71.00,72.95,71.00,72.00,262400,71.85
2013-09-19,74.00,74.00,71.00,71.50,365600,71.36
2013-09-18,73.70,73.70,72.90,73.00,226600,72.85
2013-09-17,74.00,74.35,73.15,73.40,1275900,73.25
2013-09-16,75.10,75.10,73.60,73.80,528200,73.65
2013-09-13,73.75,74.60,73.30,73.80,118000,73.65
2013-09-12,75.50,76.80,73.00,73.30,420800,73.15
2013-09-11,78.25,78.90,76.00,76.40,563800,76.25
2013-09-10,80.05,81.45,75.50,77.95,567200,77.79
2013-09-09,80.20,80.20,80.20,80.20,000,80.04
2013-09-06,80.50,80.85,80.00,80.20,426000,80.04
2013-09-05,78.25,80.00,78.25,79.90,271100,79.74
2013-09-04,78.00,78.70,78.00,78.20,567300,78.04
2013-09-03,79.20,79.20,77.50,77.95,287400,77.79
2013-09-02,75.45,78.00,74.80,76.65,314200,76.49
2013-08-30,73.50,75.10,71.50,74.40,845200,74.05
2013-08-29,72.75,73.45,72.05,72.80,499300,72.46
2013-08-28,70.30,72.00,70.25,71.45,696500,71.11
2013-08-27,67.25,70.00,67.15,69.80,617700,69.47
2013-08-26,67.70,69.00,67.70,68.30,258600,67.98
2013-08-23,67.10,68.10,67.00,67.85,385600,67.53
2013-08-22,66.90,67.90,66.60,67.10,871000,66.78
2013-08-21,65.65,67.90,65.65,66.90,549800,66.59
2013-08-20,65.05,66.00,64.35,65.60,504200,65.29
2013-08-19,64.90,65.10,64.00,64.95,412000,64.64
2013-08-16,65.25,66.20,63.60,64.10,189600,63.80
2013-08-15,65.25,65.25,65.25,65.25,000,64.94
2013-08-14,66.65,66.65,65.00,65.25,227100,64.94
2013-08-13,65.80,66.70,65.20,65.60,274100,65.29
2013-08-12,65.50,67.00,65.05,65.75,376400,65.44
2013-08-09,65.55,65.55,65.55,65.55,000,65.24
2013-08-08,68.45,69.00,65.00,65.55,416400,65.24
