Date,Open,High,Low,Close,Volume,Adj Close
2013-07-29,8.50,8.50,8.50,8.50,000,8.50
2013-07-26,8.60,8.60,8.60,8.60,000,8.60
2013-07-25,9.03,9.03,9.03,9.03,000,9.03
2013-07-24,9.50,9.50,9.50,9.50,000,9.50
2013-07-23,9.50,9.50,9.50,9.50,000,9.50
2013-07-22,9.50,9.50,9.50,9.50,000,9.50
2013-07-19,9.99,9.99,9.99,9.99,000,9.99
2013-07-18,9.99,9.99,9.99,9.99,000,9.99
2013-07-17,9.80,9.99,9.80,9.99,000,9.99
2013-07-16,10.30,10.30,10.30,10.30,000,10.30
2013-07-15,10.30,10.30,10.30,10.30,000,10.30
2013-07-12,10.00,10.30,10.00,10.30,000,10.30
2013-07-11,9.93,9.93,9.93,9.93,000,9.93
2013-07-10,9.00,9.50,9.00,9.50,200,9.50
2013-07-09,9.19,9.19,9.19,9.19,000,9.19
2013-07-08,8.01,8.79,8.01,8.79,000,8.79
2013-07-05,8.40,8.40,8.40,8.40,000,8.40
2013-07-04,8.82,8.82,8.82,8.82,000,8.82
2013-07-03,8.82,8.82,8.82,8.82,6000,8.82
2013-07-02,8.40,8.40,8.40,8.40,000,8.40
2013-07-01,8.40,8.40,8.40,8.40,300,8.40
2013-06-28,8.04,8.04,8.04,8.04,000,8.04
2013-06-27,7.66,7.66,7.66,7.66,100,7.66
2013-06-26,7.30,7.30,7.30,7.30,000,7.30
2013-06-25,7.30,7.30,7.30,7.30,000,7.30
2013-06-24,7.50,7.50,7.50,7.50,3300,7.50
2013-06-21,7.16,7.16,7.16,7.16,100,7.16
2013-06-20,7.50,7.50,7.50,7.50,700,7.50
2013-06-19,7.06,7.06,7.06,7.06,000,7.06
2013-06-18,7.06,7.06,7.06,7.06,000,7.06
2013-06-17,7.06,7.06,7.06,7.06,000,7.06
2013-06-14,7.06,7.06,7.06,7.06,000,7.06
2013-06-13,7.06,7.06,7.06,7.06,000,7.06
2013-06-12,7.30,7.30,7.30,7.30,200,7.30
2013-06-11,7.33,7.33,7.33,7.33,900,7.33
2013-06-10,7.71,7.71,7.71,7.71,000,7.71
2013-06-07,7.71,7.71,7.71,7.71,000,7.71
2013-06-06,7.71,7.71,7.71,7.71,100,7.71
2013-06-05,8.07,8.07,8.07,8.07,200,8.07
2013-06-04,8.00,8.00,7.70,7.70,600,7.70
2013-06-03,8.00,8.00,8.00,8.00,800,8.00
2013-05-31,9.25,9.25,8.42,8.42,3300,8.42
2013-05-30,8.86,8.86,8.86,8.86,700,8.86
2013-05-29,10.00,10.00,9.32,9.32,100,9.32
2013-05-28,9.26,9.80,9.26,9.80,800,9.80
2013-05-27,9.74,9.74,9.74,9.74,600,9.74
2013-05-24,10.25,10.25,10.25,10.25,000,10.25
2013-05-23,10.78,10.78,10.78,10.78,000,10.78
2013-05-22,10.78,10.78,10.78,10.78,000,10.78
2013-05-21,11.34,11.34,11.34,11.34,000,11.34
2013-05-20,13.10,13.10,11.93,11.93,000,11.93
2013-05-17,13.00,13.00,12.55,12.55,10200,12.55
2013-05-16,13.21,13.21,13.21,13.21,000,13.21
2013-05-15,13.90,13.90,13.90,13.90,000,13.90
2013-05-14,13.25,13.25,13.25,13.25,000,13.25
2013-05-13,13.25,13.25,13.25,13.25,000,13.25
2013-05-10,13.00,13.25,13.00,13.25,000,13.25
2013-05-09,13.09,13.09,13.00,13.00,200,13.00
2013-05-08,12.53,12.53,12.49,12.50,3400,12.50
2013-05-07,11.95,11.95,11.95,11.95,5000,11.95
2013-05-06,11.00,11.40,10.40,11.39,3400,11.39
2013-05-03,10.88,10.88,10.86,10.86,200,10.86
2013-05-02,10.37,10.37,10.37,10.37,1800,10.37
2013-05-01,9.88,9.88,9.88,9.88,000,9.88
2013-04-30,9.87,9.88,9.87,9.88,900,9.88
2013-04-29,9.41,9.41,9.41,9.41,1300,9.41
2013-04-26,8.97,8.97,8.97,8.97,300,8.97
2013-04-25,8.55,8.55,8.55,8.55,9200,8.55
2013-04-24,8.15,8.15,8.15,8.15,000,8.15
2013-04-23,8.15,8.15,7.95,8.15,100,8.15
2013-04-22,7.77,7.77,7.50,7.77,1800,7.77
2013-04-19,7.40,7.40,7.40,7.40,000,7.40
2013-04-18,7.40,7.40,7.40,7.40,000,7.40
2013-04-17,7.90,7.90,7.40,7.40,200,7.40
2013-04-16,8.35,8.35,7.65,7.65,100,7.65
2013-04-15,7.98,7.98,7.98,7.98,000,7.98
2013-04-12,8.39,8.39,8.39,8.39,000,8.39
2013-04-11,8.39,8.39,8.39,8.39,000,8.39
2013-04-10,8.39,8.39,8.39,8.39,000,8.39
2013-04-09,8.39,8.39,8.39,8.39,000,8.39
2013-04-08,8.39,8.39,8.39,8.39,000,8.39
2013-04-05,8.60,8.60,8.25,8.39,100,8.39
2013-04-04,8.40,8.40,8.00,8.25,1200,8.25
2013-04-03,7.75,8.35,7.66,8.00,2300,8.00
2013-04-02,7.67,8.39,7.62,7.99,6800,7.99
2013-04-01,8.75,8.75,7.99,8.00,1500,8.00
2013-03-29,8.41,8.41,8.41,8.41,000,8.41
2013-03-28,7.66,8.42,7.65,8.41,1300,8.41
2013-03-27,8.05,8.05,8.05,8.05,000,8.05
2013-03-26,7.90,8.20,7.80,8.05,1900,8.05
2013-03-25,8.26,8.26,8.18,8.20,7000,8.20
2013-03-22,7.90,8.60,7.86,8.60,8400,8.60
2013-03-21,8.63,8.63,7.84,8.26,300,8.26
2013-03-20,8.25,9.20,8.22,8.22,4600,8.22
2013-03-19,8.25,9.50,8.25,9.13,600,9.13
2013-03-18,8.81,10.20,8.58,8.77,3100,8.77
2013-03-15,9.80,9.80,9.53,9.53,6800,9.53
2013-03-14,10.85,10.85,9.65,10.58,000,10.58
2013-03-13,9.98,10.90,9.20,10.48,8000,10.48
2013-03-12,10.30,10.30,9.60,10.20,000,10.20
2013-03-11,10.79,10.79,9.45,9.59,6800,9.59
2013-03-08,10.49,10.49,9.51,10.48,500,10.48
2013-03-07,10.84,10.84,9.21,9.81,000,9.81
2013-03-06,10.57,10.57,9.87,9.87,700,9.87
2013-03-05,10.00,10.59,9.97,10.38,400,10.38
2013-03-04,10.49,10.49,10.49,10.49,000,10.49
2013-03-01,10.80,10.80,10.48,10.49,000,10.49
2013-02-28,10.29,10.59,9.65,10.55,3800,10.55
2013-02-27,10.15,10.15,10.15,10.15,000,10.15
2013-02-26,10.15,10.15,10.15,10.15,000,10.15
2013-02-25,10.34,10.34,9.43,10.15,2300,10.15
2013-02-22,9.85,9.92,9.32,9.92,500,9.92
2013-02-21,10.23,10.23,9.46,9.46,1800,9.46
2013-02-20,10.79,10.79,9.88,9.95,900,9.95
2013-02-19,10.68,10.70,9.79,10.38,900,10.38
2013-02-18,9.90,10.78,9.89,10.30,900,10.30
2013-02-15,10.40,10.40,10.40,10.40,200,10.40
2013-02-14,10.33,10.94,10.33,10.94,700,10.94
2013-02-13,10.88,10.88,10.83,10.87,800,10.87
2013-02-12,11.69,11.69,10.88,11.39,600,11.39
2013-02-11,11.17,11.45,11.17,11.45,7500,11.45
2013-02-08,10.75,11.75,10.75,11.75,4600,11.75
2013-02-07,11.00,11.40,10.85,11.31,1100,11.31
2013-02-06,11.51,11.51,10.43,11.42,15300,11.42
2013-02-05,12.00,12.00,10.97,10.97,5600,10.97
2013-02-04,11.90,11.90,11.00,11.54,1800,11.54
2013-02-01,12.45,12.45,11.37,11.42,3000,11.42
2013-01-31,12.39,12.39,11.47,11.90,1500,11.90
2013-01-30,13.09,13.09,12.07,12.07,1700,12.07
2013-01-29,12.75,12.75,12.20,12.70,4700,12.70
2013-01-28,12.51,12.87,11.86,12.15,20200,12.15
2013-01-25,11.30,12.26,11.30,12.26,15500,12.26
2013-01-24,11.68,11.70,11.67,11.68,2000,11.68
2013-01-23,12.43,12.43,11.55,12.27,100,12.27
2013-01-22,11.75,12.15,11.61,11.98,7600,11.98
2013-01-21,13.40,13.40,12.22,12.22,16600,12.22
2013-01-18,13.40,13.40,12.42,12.86,12400,12.86
2013-01-17,12.70,13.57,11.60,13.07,22300,13.07
2013-01-16,12.68,12.79,12.00,12.48,11600,12.48
2013-01-15,11.39,11.90,10.82,11.63,15300,11.63
2013-01-14,10.30,11.25,9.55,10.83,7600,10.83
2013-01-11,10.20,10.80,9.16,10.33,700,10.33
2013-01-10,10.30,10.30,10.00,10.00,000,10.00
2013-01-09,10.90,10.90,10.00,10.00,1000,10.00
2013-01-08,10.10,10.10,9.25,9.98,700,9.98
2013-01-07,10.09,10.09,9.23,9.23,300,9.23
2013-01-04,9.25,9.25,9.18,9.18,000,9.18
2013-01-03,9.65,9.65,8.84,8.90,1300,8.90
2013-01-02,9.09,9.30,9.09,9.30,800,9.30
2013-01-01,9.00,9.00,8.89,8.89,200,8.89
2012-12-31,8.60,8.98,8.60,8.72,500,8.72
2012-12-28,8.73,8.80,8.73,8.75,200,8.75
2012-12-27,9.95,9.95,9.10,9.18,1900,9.18
2012-12-26,9.50,9.95,9.50,9.55,200,9.55
2012-12-25,9.50,9.50,9.50,9.50,000,9.50
2012-12-24,9.49,9.50,9.21,9.50,3800,9.50
2012-12-21,9.05,9.07,9.00,9.07,22300,9.07
2012-12-20,8.64,9.09,8.64,8.64,2300,8.64
2012-12-19,8.36,9.10,8.36,9.09,2200,9.09
2012-12-18,8.74,8.74,8.74,8.74,000,8.74
2012-12-17,8.64,9.40,8.63,8.74,400,8.74
2012-12-14,8.70,9.14,8.70,9.07,200,9.07
2012-12-13,9.15,9.15,9.15,9.15,100,9.15
2012-12-12,9.60,9.60,9.60,9.60,000,9.60
2012-12-11,9.55,9.70,9.50,9.60,000,9.60
2012-12-10,8.76,9.24,8.59,9.24,1200,9.24
2012-12-07,9.07,9.50,9.04,9.04,3700,9.04
2012-12-06,10.50,10.50,9.51,9.51,1200,9.51
2012-12-05,9.99,10.00,9.98,10.00,1900,10.00
2012-12-04,10.50,10.50,10.50,10.50,000,10.50
2012-12-03,10.50,10.50,10.50,10.50,000,10.50
2012-11-30,10.50,10.50,10.50,10.50,000,10.50
2012-11-29,10.50,10.50,10.50,10.50,000,10.50
2012-11-28,10.01,10.01,10.01,10.01,000,10.01
2012-11-27,11.01,11.01,10.00,10.01,400,10.01
2012-11-26,10.50,10.50,10.50,10.50,000,10.50
2012-11-23,10.50,10.50,10.50,10.50,000,10.50
2012-11-22,10.85,10.85,10.01,10.50,4200,10.50
2012-11-21,10.45,10.46,9.55,10.38,100,10.38
2012-11-20,9.61,10.04,9.61,9.97,1900,9.97
2012-11-19,10.04,10.04,9.60,10.04,1200,10.04
2012-11-16,9.46,9.57,9.46,9.57,600,9.57
2012-11-15,9.53,10.39,9.53,9.88,900,9.88
2012-11-14,10.02,10.02,10.02,10.02,000,10.02
2012-11-13,10.02,10.02,10.02,10.02,000,10.02
2012-11-12,10.03,10.93,10.02,10.02,700,10.02
2012-11-09,10.59,10.59,10.50,10.54,000,10.54
2012-11-08,10.12,10.12,10.12,10.12,000,10.12
2012-11-07,10.12,10.12,10.12,10.12,000,10.12
2012-11-06,10.75,10.75,10.12,10.12,2900,10.12
2012-11-05,10.25,10.25,9.75,10.24,2300,10.24
2012-11-02,9.80,9.81,9.50,9.81,4400,9.81
2012-11-01,9.35,9.40,8.90,9.35,1200,9.35
2012-10-31,8.96,8.96,8.96,8.96,000,8.96
2012-10-30,8.96,8.96,8.96,8.96,000,8.96
2012-10-29,9.29,9.29,8.96,8.96,500,8.96
2012-10-26,9.35,9.80,9.30,9.30,700,9.30
2012-10-25,9.80,9.80,9.78,9.78,000,9.78
2012-10-24,9.42,9.42,9.42,9.42,000,9.42
2012-10-23,10.20,10.20,9.38,9.42,1800,9.42
2012-10-22,9.77,9.86,9.50,9.86,1000,9.86
2012-10-19,9.69,9.69,8.81,9.42,8100,9.42
2012-10-18,9.69,9.90,9.01,9.27,5700,9.27
2012-10-17,9.38,9.48,9.38,9.48,2900,9.48
2012-10-16,9.05,9.05,9.04,9.05,1900,9.05
2012-10-15,9.12,9.70,9.10,9.51,700,9.51
2012-10-12,9.53,9.53,9.52,9.52,100,9.52
2012-10-11,10.65,10.65,9.66,10.00,300,10.00
2012-10-10,9.25,10.15,9.25,10.15,200,10.15
2012-10-09,9.21,10.03,9.21,9.68,300,9.68
2012-10-08,10.00,10.00,9.56,9.56,600,9.56
2012-10-05,10.50,10.50,10.06,10.06,2000,10.06
2012-10-04,9.66,10.65,9.66,10.52,1100,10.52
2012-10-03,9.50,10.18,9.50,10.16,500,10.16
2012-10-02,9.70,9.70,9.70,9.70,000,9.70
2012-10-01,9.70,9.70,9.70,9.70,000,9.70
2012-09-28,9.42,10.00,9.42,9.70,2200,9.70
2012-09-27,9.50,9.90,9.06,9.78,7400,9.78
2012-09-26,9.50,9.50,8.75,9.45,400,9.45
2012-09-25,9.18,9.18,9.17,9.17,500,9.17
2012-09-24,9.30,9.30,8.75,8.75,4700,8.75
2012-09-21,8.81,9.05,8.68,9.05,500,9.05
2012-09-20,9.30,9.30,9.10,9.10,500,9.10
2012-09-19,9.36,9.36,9.36,9.36,000,9.36
2012-09-18,9.50,9.87,9.07,9.36,1200,9.36
2012-09-17,9.88,9.88,9.01,9.54,1100,9.54
2012-09-14,8.90,9.48,8.75,9.48,600,9.48
2012-09-13,9.48,9.48,8.84,9.17,2000,9.17
