Date,Open,High,Low,Close,Volume,Adj Close
2013-10-28,3.07,3.07,2.98,2.98,236000,2.98
2013-10-25,3.10,3.10,3.01,3.02,600600,3.02
2013-10-24,3.14,3.14,3.02,3.07,1056700,3.07
2013-10-23,3.09,3.13,3.06,3.08,694200,3.08
2013-10-22,3.15,3.15,3.03,3.07,551300,3.07
2013-10-21,3.14,3.14,3.07,3.09,640300,3.09
2013-10-18,3.14,3.14,3.08,3.09,767900,3.09
2013-10-17,3.12,3.12,3.01,3.08,468700,3.08
2013-10-16,3.06,3.06,3.06,3.06,000,3.06
2013-10-15,3.14,3.14,3.02,3.06,612600,3.06
2013-10-14,3.05,3.11,3.01,3.08,752800,3.08
2013-10-11,3.07,3.07,3.00,3.05,395800,3.05
2013-10-10,3.00,3.03,2.95,3.01,273800,3.01
2013-10-09,3.00,3.00,2.96,2.98,326500,2.98
2013-10-08,3.09,3.09,3.02,3.02,624200,3.02
2013-10-07,3.19,3.19,3.08,3.08,2110000,3.08
2013-10-04,3.19,3.20,3.11,3.14,78300,3.14
2013-10-03,3.10,3.20,3.10,3.16,170500,3.16
2013-10-02,3.16,3.16,3.16,3.16,000,3.16
2013-10-01,3.24,3.25,3.15,3.16,135600,3.16
2013-09-30,3.33,3.33,3.21,3.21,222700,3.21
2013-09-27,3.32,3.32,3.22,3.27,440300,3.27
2013-09-26,3.28,3.29,3.20,3.27,242200,3.27
2013-09-25,3.24,3.25,3.16,3.23,137900,3.23
2013-09-24,3.26,3.26,3.18,3.19,309200,3.19
2013-09-23,3.24,3.25,3.16,3.22,346000,3.22
2013-09-20,3.26,3.26,3.15,3.19,346700,3.19
2013-09-19,3.29,3.29,3.18,3.21,248000,3.21
2013-09-18,3.27,3.32,3.20,3.24,310900,3.24
2013-09-17,3.30,3.34,3.23,3.26,706400,3.26
2013-09-16,3.39,3.39,3.27,3.27,2070000,3.27
2013-09-13,3.33,3.33,3.33,3.33,12600,3.33
2013-09-12,3.15,3.27,3.15,3.27,1293500,3.27
2013-09-11,3.21,3.21,3.21,3.21,91700,3.21
2013-09-10,3.30,3.30,3.27,3.27,185500,3.27
2013-09-09,3.33,3.33,3.33,3.33,000,3.33
2013-09-06,3.33,3.33,3.33,3.33,24200,3.33
2013-09-05,3.39,3.39,3.39,3.39,6600,3.39
2013-09-04,3.52,3.52,3.45,3.45,35300,3.45
2013-09-03,3.52,3.52,3.52,3.52,7100,3.52
2013-09-02,3.59,3.59,3.59,3.59,17200,3.59
2013-08-30,3.66,3.66,3.66,3.66,18900,3.66
2013-08-29,3.73,3.73,3.73,3.73,3600,3.73
2013-08-28,3.80,3.80,3.80,3.80,4400,3.80
2013-08-27,3.94,3.94,3.87,3.87,14500,3.87
2013-08-26,3.94,3.94,3.94,3.94,18400,3.94
2013-08-23,4.02,4.02,4.02,4.02,24800,4.02
2013-08-22,4.10,4.10,4.10,4.10,4000,4.10
2013-08-21,4.18,4.18,4.18,4.18,25700,4.18
2013-08-20,4.26,4.26,4.26,4.26,7900,4.26
2013-08-19,4.42,4.42,4.34,4.34,14800,4.34
2013-08-16,4.42,4.42,4.42,4.42,13300,4.42
2013-08-15,4.50,4.50,4.50,4.50,000,4.50
2013-08-14,4.50,4.50,4.50,4.50,61900,4.50
2013-08-13,4.59,4.59,4.59,4.59,7100,4.59
2013-08-12,4.68,4.68,4.68,4.68,53000,4.68
2013-08-09,4.77,4.77,4.77,4.77,000,4.77
2013-08-08,4.80,4.80,4.77,4.77,32200,4.77
2013-08-07,4.95,4.95,4.86,4.86,16700,4.86
2013-08-06,4.95,4.95,4.95,4.95,20200,4.95
2013-08-05,5.05,5.05,5.05,5.05,23600,5.05
2013-08-02,5.15,5.15,5.15,5.15,1200,5.15
2013-08-01,5.25,5.25,5.25,5.25,15700,5.25
2013-07-31,5.35,5.35,5.35,5.35,1400,5.35
2013-07-30,5.45,5.45,5.45,5.45,9300,5.45
2013-07-29,5.78,5.78,5.56,5.56,92800,5.56
2013-07-26,5.46,5.68,5.46,5.67,744300,5.67
2013-07-25,5.57,5.57,5.57,5.57,50400,5.57
2013-07-24,5.68,5.68,5.68,5.68,800,5.68
2013-07-23,5.79,5.79,5.79,5.79,3800,5.79
2013-07-22,5.90,5.90,5.90,5.90,3900,5.90
2013-07-19,6.02,6.02,6.02,6.02,14900,6.02
2013-07-18,6.14,6.14,6.14,6.14,1800,6.14
2013-07-17,6.26,6.26,6.26,6.26,4600,6.26
2013-07-16,6.38,6.38,6.38,6.38,16300,6.38
2013-07-15,6.50,6.50,6.50,6.50,400,6.50
2013-07-12,6.63,6.63,6.63,6.63,2400,6.63
2013-07-11,6.76,6.76,6.76,6.76,6300,6.76
2013-07-10,6.89,6.89,6.89,6.89,1100,6.89
2013-07-09,7.03,7.03,7.03,7.03,12200,7.03
2013-07-08,7.17,7.17,7.17,7.17,2100,7.17
2013-07-05,7.31,7.31,7.31,7.31,1200,7.31
2013-07-04,7.45,7.45,7.45,7.45,1400,7.45
2013-07-03,7.60,7.60,7.60,7.60,18000,7.60
2013-07-02,7.75,7.75,7.75,7.75,1000,7.75
2013-07-01,7.90,7.90,7.90,7.90,5000,7.90
2013-06-28,8.06,8.06,8.06,8.06,20200,8.06
2013-06-27,8.22,8.22,8.22,8.22,1500,8.22
2013-06-26,8.38,8.38,8.38,8.38,1900,8.38
2013-06-25,8.55,8.55,8.55,8.55,1400,8.55
2013-06-24,8.72,8.72,8.72,8.72,6700,8.72
2013-06-21,8.89,8.89,8.89,8.89,24000,8.89
2013-06-20,9.07,9.07,9.07,9.07,105300,9.07
2013-06-19,9.25,9.25,9.25,9.25,125300,9.25
2013-06-18,9.43,9.43,9.43,9.43,1500,9.43
2013-06-17,9.62,9.62,9.62,9.62,5700,9.62
2013-06-14,9.81,9.81,9.81,9.81,13400,9.81
2013-06-13,10.01,10.01,10.01,10.01,12900,10.01
2013-06-12,10.21,10.21,10.21,10.21,16600,10.21
2013-06-11,10.41,10.41,10.41,10.41,14100,10.41
2013-06-10,10.62,10.83,10.62,10.62,321400,10.62
2013-06-07,10.83,10.83,10.83,10.83,300,10.83
2013-06-06,11.05,11.05,11.05,11.05,6900,11.05
2013-06-05,11.27,11.27,11.27,11.27,700,11.27
2013-06-04,11.49,11.49,11.49,11.49,1400,11.49
2013-06-03,11.90,11.90,11.72,11.72,800,11.72
2013-05-31,11.95,11.95,11.95,11.95,3000,11.95
2013-05-30,12.15,12.15,12.15,12.15,3400,12.15
2013-05-29,12.35,12.35,12.35,12.35,700,12.35
2013-05-28,12.60,12.60,12.60,12.60,26200,12.60
2013-05-27,12.85,12.85,12.85,12.85,6600,12.85
2013-05-24,13.10,13.10,13.10,13.10,2500,13.10
2013-05-23,13.35,13.35,13.35,13.35,600,13.35
2013-05-22,13.70,13.70,13.60,13.60,9300,13.60
2013-05-21,13.85,13.85,13.85,13.85,100,13.85
2013-05-20,14.10,14.10,14.10,14.10,200,14.10
2013-05-17,14.35,14.35,14.35,14.35,2600,14.35
2013-05-16,14.85,14.85,14.60,14.60,1300,14.60
2013-05-15,14.85,14.85,14.85,14.85,3000,14.85
2013-05-14,15.15,15.15,15.15,15.15,200,15.15
2013-05-13,15.45,15.45,15.45,15.45,3200,15.45
2013-05-10,16.05,16.05,16.05,16.05,900,16.05
2013-05-09,16.35,16.35,16.35,16.35,1300,16.35
2013-05-08,16.65,16.65,16.65,16.65,600,16.65
2013-05-07,17.25,17.25,16.95,16.95,2100,16.95
2013-05-06,17.25,17.25,17.25,17.25,1300,17.25
2013-05-03,17.60,17.60,17.60,17.60,700,17.60
2013-05-02,18.35,18.35,17.95,17.95,5600,17.95
2013-05-01,18.30,18.30,18.30,18.30,000,18.30
2013-04-30,18.30,18.30,18.30,18.30,1100,18.30
2013-04-29,18.65,18.65,18.65,18.65,4200,18.65
2013-04-26,19.00,19.00,19.00,19.00,1900,19.00
2013-04-25,19.35,19.35,19.35,19.35,600,19.35
2013-04-24,19.70,19.70,19.70,19.70,000,19.70
2013-04-23,19.70,19.70,19.70,19.70,1700,19.70
2013-04-22,20.10,20.10,20.10,20.10,1700,20.10
2013-04-19,20.50,20.50,20.50,20.50,000,20.50
2013-04-18,20.50,20.50,20.50,20.50,5300,20.50
2013-04-17,20.90,20.90,20.90,20.90,2300,20.90
2013-04-16,21.30,21.30,21.30,21.30,900,21.30
2013-04-15,21.70,21.70,21.70,21.70,600,21.70
2013-04-12,22.10,22.10,22.10,22.10,600,22.10
2013-04-11,22.50,22.50,22.50,22.50,20100,22.50
2013-04-10,22.95,22.95,22.95,22.95,100,22.95
2013-04-09,23.40,23.40,23.40,23.40,000,23.40
2013-04-08,23.85,23.85,23.85,23.85,3000,23.85
2013-04-05,24.30,24.30,24.30,24.30,1500,24.30
2013-04-04,24.75,24.75,24.75,24.75,4800,24.75
2013-04-03,25.25,25.25,25.25,25.25,50600,25.25
2013-04-02,25.75,25.75,25.75,25.75,1100,25.75
2013-04-01,26.25,26.25,26.25,26.25,100,26.25
2013-03-29,26.75,26.75,26.75,26.75,000,26.75
