Date,Open,High,Low,Close,Volume,Adj Close
2014-04-17,70.50,72.00,70.35,70.95,136300,69.38
2014-04-16,71.40,72.00,69.30,69.75,172100,68.20
2014-04-15,71.20,73.30,69.20,71.40,202200,69.82
2014-04-14,71.65,71.65,71.65,71.65,000,70.06
2014-04-11,71.05,73.15,70.55,71.65,157000,70.06
2014-04-10,70.30,73.95,70.00,72.10,458000,70.50
2014-04-09,68.10,71.00,68.00,70.35,278100,68.79
2014-04-08,67.60,67.60,67.60,67.60,000,66.10
2014-04-07,67.95,69.90,67.00,67.60,44700,66.10
2014-04-04,68.90,69.20,67.60,68.10,140500,66.59
2014-04-03,68.45,69.10,67.25,68.10,264400,66.59
2014-04-02,66.80,68.30,66.35,67.95,193000,66.44
2014-04-01,68.00,68.65,66.30,66.50,339900,65.03
2014-03-31,67.50,68.35,66.05,67.65,242200,66.15
2014-03-28,62.65,67.00,62.15,66.35,365000,64.88
2014-03-27,62.40,62.90,61.50,62.30,78600,60.92
2014-03-26,62.45,64.00,62.20,62.40,289400,61.02
2014-03-25,61.00,62.75,60.80,62.45,138000,61.07
2014-03-24,60.85,62.00,60.80,61.10,93500,59.75
2014-03-21,59.70,62.10,59.40,60.30,271100,58.96
2014-03-20,62.00,62.50,59.80,60.10,111700,58.77
2014-03-19,63.00,63.50,61.50,61.90,192600,60.53
2014-03-18,60.00,62.30,59.80,61.90,231500,60.53
2014-03-17,59.50,59.50,59.50,59.50,000,58.18
2014-03-14,60.85,60.85,58.60,59.50,162500,58.18
2014-03-13,63.35,64.40,60.05,60.75,199900,59.40
2014-03-12,62.25,64.05,62.00,63.10,132400,61.70
2014-03-11,63.00,64.00,62.50,62.60,54200,61.21
2014-03-10,63.50,64.30,62.70,62.90,63700,61.51
2014-03-07,63.45,65.05,62.95,63.80,173700,62.39
2014-03-06,62.85,64.05,62.50,63.45,160300,62.04
2014-03-05,63.00,63.25,61.85,62.15,87100,60.77
2014-03-04,61.10,63.20,61.10,62.70,157200,61.31
2014-03-03,62.25,63.20,61.00,61.65,215200,60.28
2014-02-28,59.00,62.30,59.00,62.05,274000,60.67
2014-02-27,60.20,60.20,60.20,60.20,000,58.87
2014-02-26,58.60,60.90,58.60,60.20,252500,58.87
2014-02-25,58.50,59.50,57.90,59.00,265000,57.69
2014-02-24,57.90,58.50,56.20,58.10,200700,56.81
2014-02-21,56.80,57.80,56.45,57.40,139400,56.13
2014-02-20,56.00,57.25,55.70,56.50,78500,55.25
2014-02-19,56.90,57.40,55.75,56.45,165100,55.20
2014-02-18,54.15,56.60,54.15,56.40,176700,55.15
2014-02-17,53.30,54.60,53.30,54.40,107900,53.19
2014-02-14,54.25,54.25,52.05,53.10,160300,51.92
2014-02-13,54.95,54.95,54.00,54.25,54700,53.05
2014-02-12,55.10,55.50,54.25,54.60,65900,53.39
2014-02-11,55.55,55.90,54.50,55.05,137300,53.83
2014-02-10,56.50,56.50,55.35,55.50,77900,54.27
2014-02-07,56.30,56.45,55.60,55.80,126000,54.56
2014-02-06,55.50,56.55,55.15,55.50,242000,54.27
2014-02-05,54.70,55.80,54.35,54.95,129700,53.73
2014-02-04,55.00,55.00,53.00,54.35,161100,53.14
2014-02-03,55.30,55.45,53.65,53.95,96300,52.75
2014-01-31,55.10,55.50,54.60,55.25,148700,54.02
2014-01-30,55.30,56.45,54.55,54.90,160100,53.68
2014-01-29,57.70,57.85,55.55,55.85,154700,54.61
