Date,Open,High,Low,Close,Volume,Adj Close
2010-11-03,566.00,574.70,561.50,565.15,24100,560.21
2010-11-02,564.00,570.00,555.00,558.75,13300,553.86
2010-11-01,562.40,569.90,560.00,563.75,8200,558.82
2010-10-29,572.00,576.00,550.00,556.00,30700,551.14
2010-10-28,581.55,583.40,567.00,570.70,33600,565.71
2010-10-27,602.35,611.00,570.00,577.40,98100,572.35
2010-10-26,571.20,610.00,570.10,601.05,183800,595.79
2010-10-25,572.75,580.00,567.00,569.90,24700,564.92
2010-10-22,573.70,585.00,565.00,566.90,40500,561.94
2010-10-21,572.80,578.00,566.00,568.65,20100,563.68
2010-10-20,579.00,581.70,564.40,566.80,30200,561.84
2010-10-19,589.00,601.05,576.00,579.40,42300,574.33
2010-10-18,591.00,598.70,581.00,583.45,48300,578.35
2010-10-15,589.00,624.60,574.50,590.95,249100,585.78
2010-10-14,611.90,612.00,580.35,583.50,56400,578.40
2010-10-13,614.70,623.70,601.30,605.95,112000,600.65
2010-10-12,617.00,638.40,602.20,609.00,477700,603.67
2010-10-11,557.00,629.95,556.00,608.25,640600,602.93
2010-10-08,563.85,567.00,550.10,551.80,27200,546.97
2010-10-07,569.10,576.90,557.00,558.65,34600,553.76
2010-10-06,565.05,581.40,553.35,566.80,107300,561.84
2010-10-05,552.00,574.00,550.10,562.15,79600,557.23
2010-10-04,560.00,561.75,547.00,549.40,20300,544.59
2010-10-01,554.10,564.45,552.20,554.10,30500,549.25
2010-09-30,555.00,566.25,550.00,552.90,42500,548.06
2010-09-29,556.00,578.00,552.10,553.45,48400,548.61
2010-09-28,567.90,567.90,547.00,552.40,29600,547.57
2010-09-27,578.00,587.00,559.40,563.30,89000,558.37
2010-09-24,548.00,585.05,545.10,573.15,308900,568.14
2010-09-23,549.00,557.95,538.35,549.45,37400,544.64
2010-09-22,555.00,559.90,540.00,544.10,34300,539.34
2010-09-21,565.90,565.90,547.00,549.50,33600,544.69
2010-09-20,562.00,571.25,557.00,562.55,35500,557.63
2010-09-17,570.00,572.75,559.00,560.70,24600,555.80
2010-09-16,577.30,583.55,563.50,565.90,36000,560.95
2010-09-15,577.00,591.00,570.10,573.80,61600,568.78
2010-09-14,592.25,598.00,571.60,574.90,39400,569.87
2010-09-13,595.15,601.90,585.35,588.25,32800,583.10
2010-09-10,591.65,591.65,591.65,591.65,000,586.48
2010-09-09,604.00,611.40,590.00,591.65,43600,586.48
2010-09-08,597.00,616.80,590.00,598.85,85100,593.61
2010-09-07,609.45,615.00,594.00,597.00,68400,591.78
2010-09-06,610.00,625.45,594.50,604.60,193500,599.31
2010-09-03,613.20,629.20,598.00,606.35,268700,601.05
2010-09-02,585.00,644.90,572.40,611.85,1205000,606.50
2010-09-01,580.30,591.70,572.35,580.45,196000,574.13
2010-08-31,560.00,586.45,560.00,576.40,178800,570.13
2010-08-30,593.00,597.70,568.00,576.00,110300,569.73
2010-08-27,614.35,622.50,572.40,581.00,290200,574.68
2010-08-26,584.00,630.30,562.00,617.35,770000,610.63
2010-08-25,618.15,627.75,569.00,577.85,265300,571.56
2010-08-24,600.00,668.25,588.00,616.25,1289100,609.54
2010-08-23,520.00,609.00,519.00,601.20,668500,594.66
2010-08-20,490.70,542.60,485.10,514.55,149200,508.95
2010-08-19,496.50,499.30,488.95,490.10,5400,484.77
2010-08-18,495.00,506.00,488.00,493.75,8300,488.38
2010-08-17,498.20,511.50,482.00,495.90,17100,490.50
2010-08-16,495.00,503.00,485.15,486.70,7800,481.40
2010-08-13,492.00,518.80,491.15,496.95,48000,491.54
2010-08-12,482.50,492.85,482.00,485.35,3500,480.07
2010-08-11,508.95,509.40,485.20,489.55,18800,484.22
2010-08-10,473.60,523.50,473.60,501.40,137700,495.94
2010-08-09,472.00,476.80,470.05,473.40,3800,468.25
2010-08-06,469.60,479.00,469.15,470.60,47400,465.48
2010-08-05,466.00,473.45,465.10,467.30,3000,462.22
2010-08-04,462.00,478.00,462.00,468.15,8400,463.06
2010-08-03,467.15,477.90,461.00,463.25,6800,458.21
2010-08-02,467.00,473.00,461.00,462.30,2900,457.27
2010-07-30,469.25,469.90,462.45,464.05,2800,459.00
2010-07-29,471.00,472.90,464.00,466.50,2400,461.42
2010-07-28,469.00,474.95,465.10,470.70,3400,465.58
2010-07-27,471.10,481.00,462.00,472.75,5800,467.61
2010-07-26,480.05,492.00,467.90,472.55,4000,467.41
2010-07-23,493.00,493.00,481.00,481.95,16000,476.71
2010-07-22,481.25,485.00,481.25,481.90,1000,476.66
2010-07-21,490.00,494.00,485.00,485.15,3300,479.87
2010-07-20,478.00,499.00,477.65,485.90,12400,480.61
2010-07-19,479.00,479.90,473.00,477.55,1000,472.35
2010-07-16,482.80,483.95,477.10,479.45,2100,474.23
2010-07-15,473.05,482.00,473.05,478.20,2500,473.00
2010-07-14,487.95,489.00,477.10,480.55,2300,475.32
2010-07-13,479.50,484.80,478.00,483.95,2200,478.68
2010-07-12,487.95,487.95,477.50,480.80,2800,475.57
2010-07-09,474.20,490.00,470.05,479.05,5700,473.84
2010-07-08,480.00,495.00,480.00,483.40,7600,478.14
2010-07-07,488.95,488.95,477.20,478.30,1100,473.10
2010-07-06,483.05,487.65,481.40,482.80,1300,477.55
2010-07-05,483.00,495.00,483.00,485.60,5800,480.32
2010-07-02,480.00,490.05,480.00,484.55,4400,479.28
2010-07-01,483.40,490.00,474.05,482.60,5700,477.35
2010-06-30,482.85,485.80,475.00,480.65,2800,475.42
2010-06-29,486.50,494.00,478.00,479.80,11700,474.58
2010-06-28,477.60,496.00,477.60,483.00,18700,477.74
2010-06-25,467.00,481.00,467.00,471.50,2400,466.37
2010-06-24,474.90,482.00,468.25,470.05,6500,464.94
2010-06-23,477.70,477.75,468.90,470.60,1700,465.48
2010-06-22,475.00,477.00,469.95,470.30,1100,465.18
2010-06-21,471.05,478.95,471.05,476.45,2800,471.27
2010-06-18,475.00,481.90,467.15,468.35,1900,463.25
2010-06-17,487.00,487.00,472.00,473.15,1900,468.00
2010-06-16,473.50,500.00,473.45,479.30,8100,474.08
2010-06-15,462.00,479.00,461.00,469.35,6200,464.24
2010-06-14,455.00,460.00,455.00,457.70,1400,452.72
2010-06-11,459.00,462.00,445.00,453.95,3400,449.01
2010-06-10,452.25,455.00,446.50,450.30,3100,445.40
2010-06-09,448.00,459.00,448.00,450.45,2100,445.55
2010-06-08,464.95,464.95,447.00,448.35,3700,443.47
2010-06-07,457.00,462.00,455.00,458.00,2800,453.02
2010-06-04,470.00,471.95,463.00,464.55,4200,459.50
2010-06-03,475.00,481.00,466.00,468.75,2700,463.65
2010-06-02,464.10,484.00,464.00,473.40,5500,468.25
2010-06-01,477.95,478.00,459.10,460.35,2500,455.34
2010-05-31,484.30,484.30,466.00,476.10,4700,470.92
2010-05-28,462.85,475.00,459.05,470.00,2700,464.89
2010-05-27,454.00,459.00,450.00,453.35,1900,448.42
2010-05-26,456.05,464.00,450.20,455.35,1900,450.40
2010-05-25,464.00,468.00,448.00,451.10,3200,446.19
2010-05-24,480.00,490.00,461.10,468.95,6500,463.85
2010-05-21,464.00,480.00,460.00,472.20,3700,467.06
2010-05-20,491.95,491.95,475.00,478.15,3800,472.95
2010-05-19,496.00,500.00,477.00,479.65,2700,474.43
2010-05-18,483.00,505.00,482.00,496.25,4100,490.85
2010-05-17,484.10,489.40,478.10,484.90,3900,479.62
2010-05-14,505.70,507.90,495.00,497.30,5500,491.89
2010-05-13,517.60,517.60,507.00,508.70,7100,503.16
2010-05-12,503.00,517.00,503.00,507.30,9900,501.78
2010-05-11,505.00,513.00,490.00,494.70,9400,489.32
2010-05-10,498.90,511.00,497.00,505.30,15200,499.80
2010-05-07,480.05,504.45,480.05,486.70,5800,481.40
2010-05-06,487.10,522.00,487.10,512.30,31300,506.73
2010-05-05,499.95,499.95,471.60,492.40,6600,487.04
2010-05-04,512.90,529.50,505.00,506.10,28800,500.59
2010-05-03,500.00,522.50,495.70,507.55,16300,502.03
2010-04-30,522.60,523.50,502.55,505.95,9700,500.44
2010-04-29,512.00,529.40,508.20,516.10,44700,510.48
2010-04-28,522.10,535.65,505.25,508.35,59000,502.82
2010-04-27,471.00,551.45,470.00,535.70,298100,529.87
2010-04-26,484.30,488.25,476.00,481.95,2100,476.71
2010-04-23,480.00,490.00,480.00,482.80,2400,477.55
2010-04-22,481.00,487.85,481.00,482.55,2400,477.30
2010-04-21,485.00,487.50,480.00,481.00,1400,475.77
2010-04-20,474.00,495.00,470.05,482.80,6900,477.55
2010-04-19,480.00,483.95,472.00,473.45,3300,468.30
2010-04-16,484.25,489.40,477.10,481.25,2600,476.01
2010-04-15,493.95,497.35,483.00,486.75,7400,481.45
2010-04-14,488.90,488.90,488.90,488.90,000,483.58
2010-04-13,501.00,503.00,487.00,488.90,4100,483.58
2010-04-12,505.00,509.00,496.25,498.60,1900,493.17
