Date,Open,High,Low,Close,Volume,Adj Close
2013-07-29,149.75,149.75,137.50,141.50,000,141.50
2013-07-26,159.00,159.00,138.60,140.00,200,140.00
2013-07-25,145.50,145.60,142.00,142.00,1000,142.00
2013-07-24,160.00,160.00,144.00,145.50,900,145.50
2013-07-23,164.30,164.30,164.30,164.30,000,164.30
2013-07-22,155.95,165.00,134.20,164.30,100,164.30
2013-07-19,171.75,171.75,140.00,141.85,100,141.85
2013-07-18,183.50,183.50,141.55,146.00,200,146.00
2013-07-17,170.00,174.95,155.00,155.00,000,155.00
2013-07-16,167.00,167.00,140.00,155.00,000,155.00
2013-07-15,178.00,178.00,153.25,161.75,000,161.75
2013-07-12,178.00,178.00,145.00,174.95,300,174.95
2013-07-11,170.00,184.00,156.05,169.45,100,169.45
2013-07-10,176.95,176.95,176.95,176.95,000,176.95
2013-07-09,130.00,177.60,130.00,167.10,300,167.10
2013-07-08,194.95,194.95,145.00,150.90,1000,150.90
2013-07-05,170.00,190.00,160.00,168.50,000,168.50
2013-07-04,194.80,194.80,151.00,170.00,2200,170.00
2013-07-03,190.00,190.00,160.00,165.85,500,165.85
2013-07-02,198.95,198.95,148.05,186.00,000,186.00
2013-07-01,184.90,184.90,146.50,173.65,000,173.65
2013-06-28,136.00,161.50,125.10,154.30,100,154.30
2013-06-27,154.50,154.50,140.00,140.00,000,140.00
2013-06-26,159.90,159.90,131.00,139.90,200,139.90
2013-06-25,150.00,150.00,128.00,143.75,200,143.75
2013-06-24,161.20,161.20,132.00,132.55,000,132.55
2013-06-21,135.00,159.95,134.00,135.40,500,135.40
2013-06-20,170.00,170.00,135.50,151.80,1300,151.80
2013-06-19,169.90,169.90,165.00,167.85,000,166.35
2013-06-18,169.90,169.90,169.70,169.70,000,168.18
2013-06-17,150.10,165.90,150.10,164.70,000,163.23
2013-06-14,166.00,166.90,150.05,156.55,1100,155.15
2013-06-13,157.00,168.00,147.00,155.20,100,153.81
2013-06-12,146.50,166.40,141.15,156.25,300,154.85
2013-06-11,188.00,188.00,157.25,163.05,200,161.59
2013-06-10,178.00,181.00,172.00,181.00,000,179.38
2013-06-07,176.00,176.00,155.10,173.25,1100,171.70
2013-06-06,174.90,174.90,142.55,167.40,100,165.90
2013-06-05,185.00,185.00,159.00,165.80,100,164.32
2013-06-04,194.90,194.90,170.00,170.25,200,168.73
2013-06-03,178.00,195.25,133.50,195.00,4300,193.26
2013-05-31,187.90,187.90,152.10,166.85,000,165.36
2013-05-30,186.90,186.90,171.00,181.90,400,180.27
2013-05-29,197.95,197.95,178.00,181.35,500,179.73
2013-05-28,199.95,199.95,179.00,195.90,000,194.15
2013-05-27,209.65,209.65,180.00,201.40,000,199.60
2013-05-24,193.40,193.40,193.40,193.40,000,191.67
2013-05-23,216.80,216.80,175.00,180.00,1100,178.39
2013-05-22,220.90,220.90,200.00,200.00,000,198.21
2013-05-21,195.00,212.90,195.00,212.65,100,210.75
2013-05-20,225.00,239.00,182.00,194.45,500,192.71
2013-05-17,244.95,244.95,211.10,218.70,000,216.75
2013-05-16,260.00,260.00,204.10,213.65,400,211.74
2013-05-15,264.80,264.80,213.00,225.80,400,223.78
2013-05-14,250.00,251.50,213.10,224.50,400,222.49
2013-05-13,217.10,225.00,203.05,209.80,200,207.93
2013-05-10,216.40,245.00,216.40,216.55,3100,214.61
2013-05-09,270.45,270.45,270.45,270.45,000,268.03
2013-05-08,270.45,270.45,270.45,270.45,000,268.03
2013-05-07,295.00,295.00,284.65,284.65,000,282.11
2013-05-06,299.60,299.60,299.60,299.60,000,296.92
2013-05-03,315.35,315.35,315.35,315.35,000,312.53
2013-05-02,315.35,315.35,315.35,315.35,000,312.53
2013-05-01,331.90,331.90,331.90,331.90,000,328.93
2013-04-30,331.90,331.90,331.90,331.90,000,328.93
2013-04-29,349.35,349.35,349.35,349.35,000,346.23
2013-04-26,380.00,380.00,367.70,367.70,000,364.41
2013-04-25,399.90,399.90,379.95,387.00,200,383.54
2013-04-24,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-23,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-22,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-19,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-18,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-17,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-16,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-15,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-12,1033.88,1033.88,1033.88,1033.88,000,1024.64
