Date,Open,High,Low,Close,Volume,Adj Close
2013-09-18,68.50,68.50,68.00,68.00,2800,68.00
2013-09-17,67.00,67.00,67.00,67.00,3500,67.00
2013-09-16,65.00,65.00,65.00,65.00,1000,65.00
2013-09-13,64.00,65.10,64.00,65.10,22300,65.10
2013-09-12,65.10,65.10,65.10,65.10,000,65.10
2013-09-11,62.00,62.00,62.00,62.00,100,62.00
2013-09-10,61.00,61.00,61.00,61.00,11600,61.00
2013-09-09,61.00,61.00,61.00,61.00,000,61.00
2013-09-06,61.00,61.00,61.00,61.00,200,61.00
2013-09-05,61.00,61.00,61.00,61.00,63200,61.00
2013-09-04,61.00,61.60,61.00,61.60,11700,61.60
2013-09-03,61.70,61.70,61.70,61.70,000,61.70
2013-09-02,61.55,61.55,61.50,61.50,24000,61.50
2013-08-30,59.60,61.00,59.60,61.00,45000,61.00
2013-08-29,59.50,59.50,59.50,59.50,40000,59.50
2013-08-28,59.40,59.40,59.40,59.40,40100,59.40
2013-08-27,59.40,59.40,59.40,59.40,36000,59.40
2013-08-26,58.90,58.90,58.90,58.90,500,58.90
2013-08-23,59.40,59.40,59.30,59.40,38700,59.40
2013-08-22,59.40,59.40,59.40,59.40,100,59.40
2013-08-21,58.95,58.95,58.95,58.95,4000,58.95
2013-08-20,58.05,58.05,58.05,58.05,1400,58.05
2013-08-19,58.05,58.05,58.05,58.05,19900,58.05
2013-08-16,57.90,57.95,57.40,57.95,30000,57.95
2013-08-15,57.90,57.90,57.90,57.90,000,57.90
2013-08-14,55.15,58.00,55.15,57.90,5100,57.90
2013-08-13,58.00,58.00,58.00,58.00,100,58.00
2013-08-12,58.00,58.00,58.00,58.00,100,58.00
2013-08-09,58.10,58.10,58.10,58.10,000,58.10
2013-08-08,58.00,58.10,58.00,58.10,7000,58.10
2013-08-07,58.50,58.50,58.50,58.50,100,58.50
2013-08-06,58.00,58.20,57.50,58.20,10300,58.20
2013-08-05,56.00,58.00,56.00,58.00,9900,58.00
2013-08-02,58.00,58.00,56.45,56.45,20400,56.45
2013-08-01,57.00,58.00,56.00,56.30,40300,56.30
2013-07-31,54.00,57.00,54.00,56.10,44700,56.10
2013-07-30,55.00,57.00,55.00,56.15,40300,56.15
2013-07-29,56.30,56.35,56.30,56.35,44100,56.35
2013-07-26,57.00,58.00,56.10,58.00,20500,58.00
2013-07-25,58.80,58.80,56.00,56.25,20100,56.25
2013-07-24,56.00,56.00,56.00,56.00,20100,56.00
2013-07-23,56.00,58.00,55.90,55.90,20400,55.90
2013-07-22,55.50,56.05,55.15,56.05,50100,56.05
2013-07-19,57.50,58.00,57.50,58.00,23300,58.00
2013-07-18,59.90,60.00,59.90,60.00,15000,60.00
2013-07-17,62.70,63.00,62.70,62.85,17600,62.85
2013-07-16,65.85,65.95,65.85,65.95,18700,65.95
2013-07-15,69.30,69.30,69.30,69.30,5200,69.30
2013-07-12,72.90,72.90,72.90,72.90,20000,72.90
2013-07-11,76.70,76.70,76.70,76.70,000,76.70
2013-07-10,76.70,76.70,76.70,76.70,000,76.70
2013-07-09,76.70,76.70,76.70,76.70,000,76.70
2013-07-08,76.70,76.70,76.70,76.70,000,76.70
2013-07-05,76.70,76.70,76.70,76.70,000,76.70
2013-07-04,80.70,80.70,80.70,80.70,27800,80.70
2013-07-03,84.90,84.90,84.90,84.90,000,84.90
2013-07-02,84.90,84.90,84.90,84.90,000,84.90
2013-07-01,84.90,84.90,84.90,84.90,30000,84.90
2013-06-28,86.10,86.10,86.10,86.10,000,86.10
2013-06-27,78.10,86.10,78.10,86.10,200,86.10
2013-06-26,82.20,82.20,82.20,82.20,000,82.20
2013-06-25,86.50,86.50,86.50,86.50,000,86.50
2013-06-24,91.00,91.00,91.00,91.00,27700,91.00
2013-06-21,88.00,88.00,88.00,88.00,000,88.00
2013-06-20,88.00,88.00,88.00,88.00,28600,88.00
2013-06-19,94.50,94.50,94.50,94.50,000,94.50
2013-06-18,94.50,94.50,94.50,94.50,000,94.50
2013-06-17,94.50,94.50,94.50,94.50,000,94.50
2013-06-14,94.50,94.50,94.50,94.50,000,94.50
2013-06-13,94.50,94.50,94.50,94.50,000,94.50
2013-06-12,94.50,94.50,94.50,94.50,20500,94.50
2013-06-11,96.00,96.00,96.00,96.00,000,96.00
2013-06-10,92.20,92.20,92.20,92.20,000,92.20
2013-06-07,92.20,92.20,92.20,92.20,000,92.20
2013-06-06,92.20,92.20,92.20,92.20,000,92.20
2013-06-05,92.20,92.20,92.20,92.20,11000,92.20
2013-06-04,97.05,97.05,97.05,97.05,000,97.05
2013-06-03,92.20,97.05,92.20,97.05,11400,97.05
2013-05-31,97.00,97.00,97.00,97.00,200,97.00
2013-05-30,93.90,93.90,90.95,92.90,47100,92.90
2013-05-29,94.50,94.50,94.50,94.50,000,94.50
2013-05-28,90.00,94.50,90.00,94.50,42500,94.50
2013-05-27,94.50,94.50,94.50,94.50,000,94.50
2013-05-24,94.50,94.50,94.50,94.50,25500,94.50
2013-05-23,94.50,94.50,94.50,94.50,26400,94.50
2013-05-22,94.10,94.10,94.10,94.10,42100,94.10
2013-05-21,99.00,99.00,99.00,99.00,1200,99.00
2013-05-20,96.00,96.00,96.00,96.00,000,96.00
2013-05-17,96.00,96.00,96.00,96.00,300,96.00
2013-05-16,92.00,92.00,92.00,92.00,600,92.00
2013-05-15,87.90,87.90,87.90,87.90,000,87.90
2013-05-14,87.90,87.90,87.90,87.90,000,87.90
2013-05-13,84.00,84.00,84.00,84.00,000,84.00
2013-05-10,84.80,84.80,84.80,84.80,000,84.80
2013-05-09,84.80,84.80,84.80,84.80,000,84.80
2013-05-08,89.00,89.00,89.00,89.00,500,89.00
2013-05-07,85.40,85.40,85.40,85.40,000,85.40
2013-05-06,85.40,85.40,85.40,85.40,000,85.40
2013-05-03,85.40,85.40,85.40,85.40,000,85.40
2013-05-02,85.40,85.40,85.40,85.40,000,85.40
2013-05-01,85.40,85.40,85.40,85.40,000,85.40
2013-04-30,85.40,85.40,85.40,85.40,000,85.40
2013-04-29,85.40,85.40,85.40,85.40,000,85.40
2013-04-26,85.40,85.40,85.40,85.40,000,85.40
2013-04-25,85.40,85.40,85.40,85.40,000,85.40
2013-04-24,85.40,85.40,85.40,85.40,000,85.40
2013-04-23,85.40,85.40,85.40,85.40,900,85.40
2013-04-22,85.40,85.40,85.40,85.40,2000,85.40
2013-04-19,85.40,85.40,85.40,85.40,000,85.40
2013-04-18,85.40,85.40,85.40,85.40,2200,85.40
2013-04-17,85.40,85.40,85.40,85.40,100,85.40
2013-04-16,89.85,89.85,89.85,89.85,300,89.85
2013-04-15,88.95,88.95,87.90,87.90,000,87.90
2013-04-12,90.00,90.00,90.00,90.00,000,90.00
2013-04-11,89.60,89.60,89.60,89.60,000,89.60
2013-04-10,90.00,90.00,89.50,89.60,1600,89.60
2013-04-09,90.00,90.00,90.00,90.00,2000,90.00
2013-04-08,90.00,90.00,90.00,90.00,100,90.00
2013-04-05,90.25,90.25,90.00,90.00,000,90.00
2013-04-04,88.00,91.00,88.00,89.90,4100,89.90
2013-04-03,87.50,93.90,87.50,91.15,4400,91.15
2013-04-02,91.35,91.35,86.00,91.35,600,91.35
2013-04-01,87.50,87.50,87.00,87.00,2000,87.00
2013-03-29,90.10,90.10,90.10,90.10,000,90.10
2013-03-28,95.90,95.90,90.00,90.10,5300,90.10
2013-03-27,91.50,91.50,91.50,91.50,000,91.50
2013-03-26,90.50,94.75,89.90,91.50,31200,91.50
2013-03-25,93.00,93.50,86.00,91.65,2600,91.65
2013-03-22,90.50,93.50,90.00,90.00,2900,90.00
2013-03-21,90.00,90.00,90.00,90.00,100,90.00
2013-03-20,85.00,88.00,84.55,87.15,1400,87.15
2013-03-19,84.00,88.40,81.65,86.80,1600,86.80
2013-03-18,84.10,84.40,80.00,84.40,30400,84.40
2013-03-15,80.75,81.20,80.65,80.95,1000,80.95
2013-03-14,76.00,77.40,74.05,77.40,7800,77.40
2013-03-13,72.00,74.00,72.00,74.00,900,74.00
2013-03-12,66.00,70.50,66.00,70.50,1000,70.50
2013-03-11,64.80,67.20,64.80,67.15,21300,67.15
2013-03-08,61.75,64.80,61.40,64.80,200,64.80
2013-03-07,62.15,64.60,62.15,64.60,200,64.60
2013-03-06,58.00,63.40,57.80,62.60,20500,62.60
2013-03-05,56.00,60.80,55.95,60.80,2200,60.80
