Date,Open,High,Low,Close,Volume,Adj Close
2013-06-21,13.69,13.69,13.69,13.69,000,13.69
2013-06-20,13.69,13.69,13.69,13.69,000,13.69
2013-06-19,13.69,13.69,13.69,13.69,000,13.69
2013-06-18,13.69,13.69,13.69,13.69,000,13.69
2013-06-17,13.69,13.69,13.69,13.69,000,13.69
2013-06-14,13.69,13.69,13.69,13.69,000,13.69
2013-06-13,13.69,13.69,13.69,13.69,200,13.69
2013-06-12,14.40,14.40,14.40,14.40,000,14.40
2013-06-11,14.40,14.40,14.40,14.40,000,14.40
2013-06-10,14.40,14.40,14.40,14.40,000,14.40
2013-06-07,14.40,14.40,14.40,14.40,000,14.40
2013-06-06,14.40,14.40,14.40,14.40,000,14.40
2013-06-05,14.40,14.40,14.40,14.40,000,14.40
2013-06-04,14.40,14.40,14.40,14.40,000,14.40
2013-06-03,14.40,14.40,14.40,14.40,000,14.40
2013-05-31,14.40,14.40,14.40,14.40,000,14.40
2013-05-30,14.40,14.40,14.40,14.40,000,14.40
2013-05-29,14.40,14.40,14.40,14.40,000,14.40
2013-05-28,14.40,14.40,14.40,14.40,000,14.40
2013-05-27,14.40,14.40,14.40,14.40,000,14.40
2013-05-24,14.40,14.40,14.40,14.40,000,14.40
2013-05-23,14.40,14.40,14.40,14.40,000,14.40
2013-05-22,14.40,14.40,14.40,14.40,000,14.40
2013-05-21,14.40,14.40,14.40,14.40,000,14.40
2013-05-20,14.40,14.40,14.40,14.40,000,14.40
2013-05-17,14.40,14.40,14.40,14.40,000,14.40
2013-05-16,14.40,14.40,14.40,14.40,000,14.40
2013-05-15,14.40,14.40,14.40,14.40,000,14.40
2013-05-14,14.40,14.40,14.40,14.40,000,14.40
2013-05-13,14.40,14.40,14.40,14.40,000,14.40
2013-05-10,14.40,14.40,14.40,14.40,000,14.40
2013-05-09,14.40,14.40,14.40,14.40,000,14.40
2013-05-08,14.40,14.40,14.40,14.40,000,14.40
2013-05-07,14.40,14.40,14.40,14.40,000,14.40
2013-05-06,14.40,14.40,14.40,14.40,000,14.40
2013-05-03,14.40,14.40,14.40,14.40,000,14.40
2013-05-02,14.40,14.40,14.40,14.40,000,14.40
2013-05-01,14.40,14.40,14.40,14.40,000,14.40
2013-04-30,14.40,14.40,14.40,14.40,000,14.40
2013-04-29,14.40,14.40,14.40,14.40,000,14.40
2013-04-26,14.40,14.40,14.40,14.40,000,14.40
2013-04-25,14.40,14.40,14.40,14.40,000,14.40
2013-04-24,14.40,14.40,14.40,14.40,000,14.40
2013-04-23,14.40,14.40,14.40,14.40,000,14.40
2013-04-22,14.40,14.40,14.40,14.40,000,14.40
2013-04-19,14.40,14.40,14.40,14.40,000,14.40
2013-04-18,14.40,14.40,14.40,14.40,000,14.40
2013-04-17,14.40,14.40,14.40,14.40,000,14.40
2013-04-16,14.40,14.40,14.40,14.40,000,14.40
